[4b228e9f]   split: valid
[4b228e9f]   timestamp: 1692283326.825351
[4b228e9f]   type: entity_ranking
[4b228e9f] Finished evaluating on valid split.
[a85855aa] Saving checkpoint to /bp1/mrcieu1/users/fu19841/kge/local/experiments/20230810-154228-complex_selfloops/00026/checkpoint_00255.pt...
[a85855aa] Removing old checkpoint /bp1/mrcieu1/users/fu19841/kge/local/experiments/20230810-154228-complex_selfloops/00026/checkpoint_00254.pt...
[a85855aa] Saving checkpoint to /bp1/mrcieu1/users/fu19841/kge/local/experiments/20230810-154228-complex_selfloops/00026/checkpoint_best.pt...
[a85855aa] Starting epoch 256...

[a85855aa]   batch  640/4534, avg_loss 3.2735E+00, penalty 7.5785E-02, cost 3.3493E+00, time   0.01s[K
[a85855aa]   batch  641/4534, avg_loss 3.1249E+00, penalty 8.4608E-02, cost 3.2095E+00, time   0.01s[K
[a85855aa]   batch  642/4534, avg_loss 3.0653E+00, penalty 7.8211E-02, cost 3.1435E+00, time   0.01s[K
[a85855aa]   batch  643/4534, avg_loss 3.1039E+00, penalty 5.1770E-02, cost 3.1557E+00, time   0.01s[K
[a85855aa]   batch  644/4534, avg_loss 3.3204E+00, penalty 9.1970E-02, cost 3.4124E+00, time   0.01s[K
[a85855aa]   batch  645/4534, avg_loss 3.1678E+00, penalty 8.7279E-02, cost 3.2551E+00, time   0.01s[K
[a85855aa]   batch  646/4534, avg_loss 2.9297E+00, penalty 4.0501E-02, cost 2.9702E+00, time   0.01s[K
[a85855aa]   batch  647/4534, avg_loss 3.2274E+00, penalty 6.8890E-02, cost 3.2962E+00, time   0.01s[K
[a85855aa]   batch  648/4534, avg_loss 3.2954E+00, penalty 1.1606E-01, cost 3.4115E+00, time   0.01s[K
[a85855aa]   batch  649/4534, avg_loss 3.2337E+00, penalty 6.5559E-02, cost 3.2993E+00, time   0.01s[K
[a85855aa]   batch  650/4534, avg_loss 3.8760E+00, penalty 4.9002E-01, cost 4.3660E+00, time   0.01s[K
[a85855aa]   batch  651/4534, avg_loss 2.8361E+00, penalty 2.9988E-02, cost 2.8661E+00, time   0.01s[K
[a85855aa]   batch  652/4534, avg_loss 3.4146E+00, penalty 1.2777E-01, cost 3.5424E+00, time   0.01s[K
[a85855aa]   batch  653/4534, avg_loss 3.0662E+00, penalty 3.1849E-02, cost 3.0981E+00, time   0.01s[K
[a85855aa]   batch  654/4534, avg_loss 3.3033E+00, penalty 8.2131E-02, cost 3.3855E+00, time   0.01s[K
[a85855aa]   batch  655/4534, avg_loss 2.8308E+00, penalty 7.5038E-02, cost 2.9058E+00, time   0.01s[K
[a85855aa]   batch  656/4534, avg_loss 3.1518E+00, penalty 7.8319E-02, cost 3.2301E+00, time   0.01s[K
[a85855aa]   batch  657/4534, avg_loss 2.9057E+00, penalty 7.3934E-02, cost 2.9796E+00, time   0.01s[K
[a85855aa]   batch  658/4534, avg_loss 3.2702E+00, penalty 1.2994E-01, cost 3.4001E+00, time   0.01s[K
[a85855aa]   batch  659/4534, avg_loss 3.2092E+00, penalty 1.1172E-01, cost 3.3209E+00, time   0.01s[K
[a85855aa]   batch  660/4534, avg_loss 3.3052E+00, penalty 8.4779E-02, cost 3.3900E+00, time   0.01s[K
[a85855aa]   batch  661/4534, avg_loss 3.1849E+00, penalty 7.1459E-02, cost 3.2564E+00, time   0.01s[K
[a85855aa]   batch  662/4534, avg_loss 3.0122E+00, penalty 7.3457E-02, cost 3.0857E+00, time   0.01s[K
[a85855aa]   batch  663/4534, avg_loss 3.0203E+00, penalty 8.5762E-02, cost 3.1061E+00, time   0.01s[K
[a85855aa]   batch  664/4534, avg_loss 3.1852E+00, penalty 1.2615E-01, cost 3.3114E+00, time   0.01s[K
[a85855aa]   batch  665/4534, avg_loss 3.2856E+00, penalty 1.1524E-01, cost 3.4008E+00, time   0.01s[K
[a85855aa]   batch  666/4534, avg_loss 3.1002E+00, penalty 6.1578E-02, cost 3.1617E+00, time   0.01s[K
[a85855aa]   batch  667/4534, avg_loss 3.3805E+00, penalty 6.7424E-02, cost 3.4480E+00, time   0.01s[K
[a85855aa]   batch  668/4534, avg_loss 3.1196E+00, penalty 7.4449E-02, cost 3.1941E+00, time   0.01s[K
[a85855aa]   batch  669/4534, avg_loss 3.1133E+00, penalty 1.1529E-01, cost 3.2286E+00, time   0.01s[K
[a85855aa]   batch  670/4534, avg_loss 3.1227E+00, penalty 6.8925E-02, cost 3.1917E+00, time   0.01s[K
[a85855aa]   batch  671/4534, avg_loss 3.2068E+00, penalty 1.5178E-01, cost 3.3586E+00, time   0.01s[K
[a85855aa]   batch  672/4534, avg_loss 3.3052E+00, penalty 7.3096E-02, cost 3.3783E+00, time   0.01s[K
[a85855aa]   batch  673/4534, avg_loss 3.0330E+00, penalty 5.9638E-02, cost 3.0926E+00, time   0.01s[K
[a85855aa]   batch  674/4534, avg_loss 3.0778E+00, penalty 5.4130E-02, cost 3.1319E+00, time   0.01s[K
[a85855aa]   batch  675/4534, avg_loss 3.0989E+00, penalty 8.3992E-02, cost 3.1828E+00, time   0.01s[K
[a85855aa]   batch  676/4534, avg_loss 3.0896E+00, penalty 4.7090E-02, cost 3.1367E+00, time   0.01s[K
[a85855aa]   batch  677/4534, avg_loss 3.3814E+00, penalty 9.8736E-02, cost 3.4802E+00, time   0.01s[K
[a85855aa]   batch  678/4534, avg_loss 3.0767E+00, penalty 6.3838E-02, cost 3.1405E+00, time   0.01s[K
[a85855aa]   batch  679/4534, avg_loss 3.0550E+00, penalty 5.7865E-02, cost 3.1128E+00, time   0.01s[K
[a85855aa]   batch  680/4534, avg_loss 3.2195E+00, penalty 8.8663E-02, cost 3.3081E+00, time   0.01s[K
[a85855aa]   batch  681/4534, avg_loss 3.1878E+00, penalty 7.7265E-02, cost 3.2651E+00, time   0.01s[K
[a85855aa]   batch  682/4534, avg_loss 3.2523E+00, penalty 4.4986E-02, cost 3.2973E+00, time   0.01s[K
[a85855aa]   batch  683/4534, avg_loss 3.3198E+00, penalty 8.7184E-02, cost 3.4070E+00, time   0.01s[K
[a85855aa]   batch  684/4534, avg_loss 3.3343E+00, penalty 9.4758E-02, cost 3.4291E+00, time   0.01s[K
[a85855aa]   batch  685/4534, avg_loss 3.0902E+00, penalty 8.8269E-02, cost 3.1785E+00, time   0.01s[K
[a85855aa]   batch  686/4534, avg_loss 3.0917E+00, penalty 3.4193E-02, cost 3.1259E+00, time   0.01s[K
[a85855aa]   batch  687/4534, avg_loss 3.0663E+00, penalty 7.1824E-02, cost 3.1382E+00, time   0.01s[K
[a85855aa]   batch  688/4534, avg_loss 3.0863E+00, penalty 5.9694E-02, cost 3.1460E+00, time   0.01s[K
[a85855aa]   batch  689/4534, avg_loss 3.0973E+00, penalty 1.1078E-01, cost 3.2081E+00, time   0.01s[K
[a85855aa]   batch  690/4534, avg_loss 2.9846E+00, penalty 9.1870E-02, cost 3.0765E+00, time   0.01s[K
[a85855aa]   batch  691/4534, avg_loss 3.1250E+00, penalty 8.9721E-02, cost 3.2148E+00, time   0.01s[K
[a85855aa]   batch  692/4534, avg_loss 3.2174E+00, penalty 8.9837E-02, cost 3.3072E+00, time   0.01s[K
[a85855aa]   batch  693/4534, avg_loss 2.9218E+00, penalty 6.7203E-02, cost 2.9890E+00, time   0.01s[K
[a85855aa]   batch  694/4534, avg_loss 3.0377E+00, penalty 9.3092E-02, cost 3.1308E+00, time   0.01s[K
[a85855aa]   batch  695/4534, avg_loss 3.2229E+00, penalty 7.5874E-02, cost 3.2988E+00, time   0.01s[K
[a85855aa]   batch  696/4534, avg_loss 3.2074E+00, penalty 1.1022E-01, cost 3.3176E+00, time   0.01s[K
[a85855aa]   batch  697/4534, avg_loss 3.2348E+00, penalty 7.3063E-02, cost 3.3079E+00, time   0.01s[K
[a85855aa]   batch  698/4534, avg_loss 3.2948E+00, penalty 7.5802E-02, cost 3.3706E+00, time   0.01s[K
[a85855aa]   batch  699/4534, avg_loss 3.0524E+00, penalty 5.1778E-02, cost 3.1042E+00, time   0.01s[K
[a85855aa]   batch  700/4534, avg_loss 3.1226E+00, penalty 1.2566E-01, cost 3.2483E+00, time   0.01s[K
[a85855aa]   batch  701/4534, avg_loss 2.9830E+00, penalty 4.1282E-02, cost 3.0242E+00, time   0.01s[K
[a85855aa]   batch  702/4534, avg_loss 3.1995E+00, penalty 5.0082E-02, cost 3.2496E+00, time   0.01s[K
[a85855aa]   batch  703/4534, avg_loss 3.1977E+00, penalty 8.8056E-02, cost 3.2858E+00, time   0.01s[K
[a85855aa]   batch  704/4534, avg_loss 3.0168E+00, penalty 4.6242E-02, cost 3.0630E+00, time   0.01s[K
[a85855aa]   batch  705/4534, avg_loss 3.2358E+00, penalty 6.5709E-02, cost 3.3015E+00, time   0.01s[K
[a85855aa]   batch  706/4534, avg_loss 3.1930E+00, penalty 6.3641E-02, cost 3.2567E+00, time   0.01s[K
[a85855aa]   batch  707/4534, avg_loss 3.0118E+00, penalty 5.9401E-02, cost 3.0712E+00, time   0.01s[K
[a85855aa]   batch  708/4534, avg_loss 2.7712E+00, penalty 5.2112E-02, cost 2.8233E+00, time   0.01s[K
[a85855aa]   batch  709/4534, avg_loss 3.0799E+00, penalty 1.0659E-01, cost 3.1865E+00, time   0.01s[K
[a85855aa]   batch  710/4534, avg_loss 3.4077E+00, penalty 1.0088E-01, cost 3.5086E+00, time   0.01s[K
[a85855aa]   batch  711/4534, avg_loss 3.3096E+00, penalty 1.0823E-01, cost 3.4178E+00, time   0.01s[K
[a85855aa]   batch  712/4534, avg_loss 3.2778E+00, penalty 9.5307E-02, cost 3.3731E+00, time   0.01s[K
[a85855aa]   batch  713/4534, avg_loss 3.4671E+00, penalty 8.4428E-02, cost 3.5516E+00, time   0.01s[K
[a85855aa]   batch  714/4534, avg_loss 3.1648E+00, penalty 1.0058E-01, cost 3.2654E+00, time   0.01s[K
[a85855aa]   batch  715/4534, avg_loss 3.2873E+00, penalty 1.0232E-01, cost 3.3897E+00, time   0.01s[K
[a85855aa]   batch  716/4534, avg_loss 3.0714E+00, penalty 5.0747E-02, cost 3.1222E+00, time   0.01s[K
[a85855aa]   batch  717/4534, avg_loss 3.1535E+00, penalty 2.1439E-02, cost 3.1749E+00, time   0.01s[K
[a85855aa]   batch  718/4534, avg_loss 2.9343E+00, penalty 8.4593E-02, cost 3.0189E+00, time   0.01s[K
[a85855aa]   batch  719/4534, avg_loss 3.0816E+00, penalty 6.8947E-02, cost 3.1505E+00, time   0.01s[K
[a85855aa]   batch  720/4534, avg_loss 3.1610E+00, penalty 9.6002E-02, cost 3.2570E+00, time   0.01s[K
[a85855aa]   batch  721/4534, avg_loss 3.2871E+00, penalty 7.9336E-02, cost 3.3664E+00, time   0.01s[K
[a85855aa]   batch  722/4534, avg_loss 3.0885E+00, penalty 3.5274E-02, cost 3.1238E+00, time   0.01s[K
[a85855aa]   batch  723/4534, avg_loss 3.1042E+00, penalty 7.5609E-02, cost 3.1798E+00, time   0.01s[K
[a85855aa]   batch  724/4534, avg_loss 2.9517E+00, penalty 3.8340E-02, cost 2.9900E+00, time   0.01s[K
[a85855aa]   batch  725/4534, avg_loss 2.9823E+00, penalty 7.6358E-02, cost 3.0587E+00, time   0.01s[K
[a85855aa]   batch  726/4534, avg_loss 3.4758E+00, penalty 1.0989E-01, cost 3.5857E+00, time   0.01s[K
[a85855aa]   batch  727/4534, avg_loss 2.7927E+00, penalty 6.4431E-02, cost 2.8571E+00, time   0.01s[K
[a85855aa]   batch  728/4534, avg_loss 2.7444E+00, penalty 1.7117E-02, cost 2.7615E+00, time   0.01s[K
[a85855aa]   batch  729/4534, avg_loss 3.2504E+00, penalty 6.1261E-02, cost 3.3116E+00, time   0.01s[K
[a85855aa]   batch  730/4534, avg_loss 3.0534E+00, penalty 9.9495E-02, cost 3.1529E+00, time   0.01s[K
[a85855aa]   batch  731/4534, avg_loss 3.1303E+00, penalty 5.1984E-02, cost 3.1823E+00, time   0.01s[K
[a85855aa]   batch  732/4534, avg_loss 3.1020E+00, penalty 6.6184E-02, cost 3.1682E+00, time   0.01s[K
[a85855aa]   batch  733/4534, avg_loss 3.0082E+00, penalty 8.6404E-02, cost 3.0946E+00, time   0.01s[K
[a85855aa]   batch  734/4534, avg_loss 3.1827E+00, penalty 1.2865E-01, cost 3.3113E+00, time   0.01s[K
[a85855aa]   batch  735/4534, avg_loss 3.0522E+00, penalty 5.5983E-02, cost 3.1082E+00, time   0.01s[K
[a85855aa]   batch  736/4534, avg_loss 3.0256E+00, penalty 8.4677E-02, cost 3.1103E+00, time   0.01s[K
[a85855aa]   batch  737/4534, avg_loss 3.7763E+00, penalty 1.9693E-01, cost 3.9732E+00, time   0.01s[K
[a85855aa]   batch  738/4534, avg_loss 2.9485E+00, penalty 2.3138E-02, cost 2.9716E+00, time   0.01s[K
[a85855aa]   batch  739/4534, avg_loss 3.0722E+00, penalty 1.1432E-01, cost 3.1865E+00, time   0.01s[K
[a85855aa]   batch  740/4534, avg_loss 3.1235E+00, penalty 9.1215E-02, cost 3.2147E+00, time   0.01s[K
[a85855aa]   batch  741/4534, avg_loss 3.1595E+00, penalty 1.0354E-01, cost 3.2631E+00, time   0.01s[K
[a85855aa]   batch  742/4534, avg_loss 3.3044E+00, penalty 1.0764E-01, cost 3.4120E+00, time   0.01s[K
[a85855aa]   batch  743/4534, avg_loss 2.9021E+00, penalty 5.5805E-02, cost 2.9579E+00, time   0.01s[K
[a85855aa]   batch  744/4534, avg_loss 3.3292E+00, penalty 5.4888E-02, cost 3.3840E+00, time   0.01s[K
[a85855aa]   batch  745/4534, avg_loss 3.0116E+00, penalty 7.5217E-02, cost 3.0868E+00, time   0.01s[K
[a85855aa]   batch  746/4534, avg_loss 3.0505E+00, penalty 7.7397E-02, cost 3.1279E+00, time   0.01s[K
[a85855aa]   batch  747/4534, avg_loss 3.1960E+00, penalty 6.0540E-02, cost 3.2565E+00, time   0.01s[K
[a85855aa]   batch  748/4534, avg_loss 3.0534E+00, penalty 4.7547E-02, cost 3.1010E+00, time   0.01s[K
[a85855aa]   batch  749/4534, avg_loss 3.0950E+00, penalty 5.6332E-02, cost 3.1514E+00, time   0.01s[K
[a85855aa]   batch  750/4534, avg_loss 2.9827E+00, penalty 8.1715E-02, cost 3.0645E+00, time   0.01s[K
[a85855aa]   batch  751/4534, avg_loss 2.9574E+00, penalty 5.6497E-02, cost 3.0139E+00, time   0.01s[K
[a85855aa]   batch  752/4534, avg_loss 3.1719E+00, penalty 8.9317E-02, cost 3.2612E+00, time   0.01s[K
[a85855aa]   batch  753/4534, avg_loss 3.0749E+00, penalty 7.3798E-02, cost 3.1487E+00, time   0.01s[K
[a85855aa]   batch  754/4534, avg_loss 3.2243E+00, penalty 7.0757E-02, cost 3.2951E+00, time   0.01s[K
[a85855aa]   batch  755/4534, avg_loss 3.1103E+00, penalty 5.3619E-02, cost 3.1640E+00, time   0.01s[K
[a85855aa]   batch  756/4534, avg_loss 3.3220E+00, penalty 8.3578E-02, cost 3.4055E+00, time   0.01s[K
[a85855aa]   batch  757/4534, avg_loss 3.1759E+00, penalty 7.7099E-02, cost 3.2530E+00, time   0.01s[K
[a85855aa]   batch  758/4534, avg_loss 3.2518E+00, penalty 7.5335E-02, cost 3.3271E+00, time   0.01s[K
[a85855aa]   batch  759/4534, avg_loss 3.4209E+00, penalty 1.2509E-01, cost 3.5459E+00, time   0.01s[K
[a85855aa]   batch  760/4534, avg_loss 3.1821E+00, penalty 6.2613E-02, cost 3.2448E+00, time   0.01s[K
[a85855aa]   batch  761/4534, avg_loss 3.1449E+00, penalty 7.2602E-02, cost 3.2175E+00, time   0.01s[K
[a85855aa]   batch  762/4534, avg_loss 3.3040E+00, penalty 1.7083E-01, cost 3.4749E+00, time   0.01s[K
[a85855aa]   batch  763/4534, avg_loss 3.0789E+00, penalty 8.0234E-02, cost 3.1591E+00, time   0.01s[K
[a85855aa]   batch  764/4534, avg_loss 3.0298E+00, penalty 8.4801E-02, cost 3.1146E+00, time   0.01s[K
[a85855aa]   batch  765/4534, avg_loss 3.0668E+00, penalty 8.1953E-02, cost 3.1487E+00, time   0.01s[K
[a85855aa]   batch  766/4534, avg_loss 3.0358E+00, penalty 8.1757E-02, cost 3.1175E+00, time   0.01s[K
[a85855aa]   batch  767/4534, avg_loss 2.9736E+00, penalty 6.1111E-02, cost 3.0347E+00, time   0.01s[K
[a85855aa]   batch  768/4534, avg_loss 3.0761E+00, penalty 7.5453E-02, cost 3.1515E+00, time   0.01s[K
[a85855aa]   batch  769/4534, avg_loss 3.2533E+00, penalty 6.8466E-02, cost 3.3218E+00, time   0.01s[K
[a85855aa]   batch  770/4534, avg_loss 2.9782E+00, penalty 8.8687E-02, cost 3.0669E+00, time   0.01s[K
[a85855aa]   batch  771/4534, avg_loss 3.3713E+00, penalty 9.6532E-02, cost 3.4678E+00, time   0.01s[K
[a85855aa]   batch  772/4534, avg_loss 3.0868E+00, penalty 8.3234E-02, cost 3.1700E+00, time   0.01s[K
[a85855aa]   batch  773/4534, avg_loss 3.1619E+00, penalty 1.3037E-01, cost 3.2923E+00, time   0.01s[K
[a85855aa]   batch  774/4534, avg_loss 2.9669E+00, penalty 7.3203E-02, cost 3.0401E+00, time   0.01s[K
[a85855aa]   batch  775/4534, avg_loss 3.0242E+00, penalty 6.3691E-02, cost 3.0879E+00, time   0.01s[K
[a85855aa]   batch  776/4534, avg_loss 3.3071E+00, penalty 6.8398E-02, cost 3.3755E+00, time   0.01s[K
[a85855aa]   batch  777/4534, avg_loss 3.2605E+00, penalty 9.4366E-02, cost 3.3549E+00, time   0.01s[K
[a85855aa]   batch  778/4534, avg_loss 3.2742E+00, penalty 8.8683E-02, cost 3.3629E+00, time   0.01s[K
[a85855aa]   batch  779/4534, avg_loss 3.1458E+00, penalty 9.4631E-02, cost 3.2404E+00, time   0.01s[K
[a85855aa]   batch  780/4534, avg_loss 3.8319E+00, penalty 2.6123E-01, cost 4.0932E+00, time   0.01s[K
[a85855aa]   batch  781/4534, avg_loss 3.2541E+00, penalty 7.6122E-02, cost 3.3302E+00, time   0.01s[K
[a85855aa]   batch  782/4534, avg_loss 3.1677E+00, penalty 8.9174E-02, cost 3.2569E+00, time   0.01s[K
[a85855aa]   batch  783/4534, avg_loss 3.1588E+00, penalty 5.3089E-02, cost 3.2118E+00, time   0.01s[K
[a85855aa]   batch  784/4534, avg_loss 3.3279E+00, penalty 9.1214E-02, cost 3.4191E+00, time   0.01s[K
[a85855aa]   batch  785/4534, avg_loss 3.1449E+00, penalty 6.3918E-02, cost 3.2088E+00, time   0.01s[K
[a85855aa]   batch  786/4534, avg_loss 3.2589E+00, penalty 1.0500E-01, cost 3.3639E+00, time   0.01s[K
[a85855aa]   batch  787/4534, avg_loss 3.3006E+00, penalty 5.9700E-02, cost 3.3603E+00, time   0.01s[K
[a85855aa]   batch  788/4534, avg_loss 3.2731E+00, penalty 9.5635E-02, cost 3.3687E+00, time   0.01s[K
[a85855aa]   batch  789/4534, avg_loss 3.0740E+00, penalty 9.1845E-02, cost 3.1658E+00, time   0.01s[K
[a85855aa]   batch  790/4534, avg_loss 3.0727E+00, penalty 7.8245E-02, cost 3.1509E+00, time   0.01s[K
[a85855aa]   batch  791/4534, avg_loss 3.1426E+00, penalty 4.1065E-02, cost 3.1836E+00, time   0.01s[K
[a85855aa]   batch  792/4534, avg_loss 3.0544E+00, penalty 8.0728E-02, cost 3.1351E+00, time   0.01s[K
[a85855aa]   batch  793/4534, avg_loss 3.2331E+00, penalty 7.2835E-02, cost 3.3060E+00, time   0.01s[K
[a85855aa]   batch  794/4534, avg_loss 3.3321E+00, penalty 8.6248E-02, cost 3.4183E+00, time   0.01s[K
[a85855aa]   batch  795/4534, avg_loss 3.3529E+00, penalty 1.6603E-01, cost 3.5190E+00, time   0.01s[K
[a85855aa]   batch  796/4534, avg_loss 3.0501E+00, penalty 8.3179E-02, cost 3.1333E+00, time   0.01s[K
[a85855aa]   batch  797/4534, avg_loss 3.3463E+00, penalty 8.8055E-02, cost 3.4344E+00, time   0.01s[K
[a85855aa]   batch  798/4534, avg_loss 3.2601E+00, penalty 9.4010E-02, cost 3.3541E+00, time   0.01s[K
[a85855aa]   batch  799/4534, avg_loss 3.2643E+00, penalty 8.8321E-02, cost 3.3526E+00, time   0.01s[K
[a85855aa]   batch  800/4534, avg_loss 3.2396E+00, penalty 6.6395E-02, cost 3.3060E+00, time   0.01s[K
[a85855aa]   batch  801/4534, avg_loss 3.1043E+00, penalty 3.0301E-02, cost 3.1346E+00, time   0.01s[K
[a85855aa]   batch  802/4534, avg_loss 2.9277E+00, penalty 3.2958E-02, cost 2.9606E+00, time   0.01s[K
[a85855aa]   batch  803/4534, avg_loss 3.4304E+00, penalty 7.6157E-02, cost 3.5066E+00, time   0.01s[K
[a85855aa]   batch  804/4534, avg_loss 3.1067E+00, penalty 7.2262E-02, cost 3.1790E+00, time   0.01s[K
[a85855aa]   batch  805/4534, avg_loss 3.0077E+00, penalty 6.5309E-02, cost 3.0730E+00, time   0.01s[K
[a85855aa]   batch  806/4534, avg_loss 3.1428E+00, penalty 8.4905E-02, cost 3.2277E+00, time   0.01s[K
[a85855aa]   batch  807/4534, avg_loss 3.0404E+00, penalty 6.8602E-02, cost 3.1090E+00, time   0.01s[K
[a85855aa]   batch  808/4534, avg_loss 3.5351E+00, penalty 2.1307E-01, cost 3.7482E+00, time   0.01s[K
[a85855aa]   batch  809/4534, avg_loss 3.0544E+00, penalty 8.4599E-02, cost 3.1390E+00, time   0.01s[K
[a85855aa]   batch  810/4534, avg_loss 3.0327E+00, penalty 4.3964E-02, cost 3.0766E+00, time   0.01s[K
[a85855aa]   batch  811/4534, avg_loss 3.3242E+00, penalty 1.0590E-01, cost 3.4301E+00, time   0.01s[K
[a85855aa]   batch  812/4534, avg_loss 3.3650E+00, penalty 4.0225E-02, cost 3.4052E+00, time   0.01s[K
[a85855aa]   batch  813/4534, avg_loss 3.2918E+00, penalty 6.9884E-02, cost 3.3617E+00, time   0.01s[K
[a85855aa]   batch  814/4534, avg_loss 3.1535E+00, penalty 4.5732E-02, cost 3.1992E+00, time   0.01s[K
[a85855aa]   batch  815/4534, avg_loss 3.1645E+00, penalty 9.8762E-02, cost 3.2633E+00, time   0.01s[K
[a85855aa]   batch  816/4534, avg_loss 3.1409E+00, penalty 1.0226E-01, cost 3.2432E+00, time   0.01s[K
[a85855aa]   batch  817/4534, avg_loss 3.1061E+00, penalty 5.9629E-02, cost 3.1657E+00, time   0.01s[K
[a85855aa]   batch  818/4534, avg_loss 3.2262E+00, penalty 6.9752E-02, cost 3.2960E+00, time   0.01s[K
[a85855aa]   batch  819/4534, avg_loss 3.1624E+00, penalty 7.5824E-02, cost 3.2382E+00, time   0.01s[K
[a85855aa]   batch  820/4534, avg_loss 3.1767E+00, penalty 9.1096E-02, cost 3.2678E+00, time   0.01s[K
[a85855aa]   batch  821/4534, avg_loss 3.2741E+00, penalty 9.2774E-02, cost 3.3669E+00, time   0.01s[K
[a85855aa]   batch  822/4534, avg_loss 3.1541E+00, penalty 5.9640E-02, cost 3.2137E+00, time   0.01s[K
[a85855aa]   batch  823/4534, avg_loss 3.2882E+00, penalty 6.2049E-02, cost 3.3502E+00, time   0.01s[K
[a85855aa]   batch  824/4534, avg_loss 3.2888E+00, penalty 5.7211E-02, cost 3.3460E+00, time   0.01s[K
[a85855aa]   batch  825/4534, avg_loss 3.0751E+00, penalty 7.6302E-02, cost 3.1514E+00, time   0.01s[K
[a85855aa]   batch  826/4534, avg_loss 3.1136E+00, penalty 7.6968E-02, cost 3.1906E+00, time   0.01s[K
[a85855aa]   batch  827/4534, avg_loss 3.3609E+00, penalty 8.5066E-02, cost 3.4459E+00, time   0.01s[K
[a85855aa]   batch  828/4534, avg_loss 3.2152E+00, penalty 1.4730E-01, cost 3.3625E+00, time   0.01s[K
[a85855aa]   batch  829/4534, avg_loss 3.0282E+00, penalty 7.0631E-02, cost 3.0988E+00, time   0.01s[K
[a85855aa]   batch  830/4534, avg_loss 3.1229E+00, penalty 6.8149E-02, cost 3.1910E+00, time   0.01s[K
[a85855aa]   batch  831/4534, avg_loss 1.1010E+01, penalty 7.4711E-02, cost 1.1084E+01, time   0.01s[K
[a85855aa]   batch  832/4534, avg_loss 3.3447E+00, penalty 9.2690E-02, cost 3.4374E+00, time   0.01s[K
[a85855aa]   batch  833/4534, avg_loss 3.6989E+00, penalty 3.0367E-01, cost 4.0026E+00, time   0.01s[K
[a85855aa]   batch  834/4534, avg_loss 3.0807E+00, penalty 8.2030E-02, cost 3.1628E+00, time   0.01s[K
[a85855aa]   batch  835/4534, avg_loss 2.9191E+00, penalty 6.9713E-02, cost 2.9888E+00, time   0.01s[K
[a85855aa]   batch  836/4534, avg_loss 3.0853E+00, penalty 2.4890E-02, cost 3.1102E+00, time   0.01s[K
[a85855aa]   batch  837/4534, avg_loss 3.1722E+00, penalty 6.5489E-02, cost 3.2377E+00, time   0.01s[K
[a85855aa]   batch  838/4534, avg_loss 3.2435E+00, penalty 6.6606E-02, cost 3.3101E+00, time   0.01s[K
[a85855aa]   batch  839/4534, avg_loss 3.0316E+00, penalty 5.2487E-02, cost 3.0841E+00, time   0.01s[K
[a85855aa]   batch  840/4534, avg_loss 3.0843E+00, penalty 6.9033E-02, cost 3.1533E+00, time   0.01s[K
[a85855aa]   batch  841/4534, avg_loss 3.2208E+00, penalty 6.6686E-02, cost 3.2875E+00, time   0.01s[K
[a85855aa]   batch  842/4534, avg_loss 3.1224E+00, penalty 6.1258E-02, cost 3.1836E+00, time   0.01s[K
[a85855aa]   batch  843/4534, avg_loss 3.0607E+00, penalty 3.8623E-02, cost 3.0994E+00, time   0.01s[K
[a85855aa]   batch  844/4534, avg_loss 3.1796E+00, penalty 7.1758E-02, cost 3.2514E+00, time   0.01s[K
[a85855aa]   batch  845/4534, avg_loss 3.2885E+00, penalty 8.0095E-02, cost 3.3686E+00, time   0.01s[K
[a85855aa]   batch  846/4534, avg_loss 3.0707E+00, penalty 3.6930E-02, cost 3.1076E+00, time   0.01s[K
[a85855aa]   batch  847/4534, avg_loss 3.1595E+00, penalty 8.8462E-02, cost 3.2480E+00, time   0.01s[K
[a85855aa]   batch  848/4534, avg_loss 3.0763E+00, penalty 8.6080E-02, cost 3.1623E+00, time   0.01s[K
[a85855aa]   batch  849/4534, avg_loss 3.0712E+00, penalty 3.8064E-02, cost 3.1093E+00, time   0.01s[K
[a85855aa]   batch  850/4534, avg_loss 3.6089E+00, penalty 1.5401E-01, cost 3.7630E+00, time   0.01s[K
[a85855aa]   batch  851/4534, avg_loss 3.2823E+00, penalty 4.6831E-02, cost 3.3291E+00, time   0.01s[K
[a85855aa]   batch  852/4534, avg_loss 3.0554E+00, penalty 6.7236E-02, cost 3.1227E+00, time   0.01s[K
[a85855aa]   batch  853/4534, avg_loss 3.2268E+00, penalty 5.5844E-02, cost 3.2826E+00, time   0.01s[K
[a85855aa]   batch  854/4534, avg_loss 2.8474E+00, penalty 4.5397E-02, cost 2.8928E+00, time   0.01s[K
[a85855aa]   batch  855/4534, avg_loss 3.0846E+00, penalty 4.8513E-02, cost 3.1331E+00, time   0.01s[K
[a85855aa]   batch  856/4534, avg_loss 3.1067E+00, penalty 5.8601E-02, cost 3.1653E+00, time   0.01s[K
[a85855aa]   batch  857/4534, avg_loss 3.1350E+00, penalty 9.1101E-02, cost 3.2261E+00, time   0.01s[K
[a85855aa]   batch  858/4534, avg_loss 3.1330E+00, penalty 8.1933E-02, cost 3.2149E+00, time   0.01s[K
[a85855aa]   batch  859/4534, avg_loss 2.9244E+00, penalty 6.1838E-02, cost 2.9863E+00, time   0.01s[K
