[07894f75]   scope: epoch
[07894f75]   size: 5175638
[07894f75]   split: train
[07894f75]   timestamp: 1692954411.3317816
[07894f75]   type: negative_sampling
[07894f75] Finished epoch 9.
[07894f75] Saving checkpoint to kge/local/experiments/20230810-154246-relational_tucker3_selfloops/00035/checkpoint_00009.pt...
[07894f75] Removing old checkpoint kge/local/experiments/20230810-154246-relational_tucker3_selfloops/00035/checkpoint_00008.pt...
[07894f75] Starting epoch 10...

[07894f75]   batch 11002/40434, avg_loss 1.3014E+02, penalty 3.3839E+00, cost 1.3352E+02, time   0.01s[K
[07894f75]   batch 11003/40434, avg_loss 1.1820E+02, penalty 3.3838E+00, cost 1.2159E+02, time   0.01s[K
[07894f75]   batch 11004/40434, avg_loss 6.4899E+01, penalty 3.3839E+00, cost 6.8283E+01, time   0.01s[K
[07894f75]   batch 11005/40434, avg_loss 2.0209E+02, penalty 3.3838E+00, cost 2.0547E+02, time   0.01s[K
[07894f75]   batch 11006/40434, avg_loss 1.2943E+02, penalty 3.3838E+00, cost 1.3282E+02, time   0.01s[K
[07894f75]   batch 11007/40434, avg_loss 6.9513E+02, penalty 3.3840E+00, cost 6.9851E+02, time   0.01s[K
[07894f75]   batch 11008/40434, avg_loss 1.8197E+02, penalty 3.3837E+00, cost 1.8536E+02, time   0.01s[K
[07894f75]   batch 11009/40434, avg_loss 7.7381E+01, penalty 3.3839E+00, cost 8.0765E+01, time   0.01s[K
[07894f75]   batch 11010/40434, avg_loss 4.5896E+01, penalty 3.3837E+00, cost 4.9279E+01, time   0.01s[K
[07894f75]   batch 11011/40434, avg_loss 3.6845E+02, penalty 3.3838E+00, cost 3.7184E+02, time   0.01s[K
[07894f75]   batch 11012/40434, avg_loss 5.5441E+01, penalty 3.3840E+00, cost 5.8825E+01, time   0.01s[K
[07894f75]   batch 11013/40434, avg_loss 5.7298E+01, penalty 3.3840E+00, cost 6.0682E+01, time   0.01s[K
[07894f75]   batch 11014/40434, avg_loss 4.4886E+02, penalty 3.3839E+00, cost 4.5224E+02, time   0.01s[K
[07894f75]   batch 11015/40434, avg_loss 1.2634E+03, penalty 3.3837E+00, cost 1.2668E+03, time   0.01s[K
[07894f75]   batch 11016/40434, avg_loss 3.1865E+02, penalty 3.3839E+00, cost 3.2204E+02, time   0.01s[K
[07894f75]   batch 11017/40434, avg_loss 7.9521E+01, penalty 3.3838E+00, cost 8.2905E+01, time   0.01s[K
[07894f75]   batch 11018/40434, avg_loss 4.4129E+02, penalty 3.3838E+00, cost 4.4467E+02, time   0.01s[K
[07894f75]   batch 11019/40434, avg_loss 1.0241E+02, penalty 3.3839E+00, cost 1.0580E+02, time   0.01s[K
[07894f75]   batch 11020/40434, avg_loss 2.3194E+02, penalty 3.3838E+00, cost 2.3532E+02, time   0.01s[K
[07894f75]   batch 11021/40434, avg_loss 9.6220E+01, penalty 3.3839E+00, cost 9.9604E+01, time   0.01s[K
[07894f75]   batch 11022/40434, avg_loss 1.5583E+02, penalty 3.3839E+00, cost 1.5921E+02, time   0.01s[K
[07894f75]   batch 11023/40434, avg_loss 4.8295E+02, penalty 3.3840E+00, cost 4.8633E+02, time   0.01s[K
[07894f75]   batch 11024/40434, avg_loss 1.5017E+02, penalty 3.3840E+00, cost 1.5355E+02, time   0.01s[K
[07894f75]   batch 11025/40434, avg_loss 5.7442E+01, penalty 3.3841E+00, cost 6.0826E+01, time   0.01s[K
[07894f75]   batch 11026/40434, avg_loss 3.3002E+02, penalty 3.3838E+00, cost 3.3340E+02, time   0.01s[K
[07894f75]   batch 11027/40434, avg_loss 6.4558E+01, penalty 3.3838E+00, cost 6.7942E+01, time   0.01s[K
[07894f75]   batch 11028/40434, avg_loss 5.8452E+01, penalty 3.3839E+00, cost 6.1836E+01, time   0.01s[K
[07894f75]   batch 11029/40434, avg_loss 3.5358E+01, penalty 3.3838E+00, cost 3.8742E+01, time   0.01s[K
[07894f75]   batch 11030/40434, avg_loss 2.5667E+01, penalty 3.3840E+00, cost 2.9051E+01, time   0.01s[K
[07894f75]   batch 11031/40434, avg_loss 1.8166E+02, penalty 3.3839E+00, cost 1.8504E+02, time   0.01s[K
[07894f75]   batch 11032/40434, avg_loss 1.4739E+02, penalty 3.3838E+00, cost 1.5077E+02, time   0.01s[K
[07894f75]   batch 11033/40434, avg_loss 5.3292E+02, penalty 3.3839E+00, cost 5.3630E+02, time   0.01s[K
[07894f75]   batch 11034/40434, avg_loss 1.8532E+01, penalty 3.3841E+00, cost 2.1916E+01, time   0.01s[K
[07894f75]   batch 11035/40434, avg_loss 4.7086E+01, penalty 3.3837E+00, cost 5.0470E+01, time   0.01s[K
[07894f75]   batch 11036/40434, avg_loss 8.0028E+00, penalty 3.3838E+00, cost 1.1387E+01, time   0.01s[K
[07894f75]   batch 11037/40434, avg_loss 1.2357E+02, penalty 3.3841E+00, cost 1.2695E+02, time   0.01s[K
[07894f75]   batch 11038/40434, avg_loss 3.9282E+01, penalty 3.3838E+00, cost 4.2666E+01, time   0.01s[K
[07894f75]   batch 11039/40434, avg_loss 6.1380E+02, penalty 3.3840E+00, cost 6.1719E+02, time   0.01s[K
[07894f75]   batch 11040/40434, avg_loss 1.0251E+03, penalty 3.3838E+00, cost 1.0284E+03, time   0.01s[K
[07894f75]   batch 11041/40434, avg_loss 1.4929E+02, penalty 3.3838E+00, cost 1.5267E+02, time   0.01s[K
[07894f75]   batch 11042/40434, avg_loss 1.3684E+02, penalty 3.3839E+00, cost 1.4022E+02, time   0.01s[K
[07894f75]   batch 11043/40434, avg_loss 1.2022E+03, penalty 3.3838E+00, cost 1.2056E+03, time   0.01s[K
[07894f75]   batch 11044/40434, avg_loss 4.0777E+01, penalty 3.3840E+00, cost 4.4161E+01, time   0.01s[K
[07894f75]   batch 11045/40434, avg_loss 1.5969E+03, penalty 3.3840E+00, cost 1.6002E+03, time   0.01s[K
[07894f75]   batch 11046/40434, avg_loss 8.6949E+01, penalty 3.3839E+00, cost 9.0333E+01, time   0.01s[K
[07894f75]   batch 11047/40434, avg_loss 5.6439E+01, penalty 3.3840E+00, cost 5.9823E+01, time   0.01s[K
[07894f75]   batch 11048/40434, avg_loss 5.7351E+02, penalty 3.3839E+00, cost 5.7690E+02, time   0.01s[K
[07894f75]   batch 11049/40434, avg_loss 9.9886E+02, penalty 3.3839E+00, cost 1.0022E+03, time   0.01s[K
[07894f75]   batch 11050/40434, avg_loss 2.5657E+01, penalty 3.3838E+00, cost 2.9041E+01, time   0.01s[K
[07894f75]   batch 11051/40434, avg_loss 1.2463E+02, penalty 3.3839E+00, cost 1.2801E+02, time   0.01s[K
[07894f75]   batch 11052/40434, avg_loss 1.3942E+02, penalty 3.3838E+00, cost 1.4281E+02, time   0.01s[K
[07894f75]   batch 11053/40434, avg_loss 4.6209E+01, penalty 3.3839E+00, cost 4.9593E+01, time   0.01s[K
[07894f75]   batch 11054/40434, avg_loss 1.6645E+02, penalty 3.3839E+00, cost 1.6983E+02, time   0.01s[K
[07894f75]   batch 11055/40434, avg_loss 1.9245E+03, penalty 3.3840E+00, cost 1.9279E+03, time   0.01s[K
[07894f75]   batch 11056/40434, avg_loss 2.2230E+02, penalty 3.3840E+00, cost 2.2569E+02, time   0.01s[K
[07894f75]   batch 11057/40434, avg_loss 5.1521E+01, penalty 3.3840E+00, cost 5.4905E+01, time   0.01s[K
[07894f75]   batch 11058/40434, avg_loss 3.0766E+03, penalty 3.3838E+00, cost 3.0800E+03, time   0.01s[K
[07894f75]   batch 11059/40434, avg_loss 2.8258E+02, penalty 3.3839E+00, cost 2.8597E+02, time   0.01s[K
[07894f75]   batch 11060/40434, avg_loss 2.0819E+02, penalty 3.3838E+00, cost 2.1158E+02, time   0.01s[K
[07894f75]   batch 11061/40434, avg_loss 1.4418E+01, penalty 3.3838E+00, cost 1.7802E+01, time   0.01s[K
[07894f75]   batch 11062/40434, avg_loss 4.1877E+00, penalty 3.3838E+00, cost 7.5715E+00, time   0.01s[K
[07894f75]   batch 11063/40434, avg_loss 6.9064E+00, penalty 3.3840E+00, cost 1.0290E+01, time   0.01s[K
[07894f75]   batch 11064/40434, avg_loss 9.3343E+01, penalty 3.3837E+00, cost 9.6727E+01, time   0.01s[K
[07894f75]   batch 11065/40434, avg_loss 1.4248E+02, penalty 3.3840E+00, cost 1.4586E+02, time   0.01s[K
[07894f75]   batch 11066/40434, avg_loss 8.7184E+01, penalty 3.3838E+00, cost 9.0568E+01, time   0.01s[K
[07894f75]   batch 11067/40434, avg_loss 2.5564E+02, penalty 3.3839E+00, cost 2.5903E+02, time   0.01s[K
[07894f75]   batch 11068/40434, avg_loss 2.3929E+01, penalty 3.3841E+00, cost 2.7313E+01, time   0.01s[K
[07894f75]   batch 11069/40434, avg_loss 2.5243E+00, penalty 3.3839E+00, cost 5.9082E+00, time   0.01s[K
[07894f75]   batch 11070/40434, avg_loss 3.6586E+02, penalty 3.3839E+00, cost 3.6925E+02, time   0.01s[K
[07894f75]   batch 11071/40434, avg_loss 2.8146E+02, penalty 3.3838E+00, cost 2.8484E+02, time   0.01s[K
[07894f75]   batch 11072/40434, avg_loss 5.6659E+01, penalty 3.3840E+00, cost 6.0043E+01, time   0.01s[K
[07894f75]   batch 11073/40434, avg_loss 1.0132E+02, penalty 3.3837E+00, cost 1.0471E+02, time   0.01s[K
[07894f75]   batch 11074/40434, avg_loss 7.8041E+01, penalty 3.3839E+00, cost 8.1425E+01, time   0.01s[K
[07894f75]   batch 11075/40434, avg_loss 7.9114E+00, penalty 3.3838E+00, cost 1.1295E+01, time   0.01s[K
[07894f75]   batch 11076/40434, avg_loss 1.8208E+02, penalty 3.3839E+00, cost 1.8546E+02, time   0.01s[K
[07894f75]   batch 11077/40434, avg_loss 1.3866E+01, penalty 3.3839E+00, cost 1.7250E+01, time   0.01s[K
[07894f75]   batch 11078/40434, avg_loss 7.1027E+01, penalty 3.3840E+00, cost 7.4411E+01, time   0.01s[K
[07894f75]   batch 11079/40434, avg_loss 5.4936E+01, penalty 3.3839E+00, cost 5.8320E+01, time   0.01s[K
[07894f75]   batch 11080/40434, avg_loss 2.2458E+02, penalty 3.3837E+00, cost 2.2797E+02, time   0.01s[K
[07894f75]   batch 11081/40434, avg_loss 1.1555E+02, penalty 3.3840E+00, cost 1.1893E+02, time   0.01s[K
[07894f75]   batch 11082/40434, avg_loss 4.9765E+02, penalty 3.3840E+00, cost 5.0103E+02, time   0.01s[K
[07894f75]   batch 11083/40434, avg_loss 2.4501E+02, penalty 3.3837E+00, cost 2.4840E+02, time   0.01s[K
[07894f75]   batch 11084/40434, avg_loss 1.5036E+02, penalty 3.3839E+00, cost 1.5374E+02, time   0.01s[K
[07894f75]   batch 11085/40434, avg_loss 7.1880E+01, penalty 3.3839E+00, cost 7.5264E+01, time   0.01s[K
[07894f75]   batch 11086/40434, avg_loss 8.0224E+00, penalty 3.3838E+00, cost 1.1406E+01, time   0.01s[K
[07894f75]   batch 11087/40434, avg_loss 3.0281E+01, penalty 3.3841E+00, cost 3.3666E+01, time   0.01s[K
[07894f75]   batch 11088/40434, avg_loss 3.4926E+02, penalty 3.3840E+00, cost 3.5265E+02, time   0.01s[K
[07894f75]   batch 11089/40434, avg_loss 6.2016E+03, penalty 3.3838E+00, cost 6.2050E+03, time   0.01s[K
[07894f75]   batch 11090/40434, avg_loss 9.0537E+01, penalty 3.3838E+00, cost 9.3921E+01, time   0.01s[K
[07894f75]   batch 11091/40434, avg_loss 2.7182E+01, penalty 3.3841E+00, cost 3.0566E+01, time   0.01s[K
[07894f75]   batch 11092/40434, avg_loss 2.7022E+03, penalty 3.3838E+00, cost 2.7056E+03, time   0.01s[K
[07894f75]   batch 11093/40434, avg_loss 1.7532E+01, penalty 3.3839E+00, cost 2.0916E+01, time   0.01s[K
[07894f75]   batch 11094/40434, avg_loss 8.6943E+02, penalty 3.3838E+00, cost 8.7281E+02, time   0.01s[K
[07894f75]   batch 11095/40434, avg_loss 3.9444E+02, penalty 3.3840E+00, cost 3.9782E+02, time   0.01s[K
[07894f75]   batch 11096/40434, avg_loss 1.8800E+02, penalty 3.3838E+00, cost 1.9138E+02, time   0.01s[K
[07894f75]   batch 11097/40434, avg_loss 9.7480E+00, penalty 3.3838E+00, cost 1.3132E+01, time   0.01s[K
[07894f75]   batch 11098/40434, avg_loss 1.1294E+03, penalty 3.3840E+00, cost 1.1328E+03, time   0.01s[K
[07894f75]   batch 11099/40434, avg_loss 8.4422E+01, penalty 3.3839E+00, cost 8.7806E+01, time   0.01s[K
[07894f75]   batch 11100/40434, avg_loss 6.5652E+01, penalty 3.3839E+00, cost 6.9036E+01, time   0.01s[K
[07894f75]   batch 11101/40434, avg_loss 2.4712E+00, penalty 3.3838E+00, cost 5.8549E+00, time   0.01s[K
[07894f75]   batch 11102/40434, avg_loss 1.1278E+02, penalty 3.3840E+00, cost 1.1617E+02, time   0.01s[K
[07894f75]   batch 11103/40434, avg_loss 1.4237E+03, penalty 3.3840E+00, cost 1.4271E+03, time   0.01s[K
[07894f75]   batch 11104/40434, avg_loss 1.1215E+01, penalty 3.3838E+00, cost 1.4599E+01, time   0.01s[K
[07894f75]   batch 11105/40434, avg_loss 5.4696E+01, penalty 3.3840E+00, cost 5.8080E+01, time   0.01s[K
[07894f75]   batch 11106/40434, avg_loss 7.7758E+01, penalty 3.3838E+00, cost 8.1142E+01, time   0.01s[K
[07894f75]   batch 11107/40434, avg_loss 1.9645E+02, penalty 3.3839E+00, cost 1.9984E+02, time   0.01s[K
[07894f75]   batch 11108/40434, avg_loss 2.1312E+02, penalty 3.3839E+00, cost 2.1651E+02, time   0.01s[K
[07894f75]   batch 11109/40434, avg_loss 1.0777E+03, penalty 3.3838E+00, cost 1.0811E+03, time   0.01s[K
[07894f75]   batch 11110/40434, avg_loss 1.3535E+02, penalty 3.3840E+00, cost 1.3873E+02, time   0.01s[K
[07894f75]   batch 11111/40434, avg_loss 3.9328E+01, penalty 3.3839E+00, cost 4.2712E+01, time   0.01s[K
[07894f75]   batch 11112/40434, avg_loss 1.0024E+02, penalty 3.3839E+00, cost 1.0362E+02, time   0.01s[K
[07894f75]   batch 11113/40434, avg_loss 3.2024E+02, penalty 3.3838E+00, cost 3.2363E+02, time   0.01s[K
[07894f75]   batch 11114/40434, avg_loss 2.2300E+02, penalty 3.3838E+00, cost 2.2639E+02, time   0.01s[K
[07894f75]   batch 11115/40434, avg_loss 3.3771E+02, penalty 3.3837E+00, cost 3.4110E+02, time   0.01s[K
[07894f75]   batch 11116/40434, avg_loss 1.3451E+02, penalty 3.3841E+00, cost 1.3790E+02, time   0.01s[K
[07894f75]   batch 11117/40434, avg_loss 1.3174E+02, penalty 3.3837E+00, cost 1.3512E+02, time   0.01s[K
[07894f75]   batch 11118/40434, avg_loss 6.7922E+01, penalty 3.3838E+00, cost 7.1306E+01, time   0.01s[K
[07894f75]   batch 11119/40434, avg_loss 3.4680E+01, penalty 3.3839E+00, cost 3.8064E+01, time   0.01s[K
[07894f75]   batch 11120/40434, avg_loss 5.1857E+01, penalty 3.3840E+00, cost 5.5241E+01, time   0.01s[K
[07894f75]   batch 11121/40434, avg_loss 7.4109E+02, penalty 3.3838E+00, cost 7.4448E+02, time   0.01s[K
[07894f75]   batch 11122/40434, avg_loss 5.3914E+01, penalty 3.3838E+00, cost 5.7298E+01, time   0.01s[K
[07894f75]   batch 11123/40434, avg_loss 1.0218E+02, penalty 3.3838E+00, cost 1.0556E+02, time   0.01s[K
[07894f75]   batch 11124/40434, avg_loss 1.4549E+02, penalty 3.3839E+00, cost 1.4887E+02, time   0.01s[K
[07894f75]   batch 11125/40434, avg_loss 1.2955E+02, penalty 3.3837E+00, cost 1.3293E+02, time   0.01s[K
[07894f75]   batch 11126/40434, avg_loss 3.2884E+01, penalty 3.3839E+00, cost 3.6268E+01, time   0.01s[K
[07894f75]   batch 11127/40434, avg_loss 5.2149E+02, penalty 3.3839E+00, cost 5.2487E+02, time   0.01s[K
[07894f75]   batch 11128/40434, avg_loss 8.7640E+00, penalty 3.3840E+00, cost 1.2148E+01, time   0.01s[K
[07894f75]   batch 11129/40434, avg_loss 5.5720E+01, penalty 3.3839E+00, cost 5.9104E+01, time   0.01s[K
[07894f75]   batch 11130/40434, avg_loss 2.8272E+02, penalty 3.3839E+00, cost 2.8610E+02, time   0.01s[K
[07894f75]   batch 11131/40434, avg_loss 2.9092E+02, penalty 3.3839E+00, cost 2.9430E+02, time   0.01s[K
[07894f75]   batch 11132/40434, avg_loss 2.1131E+02, penalty 3.3841E+00, cost 2.1470E+02, time   0.01s[K
[07894f75]   batch 11133/40434, avg_loss 6.0529E+01, penalty 3.3839E+00, cost 6.3913E+01, time   0.01s[K
[07894f75]   batch 11134/40434, avg_loss 1.0652E+01, penalty 3.3839E+00, cost 1.4036E+01, time   0.01s[K
[07894f75]   batch 11135/40434, avg_loss 9.4154E+02, penalty 3.3839E+00, cost 9.4493E+02, time   0.01s[K
[07894f75]   batch 11136/40434, avg_loss 1.4379E+02, penalty 3.3839E+00, cost 1.4718E+02, time   0.01s[K
[07894f75]   batch 11137/40434, avg_loss 3.8728E+01, penalty 3.3839E+00, cost 4.2112E+01, time   0.01s[K
[07894f75]   batch 11138/40434, avg_loss 3.6170E+01, penalty 3.3841E+00, cost 3.9554E+01, time   0.01s[K
[07894f75]   batch 11139/40434, avg_loss 2.9805E+01, penalty 3.3838E+00, cost 3.3189E+01, time   0.01s[K
[07894f75]   batch 11140/40434, avg_loss 3.5872E+03, penalty 3.3839E+00, cost 3.5906E+03, time   0.01s[K
[07894f75]   batch 11141/40434, avg_loss 9.5569E+00, penalty 3.3839E+00, cost 1.2941E+01, time   0.01s[K
[07894f75]   batch 11142/40434, avg_loss 3.4291E+01, penalty 3.3839E+00, cost 3.7675E+01, time   0.01s[K
[07894f75]   batch 11143/40434, avg_loss 3.4002E+01, penalty 3.3838E+00, cost 3.7386E+01, time   0.01s[K
[07894f75]   batch 11144/40434, avg_loss 3.8933E+02, penalty 3.3838E+00, cost 3.9272E+02, time   0.01s[K
[07894f75]   batch 11145/40434, avg_loss 1.1079E+02, penalty 3.3839E+00, cost 1.1418E+02, time   0.01s[K
[07894f75]   batch 11146/40434, avg_loss 1.7158E+01, penalty 3.3839E+00, cost 2.0542E+01, time   0.01s[K
[07894f75]   batch 11147/40434, avg_loss 1.1105E+03, penalty 3.3839E+00, cost 1.1139E+03, time   0.01s[K
[07894f75]   batch 11148/40434, avg_loss 1.2546E+01, penalty 3.3840E+00, cost 1.5930E+01, time   0.01s[K
[07894f75]   batch 11149/40434, avg_loss 1.6179E+03, penalty 3.3838E+00, cost 1.6213E+03, time   0.01s[K
[07894f75]   batch 11150/40434, avg_loss 1.1382E+02, penalty 3.3839E+00, cost 1.1720E+02, time   0.01s[K
[07894f75]   batch 11151/40434, avg_loss 1.8854E+02, penalty 3.3838E+00, cost 1.9192E+02, time   0.01s[K
[07894f75]   batch 11152/40434, avg_loss 1.0410E+02, penalty 3.3838E+00, cost 1.0749E+02, time   0.01s[K
[07894f75]   batch 11153/40434, avg_loss 4.1369E+02, penalty 3.3839E+00, cost 4.1708E+02, time   0.01s[K
[07894f75]   batch 11154/40434, avg_loss 5.8910E+01, penalty 3.3838E+00, cost 6.2294E+01, time   0.01s[K
[07894f75]   batch 11155/40434, avg_loss 1.8463E+02, penalty 3.3837E+00, cost 1.8801E+02, time   0.01s[K
[07894f75]   batch 11156/40434, avg_loss 4.6053E+02, penalty 3.3839E+00, cost 4.6391E+02, time   0.01s[K
[07894f75]   batch 11157/40434, avg_loss 4.7022E+02, penalty 3.3839E+00, cost 4.7360E+02, time   0.01s[K
[07894f75]   batch 11158/40434, avg_loss 7.7037E+01, penalty 3.3839E+00, cost 8.0421E+01, time   0.01s[K
[07894f75]   batch 11159/40434, avg_loss 5.7644E+02, penalty 3.3839E+00, cost 5.7982E+02, time   0.01s[K
[07894f75]   batch 11160/40434, avg_loss 6.1237E+02, penalty 3.3837E+00, cost 6.1575E+02, time   0.01s[K
[07894f75]   batch 11161/40434, avg_loss 3.4340E+01, penalty 3.3839E+00, cost 3.7724E+01, time   0.01s[K
[07894f75]   batch 11162/40434, avg_loss 3.0691E+02, penalty 3.3839E+00, cost 3.1030E+02, time   0.01s[K
[07894f75]   batch 11163/40434, avg_loss 1.7491E+02, penalty 3.3836E+00, cost 1.7829E+02, time   0.01s[K
[07894f75]   batch 11164/40434, avg_loss 6.2094E+01, penalty 3.3838E+00, cost 6.5478E+01, time   0.01s[K
[07894f75]   batch 11165/40434, avg_loss 4.9955E+02, penalty 3.3840E+00, cost 5.0294E+02, time   0.01s[K
[07894f75]   batch 11166/40434, avg_loss 4.8907E+01, penalty 3.3838E+00, cost 5.2291E+01, time   0.01s[K
[07894f75]   batch 11167/40434, avg_loss 9.8712E+01, penalty 3.3839E+00, cost 1.0210E+02, time   0.01s[K
[07894f75]   batch 11168/40434, avg_loss 1.3561E+03, penalty 3.3838E+00, cost 1.3595E+03, time   0.01s[K
[07894f75]   batch 11169/40434, avg_loss 2.7262E+01, penalty 3.3839E+00, cost 3.0646E+01, time   0.01s[K
[07894f75]   batch 11170/40434, avg_loss 6.2612E+02, penalty 3.3837E+00, cost 6.2950E+02, time   0.01s[K
[07894f75]   batch 11171/40434, avg_loss 1.1254E+03, penalty 3.3839E+00, cost 1.1288E+03, time   0.01s[K
[07894f75]   batch 11172/40434, avg_loss 1.6983E+01, penalty 3.3842E+00, cost 2.0367E+01, time   0.01s[K
[07894f75]   batch 11173/40434, avg_loss 5.2138E+01, penalty 3.3839E+00, cost 5.5522E+01, time   0.01s[K
[07894f75]   batch 11174/40434, avg_loss 7.2244E+02, penalty 3.3838E+00, cost 7.2583E+02, time   0.01s[K
[07894f75]   batch 11175/40434, avg_loss 1.3289E+02, penalty 3.3838E+00, cost 1.3627E+02, time   0.01s[K
[07894f75]   batch 11176/40434, avg_loss 4.8483E+02, penalty 3.3839E+00, cost 4.8822E+02, time   0.01s[K
[07894f75]   batch 11177/40434, avg_loss 1.0960E+03, penalty 3.3837E+00, cost 1.0994E+03, time   0.01s[K
[07894f75]   batch 11178/40434, avg_loss 2.2568E+02, penalty 3.3838E+00, cost 2.2906E+02, time   0.01s[K
[07894f75]   batch 11179/40434, avg_loss 7.3120E+02, penalty 3.3838E+00, cost 7.3458E+02, time   0.01s[K
[07894f75]   batch 11180/40434, avg_loss 1.9112E+01, penalty 3.3840E+00, cost 2.2496E+01, time   0.01s[K
[07894f75]   batch 11181/40434, avg_loss 6.0440E+01, penalty 3.3842E+00, cost 6.3824E+01, time   0.01s[K
[07894f75]   batch 11182/40434, avg_loss 1.0088E+02, penalty 3.3839E+00, cost 1.0426E+02, time   0.01s[K
[07894f75]   batch 11183/40434, avg_loss 6.3161E+01, penalty 3.3840E+00, cost 6.6545E+01, time   0.01s[K
[07894f75]   batch 11184/40434, avg_loss 1.9636E+02, penalty 3.3837E+00, cost 1.9974E+02, time   0.01s[K
[07894f75]   batch 11185/40434, avg_loss 3.2701E+02, penalty 3.3837E+00, cost 3.3040E+02, time   0.01s[K
[07894f75]   batch 11186/40434, avg_loss 1.2550E+03, penalty 3.3841E+00, cost 1.2584E+03, time   0.01s[K
[07894f75]   batch 11187/40434, avg_loss 1.6607E+03, penalty 3.3838E+00, cost 1.6641E+03, time   0.01s[K
[07894f75]   batch 11188/40434, avg_loss 4.5702E+01, penalty 3.3839E+00, cost 4.9086E+01, time   0.01s[K
[07894f75]   batch 11189/40434, avg_loss 4.2569E+01, penalty 3.3839E+00, cost 4.5953E+01, time   0.01s[K
[07894f75]   batch 11190/40434, avg_loss 1.1186E+02, penalty 3.3838E+00, cost 1.1524E+02, time   0.01s[K
[07894f75]   batch 11191/40434, avg_loss 1.4575E+02, penalty 3.3838E+00, cost 1.4914E+02, time   0.01s[K
[07894f75]   batch 11192/40434, avg_loss 4.8288E+02, penalty 3.3840E+00, cost 4.8626E+02, time   0.01s[K
[07894f75]   batch 11193/40434, avg_loss 1.4815E+02, penalty 3.3838E+00, cost 1.5153E+02, time   0.01s[K
[07894f75]   batch 11194/40434, avg_loss 2.8834E+01, penalty 3.3839E+00, cost 3.2218E+01, time   0.01s[K
[07894f75]   batch 11195/40434, avg_loss 2.5994E+01, penalty 3.3839E+00, cost 2.9378E+01, time   0.01s[K
[07894f75]   batch 11196/40434, avg_loss 1.0975E+03, penalty 3.3839E+00, cost 1.1009E+03, time   0.01s[K
[07894f75]   batch 11197/40434, avg_loss 1.3493E+01, penalty 3.3838E+00, cost 1.6877E+01, time   0.01s[K
[07894f75]   batch 11198/40434, avg_loss 2.6655E+01, penalty 3.3837E+00, cost 3.0038E+01, time   0.01s[K
[07894f75]   batch 11199/40434, avg_loss 1.3977E+03, penalty 3.3836E+00, cost 1.4011E+03, time   0.01s[K
[07894f75]   batch 11200/40434, avg_loss 1.0456E+02, penalty 3.3841E+00, cost 1.0794E+02, time   0.01s[K
[07894f75]   batch 11201/40434, avg_loss 7.0470E+01, penalty 3.3839E+00, cost 7.3854E+01, time   0.01s[K
[07894f75]   batch 11202/40434, avg_loss 2.3953E+02, penalty 3.3839E+00, cost 2.4292E+02, time   0.01s[K
[07894f75]   batch 11203/40434, avg_loss 2.9540E+02, penalty 3.3839E+00, cost 2.9878E+02, time   0.01s[K
[07894f75]   batch 11204/40434, avg_loss 3.4497E+02, penalty 3.3839E+00, cost 3.4835E+02, time   0.01s[K
[07894f75]   batch 11205/40434, avg_loss 9.7815E+00, penalty 3.3838E+00, cost 1.3165E+01, time   0.01s[K
[07894f75]   batch 11206/40434, avg_loss 1.7698E+01, penalty 3.3840E+00, cost 2.1082E+01, time   0.01s[K
[07894f75]   batch 11207/40434, avg_loss 4.7842E+02, penalty 3.3840E+00, cost 4.8180E+02, time   0.01s[K
[07894f75]   batch 11208/40434, avg_loss 1.3154E+02, penalty 3.3839E+00, cost 1.3492E+02, time   0.01s[K
[07894f75]   batch 11209/40434, avg_loss 8.4191E+01, penalty 3.3839E+00, cost 8.7575E+01, time   0.01s[K
[07894f75]   batch 11210/40434, avg_loss 5.5485E+01, penalty 3.3838E+00, cost 5.8869E+01, time   0.01s[K
[07894f75]   batch 11211/40434, avg_loss 5.4339E+01, penalty 3.3839E+00, cost 5.7722E+01, time   0.01s[K
[07894f75]   batch 11212/40434, avg_loss 3.0117E+02, penalty 3.3839E+00, cost 3.0455E+02, time   0.01s[K
[07894f75]   batch 11213/40434, avg_loss 1.4454E+02, penalty 3.3839E+00, cost 1.4793E+02, time   0.01s[K
[07894f75]   batch 11214/40434, avg_loss 9.0652E+02, penalty 3.3839E+00, cost 9.0991E+02, time   0.01s[K
[07894f75]   batch 11215/40434, avg_loss 2.9341E+03, penalty 3.3838E+00, cost 2.9375E+03, time   0.01s[K
[07894f75]   batch 11216/40434, avg_loss 6.0040E+01, penalty 3.3839E+00, cost 6.3424E+01, time   0.01s[K
[07894f75]   batch 11217/40434, avg_loss 6.8339E+02, penalty 3.3839E+00, cost 6.8677E+02, time   0.01s[K
[07894f75]   batch 11218/40434, avg_loss 7.4895E+01, penalty 3.3839E+00, cost 7.8279E+01, time   0.01s[K
[07894f75]   batch 11219/40434, avg_loss 1.0256E+02, penalty 3.3839E+00, cost 1.0594E+02, time   0.01s[K
[07894f75]   batch 11220/40434, avg_loss 5.7955E+02, penalty 3.3839E+00, cost 5.8293E+02, time   0.01s[K
[07894f75]   batch 11221/40434, avg_loss 9.2781E+01, penalty 3.3839E+00, cost 9.6165E+01, time   0.01s[K
[07894f75]   batch 11222/40434, avg_loss 7.6451E+01, penalty 3.3838E+00, cost 7.9835E+01, time   0.01s[K
[07894f75]   batch 11223/40434, avg_loss 2.6075E+02, penalty 3.3839E+00, cost 2.6414E+02, time   0.01s[K
