[5b691437]   size: 5175638
[5b691437]   split: train
[5b691437]   timestamp: 1693685678.7132297
[5b691437]   type: negative_sampling
[5b691437] Finished epoch 21.
[5b691437] Saving checkpoint to kge/local/experiments/20230810-154246-relational_tucker3_selfloops/00058/checkpoint_00021.pt...
[5b691437] Removing old checkpoint kge/local/experiments/20230810-154246-relational_tucker3_selfloops/00058/checkpoint_00005.pt...
[5b691437] Starting epoch 22...

[5b691437]   batch  3653/40434, avg_loss 3.9518E+02, penalty 1.3649E+02, cost 5.3166E+02, time   0.07s[K
[5b691437]   batch  3654/40434, avg_loss 4.4812E+02, penalty 1.3649E+02, cost 5.8460E+02, time   0.07s[K
[5b691437]   batch  3655/40434, avg_loss 3.4252E+02, penalty 1.3649E+02, cost 4.7900E+02, time   0.07s[K
[5b691437]   batch  3656/40434, avg_loss 3.2492E+02, penalty 1.3649E+02, cost 4.6141E+02, time   0.07s[K
[5b691437]   batch  3657/40434, avg_loss 2.7465E+02, penalty 1.3649E+02, cost 4.1113E+02, time   0.07s[K
[5b691437]   batch  3658/40434, avg_loss 2.6512E+02, penalty 1.3649E+02, cost 4.0161E+02, time   0.07s[K
[5b691437]   batch  3659/40434, avg_loss 2.9603E+02, penalty 1.3649E+02, cost 4.3252E+02, time   0.07s[K
[5b691437]   batch  3660/40434, avg_loss 2.5174E+02, penalty 1.3649E+02, cost 3.8822E+02, time   0.07s[K
[5b691437]   batch  3661/40434, avg_loss 2.8797E+02, penalty 1.3649E+02, cost 4.2446E+02, time   0.07s[K
[5b691437]   batch  3662/40434, avg_loss 1.7002E+02, penalty 1.3649E+02, cost 3.0651E+02, time   0.07s[K
[5b691437]   batch  3663/40434, avg_loss 2.6227E+02, penalty 1.3649E+02, cost 3.9876E+02, time   0.07s[K
[5b691437]   batch  3664/40434, avg_loss 3.4353E+02, penalty 1.3649E+02, cost 4.8001E+02, time   0.07s[K
[5b691437]   batch  3665/40434, avg_loss 3.3074E+02, penalty 1.3649E+02, cost 4.6723E+02, time   0.07s[K
[5b691437]   batch  3666/40434, avg_loss 3.6624E+02, penalty 1.3649E+02, cost 5.0273E+02, time   0.07s[K
[5b691437]   batch  3667/40434, avg_loss 5.5773E+02, penalty 1.3649E+02, cost 6.9422E+02, time   0.07s[K
[5b691437]   batch  3668/40434, avg_loss 4.3209E+02, penalty 1.3649E+02, cost 5.6857E+02, time   0.07s[K
[5b691437]   batch  3669/40434, avg_loss 2.5643E+02, penalty 1.3649E+02, cost 3.9291E+02, time   0.07s[K
[5b691437]   batch  3670/40434, avg_loss 4.3638E+02, penalty 1.3649E+02, cost 5.7286E+02, time   0.07s[K
[5b691437]   batch  3671/40434, avg_loss 3.4393E+02, penalty 1.3649E+02, cost 4.8041E+02, time   0.07s[K
[5b691437]   batch  3672/40434, avg_loss 3.1790E+02, penalty 1.3649E+02, cost 4.5439E+02, time   0.07s[K
[5b691437]   batch  3673/40434, avg_loss 4.4619E+02, penalty 1.3649E+02, cost 5.8268E+02, time   0.07s[K
[5b691437]   batch  3674/40434, avg_loss 3.4740E+02, penalty 1.3649E+02, cost 4.8388E+02, time   0.07s[K
[5b691437]   batch  3675/40434, avg_loss 2.9144E+02, penalty 1.3649E+02, cost 4.2792E+02, time   0.07s[K
[5b691437]   batch  3676/40434, avg_loss 2.3958E+02, penalty 1.3649E+02, cost 3.7607E+02, time   0.07s[K
[5b691437]   batch  3677/40434, avg_loss 3.3485E+02, penalty 1.3649E+02, cost 4.7134E+02, time   0.07s[K
[5b691437]   batch  3678/40434, avg_loss 2.0445E+02, penalty 1.3649E+02, cost 3.4094E+02, time   0.07s[K
[5b691437]   batch  3679/40434, avg_loss 3.0250E+02, penalty 1.3649E+02, cost 4.3898E+02, time   0.07s[K
[5b691437]   batch  3680/40434, avg_loss 2.5170E+02, penalty 1.3649E+02, cost 3.8819E+02, time   0.07s[K
[5b691437]   batch  3681/40434, avg_loss 3.9508E+02, penalty 1.3649E+02, cost 5.3156E+02, time   0.07s[K
[5b691437]   batch  3682/40434, avg_loss 4.0434E+02, penalty 1.3649E+02, cost 5.4082E+02, time   0.07s[K
[5b691437]   batch  3683/40434, avg_loss 2.2057E+02, penalty 1.3649E+02, cost 3.5705E+02, time   0.07s[K
[5b691437]   batch  3684/40434, avg_loss 1.9799E+02, penalty 1.3649E+02, cost 3.3448E+02, time   0.07s[K
[5b691437]   batch  3685/40434, avg_loss 3.0748E+02, penalty 1.3649E+02, cost 4.4396E+02, time   0.07s[K
[5b691437]   batch  3686/40434, avg_loss 3.5665E+02, penalty 1.3649E+02, cost 4.9313E+02, time   0.07s[K
[5b691437]   batch  3687/40434, avg_loss 2.5617E+02, penalty 1.3649E+02, cost 3.9266E+02, time   0.07s[K
[5b691437]   batch  3688/40434, avg_loss 3.6519E+02, penalty 1.3649E+02, cost 5.0168E+02, time   0.07s[K
[5b691437]   batch  3689/40434, avg_loss 2.7251E+02, penalty 1.3649E+02, cost 4.0900E+02, time   0.07s[K
[5b691437]   batch  3690/40434, avg_loss 3.9829E+02, penalty 1.3649E+02, cost 5.3477E+02, time   0.07s[K
[5b691437]   batch  3691/40434, avg_loss 1.1936E+02, penalty 1.3649E+02, cost 2.5584E+02, time   0.07s[K
[5b691437]   batch  3692/40434, avg_loss 3.2806E+02, penalty 1.3649E+02, cost 4.6455E+02, time   0.07s[K
[5b691437]   batch  3693/40434, avg_loss 3.2690E+02, penalty 1.3649E+02, cost 4.6339E+02, time   0.07s[K
[5b691437]   batch  3694/40434, avg_loss 3.6006E+02, penalty 1.3649E+02, cost 4.9654E+02, time   0.07s[K
[5b691437]   batch  3695/40434, avg_loss 4.9934E+02, penalty 1.3649E+02, cost 6.3582E+02, time   0.07s[K
[5b691437]   batch  3696/40434, avg_loss 2.5577E+02, penalty 1.3649E+02, cost 3.9225E+02, time   0.07s[K
[5b691437]   batch  3697/40434, avg_loss 4.2368E+02, penalty 1.3649E+02, cost 5.6016E+02, time   0.07s[K
[5b691437]   batch  3698/40434, avg_loss 2.0981E+02, penalty 1.3649E+02, cost 3.4630E+02, time   0.07s[K
[5b691437]   batch  3699/40434, avg_loss 2.8960E+02, penalty 1.3649E+02, cost 4.2609E+02, time   0.07s[K
[5b691437]   batch  3700/40434, avg_loss 2.1336E+02, penalty 1.3649E+02, cost 3.4985E+02, time   0.07s[K
[5b691437]   batch  3701/40434, avg_loss 3.7209E+02, penalty 1.3649E+02, cost 5.0858E+02, time   0.07s[K
[5b691437]   batch  3702/40434, avg_loss 3.8089E+02, penalty 1.3649E+02, cost 5.1738E+02, time   0.07s[K
[5b691437]   batch  3703/40434, avg_loss 2.4274E+02, penalty 1.3649E+02, cost 3.7922E+02, time   0.07s[K
[5b691437]   batch  3704/40434, avg_loss 2.5615E+02, penalty 1.3649E+02, cost 3.9263E+02, time   0.07s[K
[5b691437]   batch  3705/40434, avg_loss 2.3538E+02, penalty 1.3649E+02, cost 3.7187E+02, time   0.07s[K
[5b691437]   batch  3706/40434, avg_loss 4.6485E+02, penalty 1.3649E+02, cost 6.0134E+02, time   0.07s[K
[5b691437]   batch  3707/40434, avg_loss 4.4198E+02, penalty 1.3649E+02, cost 5.7846E+02, time   0.07s[K
[5b691437]   batch  3708/40434, avg_loss 3.5124E+02, penalty 1.3649E+02, cost 4.8772E+02, time   0.07s[K
[5b691437]   batch  3709/40434, avg_loss 4.3501E+02, penalty 1.3649E+02, cost 5.7150E+02, time   0.07s[K
[5b691437]   batch  3710/40434, avg_loss 3.4270E+02, penalty 1.3649E+02, cost 4.7919E+02, time   0.07s[K
[5b691437]   batch  3711/40434, avg_loss 3.6809E+02, penalty 1.3649E+02, cost 5.0457E+02, time   0.07s[K
[5b691437]   batch  3712/40434, avg_loss 2.7573E+02, penalty 1.3649E+02, cost 4.1221E+02, time   0.07s[K
[5b691437]   batch  3713/40434, avg_loss 4.3089E+02, penalty 1.3649E+02, cost 5.6738E+02, time   0.07s[K
[5b691437]   batch  3714/40434, avg_loss 4.1920E+02, penalty 1.3649E+02, cost 5.5569E+02, time   0.07s[K
[5b691437]   batch  3715/40434, avg_loss 3.2710E+02, penalty 1.3649E+02, cost 4.6359E+02, time   0.07s[K
[5b691437]   batch  3716/40434, avg_loss 4.0749E+02, penalty 1.3649E+02, cost 5.4398E+02, time   0.07s[K
[5b691437]   batch  3717/40434, avg_loss 3.3736E+02, penalty 1.3649E+02, cost 4.7385E+02, time   0.07s[K
[5b691437]   batch  3718/40434, avg_loss 3.3604E+02, penalty 1.3649E+02, cost 4.7252E+02, time   0.07s[K
[5b691437]   batch  3719/40434, avg_loss 3.3050E+02, penalty 1.3649E+02, cost 4.6699E+02, time   0.07s[K
[5b691437]   batch  3720/40434, avg_loss 2.8672E+02, penalty 1.3649E+02, cost 4.2321E+02, time   0.07s[K
[5b691437]   batch  3721/40434, avg_loss 2.1005E+02, penalty 1.3649E+02, cost 3.4653E+02, time   0.07s[K
[5b691437]   batch  3722/40434, avg_loss 2.6205E+02, penalty 1.3649E+02, cost 3.9854E+02, time   0.07s[K
[5b691437]   batch  3723/40434, avg_loss 4.3918E+02, penalty 1.3649E+02, cost 5.7567E+02, time   0.07s[K
[5b691437]   batch  3724/40434, avg_loss 3.1093E+02, penalty 1.3649E+02, cost 4.4742E+02, time   0.07s[K
[5b691437]   batch  3725/40434, avg_loss 4.2349E+02, penalty 1.3649E+02, cost 5.5998E+02, time   0.07s[K
[5b691437]   batch  3726/40434, avg_loss 3.0177E+02, penalty 1.3649E+02, cost 4.3826E+02, time   0.07s[K
[5b691437]   batch  3727/40434, avg_loss 2.8545E+02, penalty 1.3649E+02, cost 4.2193E+02, time   0.07s[K
[5b691437]   batch  3728/40434, avg_loss 2.4327E+02, penalty 1.3649E+02, cost 3.7976E+02, time   0.07s[K
[5b691437]   batch  3729/40434, avg_loss 3.4632E+02, penalty 1.3649E+02, cost 4.8280E+02, time   0.07s[K
[5b691437]   batch  3730/40434, avg_loss 3.4731E+02, penalty 1.3649E+02, cost 4.8379E+02, time   0.07s[K
[5b691437]   batch  3731/40434, avg_loss 2.8929E+02, penalty 1.3649E+02, cost 4.2577E+02, time   0.07s[K
[5b691437]   batch  3732/40434, avg_loss 4.0426E+02, penalty 1.3649E+02, cost 5.4075E+02, time   0.07s[K
[5b691437]   batch  3733/40434, avg_loss 2.1300E+02, penalty 1.3649E+02, cost 3.4948E+02, time   0.07s[K
[5b691437]   batch  3734/40434, avg_loss 3.4153E+02, penalty 1.3649E+02, cost 4.7802E+02, time   0.07s[K
[5b691437]   batch  3735/40434, avg_loss 3.2537E+02, penalty 1.3649E+02, cost 4.6186E+02, time   0.07s[K
[5b691437]   batch  3736/40434, avg_loss 2.3414E+02, penalty 1.3649E+02, cost 3.7063E+02, time   0.07s[K
[5b691437]   batch  3737/40434, avg_loss 3.7046E+02, penalty 1.3649E+02, cost 5.0695E+02, time   0.07s[K
[5b691437]   batch  3738/40434, avg_loss 2.8953E+02, penalty 1.3649E+02, cost 4.2601E+02, time   0.07s[K
[5b691437]   batch  3739/40434, avg_loss 2.8633E+02, penalty 1.3649E+02, cost 4.2282E+02, time   0.07s[K
[5b691437]   batch  3740/40434, avg_loss 4.9081E+02, penalty 1.3649E+02, cost 6.2729E+02, time   0.07s[K
[5b691437]   batch  3741/40434, avg_loss 4.8130E+02, penalty 1.3649E+02, cost 6.1778E+02, time   0.07s[K
[5b691437]   batch  3742/40434, avg_loss 4.0486E+02, penalty 1.3649E+02, cost 5.4134E+02, time   0.07s[K
[5b691437]   batch  3743/40434, avg_loss 2.4589E+02, penalty 1.3649E+02, cost 3.8237E+02, time   0.07s[K
[5b691437]   batch  3744/40434, avg_loss 3.6173E+02, penalty 1.3649E+02, cost 4.9822E+02, time   0.07s[K
[5b691437]   batch  3745/40434, avg_loss 4.1256E+02, penalty 1.3649E+02, cost 5.4904E+02, time   0.07s[K
[5b691437]   batch  3746/40434, avg_loss 2.5195E+02, penalty 1.3649E+02, cost 3.8843E+02, time   0.07s[K
[5b691437]   batch  3747/40434, avg_loss 3.6308E+02, penalty 1.3649E+02, cost 4.9956E+02, time   0.07s[K
[5b691437]   batch  3748/40434, avg_loss 2.9004E+02, penalty 1.3649E+02, cost 4.2653E+02, time   0.07s[K
[5b691437]   batch  3749/40434, avg_loss 4.3749E+02, penalty 1.3649E+02, cost 5.7398E+02, time   0.07s[K
[5b691437]   batch  3750/40434, avg_loss 4.0537E+02, penalty 1.3649E+02, cost 5.4185E+02, time   0.07s[K
[5b691437]   batch  3751/40434, avg_loss 2.3580E+02, penalty 1.3649E+02, cost 3.7229E+02, time   0.07s[K
[5b691437]   batch  3752/40434, avg_loss 3.8199E+02, penalty 1.3649E+02, cost 5.1847E+02, time   0.07s[K
[5b691437]   batch  3753/40434, avg_loss 2.8658E+02, penalty 1.3649E+02, cost 4.2306E+02, time   0.07s[K
[5b691437]   batch  3754/40434, avg_loss 4.3577E+02, penalty 1.3649E+02, cost 5.7226E+02, time   0.07s[K
[5b691437]   batch  3755/40434, avg_loss 3.5211E+02, penalty 1.3649E+02, cost 4.8859E+02, time   0.07s[K
[5b691437]   batch  3756/40434, avg_loss 3.3344E+02, penalty 1.3649E+02, cost 4.6993E+02, time   0.07s[K
[5b691437]   batch  3757/40434, avg_loss 2.4977E+02, penalty 1.3649E+02, cost 3.8625E+02, time   0.07s[K
[5b691437]   batch  3758/40434, avg_loss 3.8301E+02, penalty 1.3649E+02, cost 5.1949E+02, time   0.07s[K
[5b691437]   batch  3759/40434, avg_loss 3.9875E+02, penalty 1.3649E+02, cost 5.3523E+02, time   0.07s[K
[5b691437]   batch  3760/40434, avg_loss 2.2172E+02, penalty 1.3649E+02, cost 3.5820E+02, time   0.07s[K
[5b691437]   batch  3761/40434, avg_loss 3.8865E+02, penalty 1.3649E+02, cost 5.2513E+02, time   0.07s[K
[5b691437]   batch  3762/40434, avg_loss 2.6354E+02, penalty 1.3649E+02, cost 4.0003E+02, time   0.07s[K
[5b691437]   batch  3763/40434, avg_loss 2.2590E+02, penalty 1.3649E+02, cost 3.6239E+02, time   0.07s[K
[5b691437]   batch  3764/40434, avg_loss 4.0146E+02, penalty 1.3649E+02, cost 5.3795E+02, time   0.07s[K
[5b691437]   batch  3765/40434, avg_loss 3.3696E+02, penalty 1.3649E+02, cost 4.7345E+02, time   0.07s[K
[5b691437]   batch  3766/40434, avg_loss 2.9819E+02, penalty 1.3649E+02, cost 4.3467E+02, time   0.07s[K
[5b691437]   batch  3767/40434, avg_loss 2.9449E+02, penalty 1.3649E+02, cost 4.3097E+02, time   0.07s[K
[5b691437]   batch  3768/40434, avg_loss 2.6968E+02, penalty 1.3649E+02, cost 4.0616E+02, time   0.07s[K
[5b691437]   batch  3769/40434, avg_loss 3.0930E+02, penalty 1.3649E+02, cost 4.4578E+02, time   0.07s[K
[5b691437]   batch  3770/40434, avg_loss 5.2299E+02, penalty 1.3649E+02, cost 6.5947E+02, time   0.07s[K
[5b691437]   batch  3771/40434, avg_loss 4.1025E+02, penalty 1.3649E+02, cost 5.4674E+02, time   0.07s[K
[5b691437]   batch  3772/40434, avg_loss 3.7555E+02, penalty 1.3649E+02, cost 5.1204E+02, time   0.07s[K
[5b691437]   batch  3773/40434, avg_loss 2.2916E+02, penalty 1.3649E+02, cost 3.6565E+02, time   0.07s[K
[5b691437]   batch  3774/40434, avg_loss 2.5987E+02, penalty 1.3649E+02, cost 3.9635E+02, time   0.07s[K
[5b691437]   batch  3775/40434, avg_loss 2.0923E+02, penalty 1.3649E+02, cost 3.4572E+02, time   0.07s[K
[5b691437]   batch  3776/40434, avg_loss 2.9026E+02, penalty 1.3649E+02, cost 4.2674E+02, time   0.07s[K
[5b691437]   batch  3777/40434, avg_loss 2.8265E+02, penalty 1.3649E+02, cost 4.1913E+02, time   0.07s[K
[5b691437]   batch  3778/40434, avg_loss 2.4383E+02, penalty 1.3649E+02, cost 3.8032E+02, time   0.07s[K
[5b691437]   batch  3779/40434, avg_loss 2.1970E+02, penalty 1.3649E+02, cost 3.5619E+02, time   0.07s[K
[5b691437]   batch  3780/40434, avg_loss 3.4603E+02, penalty 1.3649E+02, cost 4.8252E+02, time   0.07s[K
[5b691437]   batch  3781/40434, avg_loss 4.1680E+02, penalty 1.3649E+02, cost 5.5329E+02, time   0.07s[K
[5b691437]   batch  3782/40434, avg_loss 4.1810E+02, penalty 1.3649E+02, cost 5.5458E+02, time   0.07s[K
[5b691437]   batch  3783/40434, avg_loss 2.8557E+02, penalty 1.3649E+02, cost 4.2206E+02, time   0.07s[K
[5b691437]   batch  3784/40434, avg_loss 4.2596E+02, penalty 1.3649E+02, cost 5.6245E+02, time   0.07s[K
[5b691437]   batch  3785/40434, avg_loss 3.7084E+02, penalty 1.3649E+02, cost 5.0733E+02, time   0.07s[K
[5b691437]   batch  3786/40434, avg_loss 3.6739E+02, penalty 1.3649E+02, cost 5.0387E+02, time   0.07s[K
[5b691437]   batch  3787/40434, avg_loss 2.6227E+02, penalty 1.3649E+02, cost 3.9876E+02, time   0.07s[K
[5b691437]   batch  3788/40434, avg_loss 3.6492E+02, penalty 1.3649E+02, cost 5.0140E+02, time   0.07s[K
[5b691437]   batch  3789/40434, avg_loss 2.5510E+02, penalty 1.3649E+02, cost 3.9159E+02, time   0.07s[K
[5b691437]   batch  3790/40434, avg_loss 2.6776E+02, penalty 1.3649E+02, cost 4.0425E+02, time   0.07s[K
[5b691437]   batch  3791/40434, avg_loss 4.6401E+02, penalty 1.3649E+02, cost 6.0049E+02, time   0.07s[K
[5b691437]   batch  3792/40434, avg_loss 2.4564E+02, penalty 1.3649E+02, cost 3.8212E+02, time   0.07s[K
[5b691437]   batch  3793/40434, avg_loss 5.3356E+02, penalty 1.3649E+02, cost 6.7005E+02, time   0.07s[K
[5b691437]   batch  3794/40434, avg_loss 2.2937E+02, penalty 1.3649E+02, cost 3.6585E+02, time   0.07s[K
[5b691437]   batch  3795/40434, avg_loss 4.3790E+02, penalty 1.3649E+02, cost 5.7438E+02, time   0.07s[K
[5b691437]   batch  3796/40434, avg_loss 4.4078E+02, penalty 1.3649E+02, cost 5.7727E+02, time   0.07s[K
[5b691437]   batch  3797/40434, avg_loss 4.7685E+02, penalty 1.3649E+02, cost 6.1333E+02, time   0.07s[K
[5b691437]   batch  3798/40434, avg_loss 3.5060E+02, penalty 1.3649E+02, cost 4.8709E+02, time   0.07s[K
[5b691437]   batch  3799/40434, avg_loss 3.2909E+02, penalty 1.3649E+02, cost 4.6558E+02, time   0.07s[K
[5b691437]   batch  3800/40434, avg_loss 4.4242E+02, penalty 1.3649E+02, cost 5.7890E+02, time   0.07s[K
[5b691437]   batch  3801/40434, avg_loss 3.2225E+02, penalty 1.3649E+02, cost 4.5873E+02, time   0.07s[K
[5b691437]   batch  3802/40434, avg_loss 3.2096E+02, penalty 1.3649E+02, cost 4.5744E+02, time   0.07s[K
[5b691437]   batch  3803/40434, avg_loss 2.6602E+02, penalty 1.3649E+02, cost 4.0250E+02, time   0.07s[K
[5b691437]   batch  3804/40434, avg_loss 4.5916E+02, penalty 1.3649E+02, cost 5.9564E+02, time   0.07s[K
[5b691437]   batch  3805/40434, avg_loss 3.1799E+02, penalty 1.3649E+02, cost 4.5448E+02, time   0.07s[K
[5b691437]   batch  3806/40434, avg_loss 4.8490E+02, penalty 1.3649E+02, cost 6.2139E+02, time   0.07s[K
[5b691437]   batch  3807/40434, avg_loss 2.6091E+02, penalty 1.3649E+02, cost 3.9739E+02, time   0.07s[K
[5b691437]   batch  3808/40434, avg_loss 3.5544E+02, penalty 1.3649E+02, cost 4.9193E+02, time   0.07s[K
[5b691437]   batch  3809/40434, avg_loss 2.4592E+02, penalty 1.3649E+02, cost 3.8240E+02, time   0.07s[K
[5b691437]   batch  3810/40434, avg_loss 3.2952E+02, penalty 1.3649E+02, cost 4.6601E+02, time   0.07s[K
[5b691437]   batch  3811/40434, avg_loss 3.2640E+02, penalty 1.3649E+02, cost 4.6289E+02, time   0.07s[K
[5b691437]   batch  3812/40434, avg_loss 2.3662E+02, penalty 1.3649E+02, cost 3.7310E+02, time   0.07s[K
[5b691437]   batch  3813/40434, avg_loss 4.4693E+02, penalty 1.3649E+02, cost 5.8342E+02, time   0.07s[K
[5b691437]   batch  3814/40434, avg_loss 3.7380E+02, penalty 1.3649E+02, cost 5.1029E+02, time   0.07s[K
[5b691437]   batch  3815/40434, avg_loss 2.8123E+02, penalty 1.3649E+02, cost 4.1771E+02, time   0.07s[K
[5b691437]   batch  3816/40434, avg_loss 2.5251E+02, penalty 1.3649E+02, cost 3.8900E+02, time   0.07s[K
[5b691437]   batch  3817/40434, avg_loss 4.1619E+02, penalty 1.3649E+02, cost 5.5268E+02, time   0.07s[K
[5b691437]   batch  3818/40434, avg_loss 4.0126E+02, penalty 1.3649E+02, cost 5.3774E+02, time   0.07s[K
[5b691437]   batch  3819/40434, avg_loss 2.7421E+02, penalty 1.3649E+02, cost 4.1069E+02, time   0.07s[K
[5b691437]   batch  3820/40434, avg_loss 3.4183E+02, penalty 1.3649E+02, cost 4.7832E+02, time   0.07s[K
[5b691437]   batch  3821/40434, avg_loss 3.9970E+02, penalty 1.3649E+02, cost 5.3619E+02, time   0.07s[K
[5b691437]   batch  3822/40434, avg_loss 4.9605E+02, penalty 1.3649E+02, cost 6.3254E+02, time   0.07s[K
[5b691437]   batch  3823/40434, avg_loss 4.3904E+02, penalty 1.3649E+02, cost 5.7553E+02, time   0.07s[K
[5b691437]   batch  3824/40434, avg_loss 4.2086E+02, penalty 1.3649E+02, cost 5.5734E+02, time   0.07s[K
[5b691437]   batch  3825/40434, avg_loss 3.1172E+02, penalty 1.3649E+02, cost 4.4820E+02, time   0.07s[K
[5b691437]   batch  3826/40434, avg_loss 2.7036E+02, penalty 1.3649E+02, cost 4.0685E+02, time   0.07s[K
[5b691437]   batch  3827/40434, avg_loss 3.0600E+02, penalty 1.3649E+02, cost 4.4249E+02, time   0.07s[K
[5b691437]   batch  3828/40434, avg_loss 3.7384E+02, penalty 1.3649E+02, cost 5.1033E+02, time   0.07s[K
[5b691437]   batch  3829/40434, avg_loss 3.2774E+02, penalty 1.3649E+02, cost 4.6422E+02, time   0.07s[K
[5b691437]   batch  3830/40434, avg_loss 4.4342E+02, penalty 1.3649E+02, cost 5.7990E+02, time   0.07s[K
[5b691437]   batch  3831/40434, avg_loss 3.0019E+02, penalty 1.3649E+02, cost 4.3667E+02, time   0.07s[K
[5b691437]   batch  3832/40434, avg_loss 2.5518E+02, penalty 1.3649E+02, cost 3.9166E+02, time   0.07s[K
[5b691437]   batch  3833/40434, avg_loss 4.9342E+02, penalty 1.3649E+02, cost 6.2991E+02, time   0.07s[K
[5b691437]   batch  3834/40434, avg_loss 4.4499E+02, penalty 1.3649E+02, cost 5.8148E+02, time   0.07s[K
[5b691437]   batch  3835/40434, avg_loss 2.9274E+02, penalty 1.3649E+02, cost 4.2923E+02, time   0.07s[K
[5b691437]   batch  3836/40434, avg_loss 4.4986E+02, penalty 1.3649E+02, cost 5.8635E+02, time   0.07s[K
[5b691437]   batch  3837/40434, avg_loss 4.8089E+02, penalty 1.3649E+02, cost 6.1737E+02, time   0.07s[K
[5b691437]   batch  3838/40434, avg_loss 3.5511E+02, penalty 1.3649E+02, cost 4.9160E+02, time   0.07s[K
[5b691437]   batch  3839/40434, avg_loss 3.6690E+02, penalty 1.3649E+02, cost 5.0338E+02, time   0.07s[K
[5b691437]   batch  3840/40434, avg_loss 2.6810E+02, penalty 1.3649E+02, cost 4.0459E+02, time   0.07s[K
[5b691437]   batch  3841/40434, avg_loss 3.6274E+02, penalty 1.3649E+02, cost 4.9922E+02, time   0.07s[K
[5b691437]   batch  3842/40434, avg_loss 3.3728E+02, penalty 1.3649E+02, cost 4.7377E+02, time   0.07s[K
[5b691437]   batch  3843/40434, avg_loss 3.6482E+02, penalty 1.3649E+02, cost 5.0130E+02, time   0.07s[K
[5b691437]   batch  3844/40434, avg_loss 4.2248E+02, penalty 1.3649E+02, cost 5.5897E+02, time   0.07s[K
[5b691437]   batch  3845/40434, avg_loss 2.4921E+02, penalty 1.3649E+02, cost 3.8570E+02, time   0.07s[K
[5b691437]   batch  3846/40434, avg_loss 3.3097E+02, penalty 1.3649E+02, cost 4.6745E+02, time   0.07s[K
[5b691437]   batch  3847/40434, avg_loss 2.8857E+02, penalty 1.3649E+02, cost 4.2506E+02, time   0.07s[K
[5b691437]   batch  3848/40434, avg_loss 4.1042E+02, penalty 1.3649E+02, cost 5.4690E+02, time   0.07s[K
[5b691437]   batch  3849/40434, avg_loss 3.1926E+02, penalty 1.3649E+02, cost 4.5575E+02, time   0.07s[K
[5b691437]   batch  3850/40434, avg_loss 3.7516E+02, penalty 1.3649E+02, cost 5.1164E+02, time   0.07s[K
[5b691437]   batch  3851/40434, avg_loss 2.2453E+02, penalty 1.3649E+02, cost 3.6101E+02, time   0.07s[K
[5b691437]   batch  3852/40434, avg_loss 3.2023E+02, penalty 1.3649E+02, cost 4.5672E+02, time   0.07s[K
[5b691437]   batch  3853/40434, avg_loss 3.0805E+02, penalty 1.3649E+02, cost 4.4454E+02, time   0.07s[K
[5b691437]   batch  3854/40434, avg_loss 3.3526E+02, penalty 1.3649E+02, cost 4.7175E+02, time   0.07s[K
[5b691437]   batch  3855/40434, avg_loss 2.4702E+02, penalty 1.3649E+02, cost 3.8350E+02, time   0.07s[K
[5b691437]   batch  3856/40434, avg_loss 3.1773E+02, penalty 1.3649E+02, cost 4.5422E+02, time   0.07s[K
[5b691437]   batch  3857/40434, avg_loss 3.4085E+02, penalty 1.3649E+02, cost 4.7733E+02, time   0.07s[K
[5b691437]   batch  3858/40434, avg_loss 4.2213E+02, penalty 1.3649E+02, cost 5.5861E+02, time   0.07s[K
[5b691437]   batch  3859/40434, avg_loss 3.6815E+02, penalty 1.3649E+02, cost 5.0463E+02, time   0.07s[K
[5b691437]   batch  3860/40434, avg_loss 2.6107E+02, penalty 1.3649E+02, cost 3.9755E+02, time   0.07s[K
[5b691437]   batch  3861/40434, avg_loss 3.1316E+02, penalty 1.3649E+02, cost 4.4965E+02, time   0.07s[K
[5b691437]   batch  3862/40434, avg_loss 3.8071E+02, penalty 1.3649E+02, cost 5.1720E+02, time   0.07s[K
[5b691437]   batch  3863/40434, avg_loss 2.3146E+02, penalty 1.3649E+02, cost 3.6794E+02, time   0.07s[K
[5b691437]   batch  3864/40434, avg_loss 3.8947E+02, penalty 1.3649E+02, cost 5.2595E+02, time   0.07s[K
[5b691437]   batch  3865/40434, avg_loss 4.2996E+02, penalty 1.3649E+02, cost 5.6644E+02, time   0.07s[K
[5b691437]   batch  3866/40434, avg_loss 2.8727E+02, penalty 1.3649E+02, cost 4.2375E+02, time   0.07s[K
[5b691437]   batch  3867/40434, avg_loss 4.0259E+02, penalty 1.3649E+02, cost 5.3907E+02, time   0.07s[K
[5b691437]   batch  3868/40434, avg_loss 4.0154E+02, penalty 1.3649E+02, cost 5.3803E+02, time   0.07s[K
[5b691437]   batch  3869/40434, avg_loss 3.3955E+02, penalty 1.3649E+02, cost 4.7603E+02, time   0.07s[K
[5b691437]   batch  3870/40434, avg_loss 2.1556E+02, penalty 1.3649E+02, cost 3.5204E+02, time   0.07s[K
[5b691437]   batch  3871/40434, avg_loss 3.0147E+02, penalty 1.3649E+02, cost 4.3796E+02, time   0.07s[K
[5b691437]   batch  3872/40434, avg_loss 4.1330E+02, penalty 1.3649E+02, cost 5.4978E+02, time   0.07s[K
[5b691437]   batch  3873/40434, avg_loss 3.9398E+02, penalty 1.3649E+02, cost 5.3047E+02, time   0.07s[K
[5b691437]   batch  3874/40434, avg_loss 4.1084E+02, penalty 1.3649E+02, cost 5.4732E+02, time   0.07s[K
