[52d34630]   size: 5175638
[52d34630]   split: train
[52d34630]   timestamp: 1692578274.4507034
[52d34630]   type: 1vsAll
[52d34630] Finished epoch 123.
[52d34630] Saving checkpoint to /bp1/mrcieu1/users/fu19841/kge/local/experiments/20230810-154100-complex_non-naive/00058/checkpoint_00123.pt...
[52d34630] Removing old checkpoint /bp1/mrcieu1/users/fu19841/kge/local/experiments/20230810-154100-complex_non-naive/00058/checkpoint_00122.pt...
[52d34630] Starting epoch 124...

[52d34630]   batch  9366/40434, avg_loss 1.2885E+01, penalty 1.1858E-12, cost 1.2885E+01, time   0.01s[K
[52d34630]   batch  9367/40434, avg_loss 1.2607E+01, penalty 1.4067E-12, cost 1.2607E+01, time   0.01s[K
[52d34630]   batch  9368/40434, avg_loss 1.2670E+01, penalty 1.3435E-12, cost 1.2670E+01, time   0.01s[K
[52d34630]   batch  9369/40434, avg_loss 1.2471E+01, penalty 1.2489E-12, cost 1.2471E+01, time   0.01s[K
[52d34630]   batch  9370/40434, avg_loss 1.3057E+01, penalty 1.2814E-12, cost 1.3057E+01, time   0.01s[K
[52d34630]   batch  9371/40434, avg_loss 1.2213E+01, penalty 1.1209E-12, cost 1.2213E+01, time   0.01s[K
[52d34630]   batch  9372/40434, avg_loss 1.2417E+01, penalty 1.2166E-12, cost 1.2417E+01, time   0.01s[K
[52d34630]   batch  9373/40434, avg_loss 1.1593E+01, penalty 8.9970E-13, cost 1.1593E+01, time   0.01s[K
[52d34630]   batch  9374/40434, avg_loss 1.1864E+01, penalty 9.6260E-13, cost 1.1864E+01, time   0.01s[K
[52d34630]   batch  9375/40434, avg_loss 1.2047E+01, penalty 1.1209E-12, cost 1.2047E+01, time   0.01s[K
[52d34630]   batch  9376/40434, avg_loss 1.1974E+01, penalty 9.9459E-13, cost 1.1974E+01, time   0.01s[K
[52d34630]   batch  9377/40434, avg_loss 1.2796E+01, penalty 1.3758E-12, cost 1.2796E+01, time   0.01s[K
[52d34630]   batch  9378/40434, avg_loss 1.2182E+01, penalty 1.2500E-12, cost 1.2182E+01, time   0.01s[K
[52d34630]   batch  9379/40434, avg_loss 1.2066E+01, penalty 1.0293E-12, cost 1.2066E+01, time   0.01s[K
[52d34630]   batch  9380/40434, avg_loss 1.2331E+01, penalty 1.1537E-12, cost 1.2331E+01, time   0.01s[K
[52d34630]   batch  9381/40434, avg_loss 1.2845E+01, penalty 1.5338E-12, cost 1.2845E+01, time   0.01s[K
[52d34630]   batch  9382/40434, avg_loss 1.2708E+01, penalty 1.0262E-12, cost 1.2708E+01, time   0.01s[K
[52d34630]   batch  9383/40434, avg_loss 1.2879E+01, penalty 1.4398E-12, cost 1.2879E+01, time   0.01s[K
[52d34630]   batch  9384/40434, avg_loss 1.1805E+01, penalty 9.9397E-13, cost 1.1805E+01, time   0.01s[K
[52d34630]   batch  9385/40434, avg_loss 1.2166E+01, penalty 1.0572E-12, cost 1.2166E+01, time   0.01s[K
[52d34630]   batch  9386/40434, avg_loss 1.2064E+01, penalty 1.0264E-12, cost 1.2064E+01, time   0.01s[K
[52d34630]   batch  9387/40434, avg_loss 1.2358E+01, penalty 1.3440E-12, cost 1.2358E+01, time   0.01s[K
[52d34630]   batch  9388/40434, avg_loss 1.2415E+01, penalty 1.0568E-12, cost 1.2415E+01, time   0.01s[K
[52d34630]   batch  9389/40434, avg_loss 1.2525E+01, penalty 1.2811E-12, cost 1.2525E+01, time   0.01s[K
[52d34630]   batch  9390/40434, avg_loss 1.2616E+01, penalty 1.0291E-12, cost 1.2616E+01, time   0.01s[K
[52d34630]   batch  9391/40434, avg_loss 1.2266E+01, penalty 1.1232E-12, cost 1.2266E+01, time   0.01s[K
[52d34630]   batch  9392/40434, avg_loss 1.3067E+01, penalty 1.2186E-12, cost 1.3067E+01, time   0.01s[K
[52d34630]   batch  9393/40434, avg_loss 1.2336E+01, penalty 1.0282E-12, cost 1.2336E+01, time   0.01s[K
[52d34630]   batch  9394/40434, avg_loss 1.2351E+01, penalty 1.3116E-12, cost 1.2351E+01, time   0.01s[K
[52d34630]   batch  9395/40434, avg_loss 1.2505E+01, penalty 1.2174E-12, cost 1.2505E+01, time   0.01s[K
[52d34630]   batch  9396/40434, avg_loss 1.2604E+01, penalty 1.3453E-12, cost 1.2604E+01, time   0.01s[K
[52d34630]   batch  9397/40434, avg_loss 1.2375E+01, penalty 1.2512E-12, cost 1.2375E+01, time   0.01s[K
[52d34630]   batch  9398/40434, avg_loss 1.2649E+01, penalty 1.4395E-12, cost 1.2649E+01, time   0.01s[K
[52d34630]   batch  9399/40434, avg_loss 1.2266E+01, penalty 1.2504E-12, cost 1.2266E+01, time   0.01s[K
[52d34630]   batch  9400/40434, avg_loss 1.3017E+01, penalty 1.7256E-12, cost 1.3017E+01, time   0.01s[K
[52d34630]   batch  9401/40434, avg_loss 1.2498E+01, penalty 1.4092E-12, cost 1.2498E+01, time   0.01s[K
[52d34630]   batch  9402/40434, avg_loss 1.2357E+01, penalty 1.0915E-12, cost 1.2357E+01, time   0.01s[K
[52d34630]   batch  9403/40434, avg_loss 1.2439E+01, penalty 1.3444E-12, cost 1.2439E+01, time   0.01s[K
[52d34630]   batch  9404/40434, avg_loss 1.2478E+01, penalty 1.1553E-12, cost 1.2478E+01, time   0.01s[K
[52d34630]   batch  9405/40434, avg_loss 1.1984E+01, penalty 1.0615E-12, cost 1.1984E+01, time   0.01s[K
[52d34630]   batch  9406/40434, avg_loss 1.2391E+01, penalty 1.3130E-12, cost 1.2391E+01, time   0.01s[K
[52d34630]   batch  9407/40434, avg_loss 1.2297E+01, penalty 1.1538E-12, cost 1.2297E+01, time   0.01s[K
[52d34630]   batch  9408/40434, avg_loss 1.2974E+01, penalty 1.4726E-12, cost 1.2974E+01, time   0.01s[K
[52d34630]   batch  9409/40434, avg_loss 1.2272E+01, penalty 1.2808E-12, cost 1.2272E+01, time   0.01s[K
[52d34630]   batch  9410/40434, avg_loss 1.1634E+01, penalty 1.0262E-12, cost 1.1634E+01, time   0.01s[K
[52d34630]   batch  9411/40434, avg_loss 1.3301E+01, penalty 1.4421E-12, cost 1.3301E+01, time   0.01s[K
[52d34630]   batch  9412/40434, avg_loss 1.3027E+01, penalty 1.2834E-12, cost 1.3027E+01, time   0.01s[K
[52d34630]   batch  9413/40434, avg_loss 1.2259E+01, penalty 1.1228E-12, cost 1.2259E+01, time   0.01s[K
[52d34630]   batch  9414/40434, avg_loss 1.3148E+01, penalty 1.2797E-12, cost 1.3148E+01, time   0.01s[K
[52d34630]   batch  9415/40434, avg_loss 1.2594E+01, penalty 1.2184E-12, cost 1.2594E+01, time   0.01s[K
[52d34630]   batch  9416/40434, avg_loss 1.2494E+01, penalty 1.2802E-12, cost 1.2494E+01, time   0.01s[K
[52d34630]   batch  9417/40434, avg_loss 1.1907E+01, penalty 1.2153E-12, cost 1.1907E+01, time   0.01s[K
[52d34630]   batch  9418/40434, avg_loss 1.2716E+01, penalty 1.5351E-12, cost 1.2716E+01, time   0.01s[K
[52d34630]   batch  9419/40434, avg_loss 1.2280E+01, penalty 1.3126E-12, cost 1.2280E+01, time   0.01s[K
[52d34630]   batch  9420/40434, avg_loss 1.2493E+01, penalty 1.2172E-12, cost 1.2493E+01, time   0.01s[K
[52d34630]   batch  9421/40434, avg_loss 1.2599E+01, penalty 1.4104E-12, cost 1.2599E+01, time   0.01s[K
[52d34630]   batch  9422/40434, avg_loss 1.3047E+01, penalty 1.6318E-12, cost 1.3047E+01, time   0.01s[K
[52d34630]   batch  9423/40434, avg_loss 1.2400E+01, penalty 1.3132E-12, cost 1.2400E+01, time   0.01s[K
[52d34630]   batch  9424/40434, avg_loss 1.2913E+01, penalty 1.3145E-12, cost 1.2913E+01, time   0.01s[K
[52d34630]   batch  9425/40434, avg_loss 1.2750E+01, penalty 1.2809E-12, cost 1.2750E+01, time   0.01s[K
[52d34630]   batch  9426/40434, avg_loss 1.2499E+01, penalty 1.3431E-12, cost 1.2499E+01, time   0.01s[K
[52d34630]   batch  9427/40434, avg_loss 1.2157E+01, penalty 1.1892E-12, cost 1.2157E+01, time   0.01s[K
[52d34630]   batch  9428/40434, avg_loss 1.2935E+01, penalty 1.4396E-12, cost 1.2935E+01, time   0.01s[K
[52d34630]   batch  9429/40434, avg_loss 1.2600E+01, penalty 1.3114E-12, cost 1.2600E+01, time   0.01s[K
[52d34630]   batch  9430/40434, avg_loss 1.2156E+01, penalty 1.2165E-12, cost 1.2156E+01, time   0.01s[K
[52d34630]   batch  9431/40434, avg_loss 1.2505E+01, penalty 1.2507E-12, cost 1.2505E+01, time   0.01s[K
[52d34630]   batch  9432/40434, avg_loss 1.2839E+01, penalty 1.3141E-12, cost 1.2839E+01, time   0.01s[K
[52d34630]   batch  9433/40434, avg_loss 1.2351E+01, penalty 1.0887E-12, cost 1.2351E+01, time   0.01s[K
[52d34630]   batch  9434/40434, avg_loss 1.2634E+01, penalty 1.3454E-12, cost 1.2634E+01, time   0.01s[K
[52d34630]   batch  9435/40434, avg_loss 1.2154E+01, penalty 1.0582E-12, cost 1.2154E+01, time   0.01s[K
[52d34630]   batch  9436/40434, avg_loss 1.2525E+01, penalty 1.3135E-12, cost 1.2525E+01, time   0.01s[K
[52d34630]   batch  9437/40434, avg_loss 1.2140E+01, penalty 1.1845E-12, cost 1.2140E+01, time   0.01s[K
[52d34630]   batch  9438/40434, avg_loss 1.2543E+01, penalty 1.2794E-12, cost 1.2543E+01, time   0.01s[K
[52d34630]   batch  9439/40434, avg_loss 1.2113E+01, penalty 1.0905E-12, cost 1.2113E+01, time   0.01s[K
[52d34630]   batch  9440/40434, avg_loss 1.2105E+01, penalty 1.1225E-12, cost 1.2105E+01, time   0.01s[K
[52d34630]   batch  9441/40434, avg_loss 1.2482E+01, penalty 1.3453E-12, cost 1.2482E+01, time   0.01s[K
[52d34630]   batch  9442/40434, avg_loss 1.2721E+01, penalty 1.2505E-12, cost 1.2721E+01, time   0.01s[K
[52d34630]   batch  9443/40434, avg_loss 1.2473E+01, penalty 1.2812E-12, cost 1.2473E+01, time   0.01s[K
[52d34630]   batch  9444/40434, avg_loss 1.1704E+01, penalty 9.6210E-13, cost 1.1704E+01, time   0.01s[K
[52d34630]   batch  9445/40434, avg_loss 1.2195E+01, penalty 1.2168E-12, cost 1.2195E+01, time   0.01s[K
[52d34630]   batch  9446/40434, avg_loss 1.2698E+01, penalty 1.4079E-12, cost 1.2698E+01, time   0.01s[K
[52d34630]   batch  9447/40434, avg_loss 1.2375E+01, penalty 1.1545E-12, cost 1.2375E+01, time   0.01s[K
[52d34630]   batch  9448/40434, avg_loss 1.2892E+01, penalty 1.2494E-12, cost 1.2892E+01, time   0.01s[K
[52d34630]   batch  9449/40434, avg_loss 1.2682E+01, penalty 1.0269E-12, cost 1.2682E+01, time   0.01s[K
[52d34630]   batch  9450/40434, avg_loss 1.2446E+01, penalty 1.2166E-12, cost 1.2446E+01, time   0.01s[K
[52d34630]   batch  9451/40434, avg_loss 1.2199E+01, penalty 1.1218E-12, cost 1.2199E+01, time   0.01s[K
[52d34630]   batch  9452/40434, avg_loss 1.1771E+01, penalty 1.0593E-12, cost 1.1771E+01, time   0.01s[K
[52d34630]   batch  9453/40434, avg_loss 1.2716E+01, penalty 1.3128E-12, cost 1.2716E+01, time   0.01s[K
[52d34630]   batch  9454/40434, avg_loss 1.1766E+01, penalty 1.1215E-12, cost 1.1766E+01, time   0.01s[K
[52d34630]   batch  9455/40434, avg_loss 1.2136E+01, penalty 1.1843E-12, cost 1.2136E+01, time   0.01s[K
[52d34630]   batch  9456/40434, avg_loss 1.1756E+01, penalty 1.0596E-12, cost 1.1756E+01, time   0.01s[K
[52d34630]   batch  9457/40434, avg_loss 1.2347E+01, penalty 1.1859E-12, cost 1.2347E+01, time   0.01s[K
[52d34630]   batch  9458/40434, avg_loss 1.2373E+01, penalty 1.0574E-12, cost 1.2373E+01, time   0.01s[K
[52d34630]   batch  9459/40434, avg_loss 1.2288E+01, penalty 1.3767E-12, cost 1.2288E+01, time   0.01s[K
[52d34630]   batch  9460/40434, avg_loss 1.2446E+01, penalty 1.1544E-12, cost 1.2446E+01, time   0.01s[K
[52d34630]   batch  9461/40434, avg_loss 1.2281E+01, penalty 1.1535E-12, cost 1.2281E+01, time   0.01s[K
[52d34630]   batch  9462/40434, avg_loss 1.3391E+01, penalty 1.1248E-12, cost 1.3391E+01, time   0.01s[K
[52d34630]   batch  9463/40434, avg_loss 1.2624E+01, penalty 1.2491E-12, cost 1.2624E+01, time   0.01s[K
[52d34630]   batch  9464/40434, avg_loss 1.2679E+01, penalty 1.1558E-12, cost 1.2679E+01, time   0.01s[K
[52d34630]   batch  9465/40434, avg_loss 1.2207E+01, penalty 1.1227E-12, cost 1.2207E+01, time   0.01s[K
[52d34630]   batch  9466/40434, avg_loss 1.2258E+01, penalty 1.1877E-12, cost 1.2258E+01, time   0.01s[K
[52d34630]   batch  9467/40434, avg_loss 1.2507E+01, penalty 1.2493E-12, cost 1.2507E+01, time   0.01s[K
[52d34630]   batch  9468/40434, avg_loss 1.2481E+01, penalty 1.2490E-12, cost 1.2481E+01, time   0.01s[K
[52d34630]   batch  9469/40434, avg_loss 1.2616E+01, penalty 1.2168E-12, cost 1.2616E+01, time   0.01s[K
[52d34630]   batch  9470/40434, avg_loss 1.2731E+01, penalty 1.2798E-12, cost 1.2731E+01, time   0.01s[K
[52d34630]   batch  9471/40434, avg_loss 1.2461E+01, penalty 1.4086E-12, cost 1.2461E+01, time   0.01s[K
[52d34630]   batch  9472/40434, avg_loss 1.3013E+01, penalty 1.4070E-12, cost 1.3013E+01, time   0.01s[K
[52d34630]   batch  9473/40434, avg_loss 1.1920E+01, penalty 1.1204E-12, cost 1.1920E+01, time   0.01s[K
[52d34630]   batch  9474/40434, avg_loss 1.2259E+01, penalty 1.1846E-12, cost 1.2259E+01, time   0.01s[K
[52d34630]   batch  9475/40434, avg_loss 1.2666E+01, penalty 1.3763E-12, cost 1.2666E+01, time   0.01s[K
[52d34630]   batch  9476/40434, avg_loss 1.2740E+01, penalty 1.4403E-12, cost 1.2740E+01, time   0.01s[K
[52d34630]   batch  9477/40434, avg_loss 1.2531E+01, penalty 1.2816E-12, cost 1.2531E+01, time   0.01s[K
[52d34630]   batch  9478/40434, avg_loss 1.2722E+01, penalty 1.4063E-12, cost 1.2722E+01, time   0.01s[K
[52d34630]   batch  9479/40434, avg_loss 1.2588E+01, penalty 1.1851E-12, cost 1.2588E+01, time   0.01s[K
[52d34630]   batch  9480/40434, avg_loss 1.3066E+01, penalty 1.1550E-12, cost 1.3066E+01, time   0.01s[K
[52d34630]   batch  9481/40434, avg_loss 1.2778E+01, penalty 1.2796E-12, cost 1.2778E+01, time   0.01s[K
[52d34630]   batch  9482/40434, avg_loss 1.2523E+01, penalty 1.3762E-12, cost 1.2523E+01, time   0.01s[K
[52d34630]   batch  9483/40434, avg_loss 1.2614E+01, penalty 1.3759E-12, cost 1.2614E+01, time   0.01s[K
[52d34630]   batch  9484/40434, avg_loss 1.2609E+01, penalty 1.2173E-12, cost 1.2609E+01, time   0.01s[K
[52d34630]   batch  9485/40434, avg_loss 1.2694E+01, penalty 1.3458E-12, cost 1.2694E+01, time   0.01s[K
[52d34630]   batch  9486/40434, avg_loss 1.1668E+01, penalty 1.0577E-12, cost 1.1668E+01, time   0.01s[K
[52d34630]   batch  9487/40434, avg_loss 1.2739E+01, penalty 1.3451E-12, cost 1.2739E+01, time   0.01s[K
[52d34630]   batch  9488/40434, avg_loss 1.2014E+01, penalty 1.0271E-12, cost 1.2014E+01, time   0.01s[K
[52d34630]   batch  9489/40434, avg_loss 1.2491E+01, penalty 1.2492E-12, cost 1.2491E+01, time   0.01s[K
[52d34630]   batch  9490/40434, avg_loss 1.2752E+01, penalty 1.3769E-12, cost 1.2752E+01, time   0.01s[K
[52d34630]   batch  9491/40434, avg_loss 1.2234E+01, penalty 1.2195E-12, cost 1.2234E+01, time   0.01s[K
[52d34630]   batch  9492/40434, avg_loss 1.3199E+01, penalty 1.4382E-12, cost 1.3199E+01, time   0.01s[K
[52d34630]   batch  9493/40434, avg_loss 1.1823E+01, penalty 9.9405E-13, cost 1.1823E+01, time   0.01s[K
[52d34630]   batch  9494/40434, avg_loss 1.1769E+01, penalty 8.9919E-13, cost 1.1769E+01, time   0.01s[K
[52d34630]   batch  9495/40434, avg_loss 1.2202E+01, penalty 1.1231E-12, cost 1.2202E+01, time   0.01s[K
[52d34630]   batch  9496/40434, avg_loss 1.2582E+01, penalty 1.5038E-12, cost 1.2582E+01, time   0.01s[K
[52d34630]   batch  9497/40434, avg_loss 1.2679E+01, penalty 1.2796E-12, cost 1.2679E+01, time   0.01s[K
[52d34630]   batch  9498/40434, avg_loss 1.2292E+01, penalty 1.3119E-12, cost 1.2292E+01, time   0.01s[K
[52d34630]   batch  9499/40434, avg_loss 1.2666E+01, penalty 1.1543E-12, cost 1.2666E+01, time   0.01s[K
[52d34630]   batch  9500/40434, avg_loss 1.2769E+01, penalty 1.3423E-12, cost 1.2769E+01, time   0.01s[K
[52d34630]   batch  9501/40434, avg_loss 1.2187E+01, penalty 9.9432E-13, cost 1.2187E+01, time   0.01s[K
[52d34630]   batch  9502/40434, avg_loss 1.2315E+01, penalty 1.0905E-12, cost 1.2315E+01, time   0.01s[K
[52d34630]   batch  9503/40434, avg_loss 1.2808E+01, penalty 1.4085E-12, cost 1.2808E+01, time   0.01s[K
[52d34630]   batch  9504/40434, avg_loss 1.2586E+01, penalty 1.1856E-12, cost 1.2586E+01, time   0.01s[K
[52d34630]   batch  9505/40434, avg_loss 1.2545E+01, penalty 1.3118E-12, cost 1.2545E+01, time   0.01s[K
[52d34630]   batch  9506/40434, avg_loss 1.2695E+01, penalty 1.3145E-12, cost 1.2695E+01, time   0.01s[K
[52d34630]   batch  9507/40434, avg_loss 1.2610E+01, penalty 1.3118E-12, cost 1.2610E+01, time   0.01s[K
[52d34630]   batch  9508/40434, avg_loss 1.2786E+01, penalty 1.2172E-12, cost 1.2786E+01, time   0.01s[K
[52d34630]   batch  9509/40434, avg_loss 1.2162E+01, penalty 1.0909E-12, cost 1.2162E+01, time   0.01s[K
[52d34630]   batch  9510/40434, avg_loss 1.2461E+01, penalty 1.4411E-12, cost 1.2461E+01, time   0.01s[K
[52d34630]   batch  9511/40434, avg_loss 1.2022E+01, penalty 1.0588E-12, cost 1.2022E+01, time   0.01s[K
[52d34630]   batch  9512/40434, avg_loss 1.2413E+01, penalty 1.2174E-12, cost 1.2413E+01, time   0.01s[K
[52d34630]   batch  9513/40434, avg_loss 1.2870E+01, penalty 1.6298E-12, cost 1.2870E+01, time   0.01s[K
[52d34630]   batch  9514/40434, avg_loss 1.2257E+01, penalty 1.2492E-12, cost 1.2257E+01, time   0.01s[K
[52d34630]   batch  9515/40434, avg_loss 1.2436E+01, penalty 1.3109E-12, cost 1.2436E+01, time   0.01s[K
[52d34630]   batch  9516/40434, avg_loss 1.1939E+01, penalty 1.0273E-12, cost 1.1939E+01, time   0.01s[K
[52d34630]   batch  9517/40434, avg_loss 1.2170E+01, penalty 9.6326E-13, cost 1.2170E+01, time   0.01s[K
[52d34630]   batch  9518/40434, avg_loss 1.2451E+01, penalty 1.0926E-12, cost 1.2451E+01, time   0.01s[K
[52d34630]   batch  9519/40434, avg_loss 1.2347E+01, penalty 1.3441E-12, cost 1.2347E+01, time   0.01s[K
[52d34630]   batch  9520/40434, avg_loss 1.1974E+01, penalty 1.1246E-12, cost 1.1974E+01, time   0.01s[K
[52d34630]   batch  9521/40434, avg_loss 1.2809E+01, penalty 1.6302E-12, cost 1.2809E+01, time   0.01s[K
[52d34630]   batch  9522/40434, avg_loss 1.2400E+01, penalty 1.1205E-12, cost 1.2400E+01, time   0.01s[K
[52d34630]   batch  9523/40434, avg_loss 1.2437E+01, penalty 1.0908E-12, cost 1.2437E+01, time   0.01s[K
[52d34630]   batch  9524/40434, avg_loss 1.2591E+01, penalty 1.2515E-12, cost 1.2591E+01, time   0.01s[K
[52d34630]   batch  9525/40434, avg_loss 1.2341E+01, penalty 1.2169E-12, cost 1.2341E+01, time   0.01s[K
[52d34630]   batch  9526/40434, avg_loss 1.2646E+01, penalty 1.2818E-12, cost 1.2646E+01, time   0.01s[K
[52d34630]   batch  9527/40434, avg_loss 1.2369E+01, penalty 1.2176E-12, cost 1.2369E+01, time   0.01s[K
[52d34630]   batch  9528/40434, avg_loss 1.2615E+01, penalty 1.3451E-12, cost 1.2615E+01, time   0.01s[K
[52d34630]   batch  9529/40434, avg_loss 1.2414E+01, penalty 1.1548E-12, cost 1.2414E+01, time   0.01s[K
[52d34630]   batch  9530/40434, avg_loss 1.2530E+01, penalty 1.2473E-12, cost 1.2530E+01, time   0.01s[K
[52d34630]   batch  9531/40434, avg_loss 1.2751E+01, penalty 1.5678E-12, cost 1.2751E+01, time   0.01s[K
[52d34630]   batch  9532/40434, avg_loss 1.2692E+01, penalty 1.3139E-12, cost 1.2692E+01, time   0.01s[K
[52d34630]   batch  9533/40434, avg_loss 1.2258E+01, penalty 1.2167E-12, cost 1.2258E+01, time   0.01s[K
[52d34630]   batch  9534/40434, avg_loss 1.2353E+01, penalty 1.1843E-12, cost 1.2353E+01, time   0.01s[K
[52d34630]   batch  9535/40434, avg_loss 2.2204E+01, penalty 1.3437E-12, cost 2.2204E+01, time   0.01s[K
[52d34630]   batch  9536/40434, avg_loss 1.2073E+01, penalty 1.1846E-12, cost 1.2073E+01, time   0.01s[K
[52d34630]   batch  9537/40434, avg_loss 1.2590E+01, penalty 1.3416E-12, cost 1.2590E+01, time   0.01s[K
[52d34630]   batch  9538/40434, avg_loss 1.2150E+01, penalty 1.1553E-12, cost 1.2150E+01, time   0.01s[K
[52d34630]   batch  9539/40434, avg_loss 1.2143E+01, penalty 1.1213E-12, cost 1.2143E+01, time   0.01s[K
[52d34630]   batch  9540/40434, avg_loss 1.2135E+01, penalty 1.2505E-12, cost 1.2135E+01, time   0.01s[K
[52d34630]   batch  9541/40434, avg_loss 1.2002E+01, penalty 1.1536E-12, cost 1.2002E+01, time   0.01s[K
[52d34630]   batch  9542/40434, avg_loss 1.2947E+01, penalty 1.2795E-12, cost 1.2947E+01, time   0.01s[K
[52d34630]   batch  9543/40434, avg_loss 1.3635E+01, penalty 1.4398E-12, cost 1.3635E+01, time   0.01s[K
[52d34630]   batch  9544/40434, avg_loss 1.3320E+01, penalty 1.3455E-12, cost 1.3320E+01, time   0.01s[K
[52d34630]   batch  9545/40434, avg_loss 1.2733E+01, penalty 1.2805E-12, cost 1.2733E+01, time   0.01s[K
[52d34630]   batch  9546/40434, avg_loss 1.2346E+01, penalty 1.0284E-12, cost 1.2346E+01, time   0.01s[K
[52d34630]   batch  9547/40434, avg_loss 1.2402E+01, penalty 1.2514E-12, cost 1.2402E+01, time   0.01s[K
[52d34630]   batch  9548/40434, avg_loss 1.1982E+01, penalty 1.2496E-12, cost 1.1982E+01, time   0.01s[K
[52d34630]   batch  9549/40434, avg_loss 1.2665E+01, penalty 1.2808E-12, cost 1.2665E+01, time   0.01s[K
[52d34630]   batch  9550/40434, avg_loss 1.2194E+01, penalty 1.0283E-12, cost 1.2194E+01, time   0.01s[K
[52d34630]   batch  9551/40434, avg_loss 1.2575E+01, penalty 1.3136E-12, cost 1.2575E+01, time   0.01s[K
[52d34630]   batch  9552/40434, avg_loss 1.2719E+01, penalty 1.5657E-12, cost 1.2719E+01, time   0.01s[K
[52d34630]   batch  9553/40434, avg_loss 1.2185E+01, penalty 1.1228E-12, cost 1.2185E+01, time   0.01s[K
[52d34630]   batch  9554/40434, avg_loss 1.2859E+01, penalty 1.3766E-12, cost 1.2859E+01, time   0.01s[K
[52d34630]   batch  9555/40434, avg_loss 1.2114E+01, penalty 1.0282E-12, cost 1.2114E+01, time   0.01s[K
[52d34630]   batch  9556/40434, avg_loss 1.2729E+01, penalty 1.5351E-12, cost 1.2729E+01, time   0.01s[K
[52d34630]   batch  9557/40434, avg_loss 1.2443E+01, penalty 1.1533E-12, cost 1.2443E+01, time   0.01s[K
[52d34630]   batch  9558/40434, avg_loss 1.1826E+01, penalty 9.3106E-13, cost 1.1826E+01, time   0.01s[K
[52d34630]   batch  9559/40434, avg_loss 1.2641E+01, penalty 1.4092E-12, cost 1.2641E+01, time   0.01s[K
[52d34630]   batch  9560/40434, avg_loss 1.2488E+01, penalty 1.4076E-12, cost 1.2488E+01, time   0.01s[K
[52d34630]   batch  9561/40434, avg_loss 1.2140E+01, penalty 1.1838E-12, cost 1.2140E+01, time   0.01s[K
[52d34630]   batch  9562/40434, avg_loss 1.2521E+01, penalty 1.2168E-12, cost 1.2521E+01, time   0.01s[K
[52d34630]   batch  9563/40434, avg_loss 1.1958E+01, penalty 1.1220E-12, cost 1.1958E+01, time   0.01s[K
[52d34630]   batch  9564/40434, avg_loss 1.2516E+01, penalty 1.2174E-12, cost 1.2516E+01, time   0.01s[K
[52d34630]   batch  9565/40434, avg_loss 1.2679E+01, penalty 1.2495E-12, cost 1.2679E+01, time   0.01s[K
[52d34630]   batch  9566/40434, avg_loss 1.2483E+01, penalty 1.2160E-12, cost 1.2483E+01, time   0.01s[K
[52d34630]   batch  9567/40434, avg_loss 1.2499E+01, penalty 1.2165E-12, cost 1.2499E+01, time   0.01s[K
[52d34630]   batch  9568/40434, avg_loss 1.1775E+01, penalty 9.6275E-13, cost 1.1775E+01, time   0.01s[K
[52d34630]   batch  9569/40434, avg_loss 1.2608E+01, penalty 1.3457E-12, cost 1.2608E+01, time   0.01s[K
[52d34630]   batch  9570/40434, avg_loss 1.2739E+01, penalty 1.4729E-12, cost 1.2739E+01, time   0.01s[K
[52d34630]   batch  9571/40434, avg_loss 1.2843E+01, penalty 1.4712E-12, cost 1.2843E+01, time   0.01s[K
[52d34630]   batch  9572/40434, avg_loss 1.2355E+01, penalty 1.3454E-12, cost 1.2355E+01, time   0.01s[K
[52d34630]   batch  9573/40434, avg_loss 1.2090E+01, penalty 1.1856E-12, cost 1.2090E+01, time   0.01s[K
[52d34630]   batch  9574/40434, avg_loss 1.2270E+01, penalty 1.0898E-12, cost 1.2270E+01, time   0.01s[K
[52d34630]   batch  9575/40434, avg_loss 1.3043E+01, penalty 1.4083E-12, cost 1.3043E+01, time   0.01s[K
[52d34630]   batch  9576/40434, avg_loss 1.2576E+01, penalty 1.1228E-12, cost 1.2576E+01, time   0.01s[K
[52d34630]   batch  9577/40434, avg_loss 1.2081E+01, penalty 1.1220E-12, cost 1.2081E+01, time   0.01s[K
[52d34630]   batch  9578/40434, avg_loss 1.1979E+01, penalty 1.0605E-12, cost 1.1979E+01, time   0.01s[K
[52d34630]   batch  9579/40434, avg_loss 1.2605E+01, penalty 1.4387E-12, cost 1.2605E+01, time   0.01s[K
[52d34630]   batch  9580/40434, avg_loss 1.2180E+01, penalty 1.1527E-12, cost 1.2180E+01, time   0.01s[K
[52d34630]   batch  9581/40434, avg_loss 1.2218E+01, penalty 1.1235E-12, cost 1.2218E+01, time   0.01s[K
[52d34630]   batch  9582/40434, avg_loss 1.2378E+01, penalty 1.0267E-12, cost 1.2378E+01, time   0.01s[K
[52d34630]   batch  9583/40434, avg_loss 1.2302E+01, penalty 1.0883E-12, cost 1.2302E+01, time   0.01s[K
[52d34630]   batch  9584/40434, avg_loss 1.2319E+01, penalty 1.2504E-12, cost 1.2319E+01, time   0.01s[K
[52d34630]   batch  9585/40434, avg_loss 1.2490E+01, penalty 1.4400E-12, cost 1.2490E+01, time   0.01s[K
[52d34630]   batch  9586/40434, avg_loss 1.2737E+01, penalty 1.3439E-12, cost 1.2737E+01, time   0.01s[K
