[1a309c85]   scope: epoch
[1a309c85]   size: 5175638
[1a309c85]   split: train
[1a309c85]   timestamp: 1692281123.8740282
[1a309c85]   type: negative_sampling
[1a309c85] Finished epoch 39.
[1a309c85] Saving checkpoint to /bp1/mrcieu1/users/fu19841/kge/local/experiments/20230810-154246-relational_tucker3_selfloops/00016/checkpoint_00039.pt...
[1a309c85] Removing old checkpoint /bp1/mrcieu1/users/fu19841/kge/local/experiments/20230810-154246-relational_tucker3_selfloops/00016/checkpoint_00038.pt...
[1a309c85] Starting epoch 40...
[1a309c85]   batch     0/10108, avg_loss 1.5111E+01, penalty 1.3497E-06, cost 1.5111E+01, time   0.22s[K
[1a309c85]   batch  3279/10108, avg_loss 1.2244E+01, penalty 1.3528E-06, cost 1.2244E+01, time   0.25s[K
[1a309c85]   batch  3280/10108, avg_loss 1.4309E+01, penalty 1.3528E-06, cost 1.4309E+01, time   0.25s[K
[1a309c85]   batch  3281/10108, avg_loss 1.3584E+01, penalty 1.3528E-06, cost 1.3584E+01, time   0.25s[K
[1a309c85]   batch  3282/10108, avg_loss 2.3504E+01, penalty 1.3528E-06, cost 2.3504E+01, time   0.26s[K
[1a309c85]   batch  3283/10108, avg_loss 1.6832E+01, penalty 1.3528E-06, cost 1.6832E+01, time   0.26s[K
[1a309c85]   batch  3284/10108, avg_loss 1.8416E+01, penalty 1.3529E-06, cost 1.8416E+01, time   0.25s[K
[1a309c85]   batch  3285/10108, avg_loss 2.5461E+01, penalty 1.3528E-06, cost 2.5461E+01, time   0.25s[K
[1a309c85]   batch  3286/10108, avg_loss 1.3677E+01, penalty 1.3529E-06, cost 1.3677E+01, time   0.25s[K
[1a309c85]   batch  3287/10108, avg_loss 2.1254E+01, penalty 1.3528E-06, cost 2.1254E+01, time   0.25s[K
[1a309c85]   batch  3288/10108, avg_loss 1.4430E+01, penalty 1.3528E-06, cost 1.4430E+01, time   0.26s[K
[1a309c85]   batch  3289/10108, avg_loss 2.6639E+01, penalty 1.3529E-06, cost 2.6639E+01, time   0.26s[K
[1a309c85]   batch  3290/10108, avg_loss 2.5169E+01, penalty 1.3529E-06, cost 2.5169E+01, time   0.25s[K
[1a309c85]   batch  3291/10108, avg_loss 2.2077E+01, penalty 1.3529E-06, cost 2.2077E+01, time   0.25s[K
[1a309c85]   batch  3292/10108, avg_loss 3.0656E+01, penalty 1.3529E-06, cost 3.0656E+01, time   0.25s[K
[1a309c85]   batch  3293/10108, avg_loss 1.2959E+01, penalty 1.3528E-06, cost 1.2959E+01, time   0.25s[K
[1a309c85]   batch  3294/10108, avg_loss 1.1144E+01, penalty 1.3529E-06, cost 1.1144E+01, time   0.25s[K
[1a309c85]   batch  3295/10108, avg_loss 1.9478E+01, penalty 1.3529E-06, cost 1.9478E+01, time   0.26s[K
[1a309c85]   batch  3296/10108, avg_loss 1.8945E+01, penalty 1.3528E-06, cost 1.8945E+01, time   0.25s[K
[1a309c85]   batch  3297/10108, avg_loss 1.0076E+01, penalty 1.3529E-06, cost 1.0076E+01, time   0.25s[K
[1a309c85]   batch  3298/10108, avg_loss 1.7771E+01, penalty 1.3529E-06, cost 1.7771E+01, time   0.25s[K
[1a309c85]   batch  3299/10108, avg_loss 1.0818E+01, penalty 1.3529E-06, cost 1.0818E+01, time   0.25s[K
[1a309c85]   batch  3300/10108, avg_loss 1.1091E+01, penalty 1.3529E-06, cost 1.1091E+01, time   0.25s[K
[1a309c85]   batch  3301/10108, avg_loss 2.2531E+01, penalty 1.3529E-06, cost 2.2531E+01, time   0.26s[K
[1a309c85]   batch  3302/10108, avg_loss 2.1484E+01, penalty 1.3529E-06, cost 2.1484E+01, time   0.26s[K
[1a309c85]   batch  3303/10108, avg_loss 2.1373E+01, penalty 1.3529E-06, cost 2.1373E+01, time   0.26s[K
[1a309c85]   batch  3304/10108, avg_loss 1.1121E+01, penalty 1.3529E-06, cost 1.1121E+01, time   0.25s[K
[1a309c85]   batch  3305/10108, avg_loss 1.4003E+01, penalty 1.3529E-06, cost 1.4003E+01, time   0.26s[K
[1a309c85]   batch  3306/10108, avg_loss 1.4235E+01, penalty 1.3529E-06, cost 1.4235E+01, time   0.25s[K
[1a309c85]   batch  3307/10108, avg_loss 1.1648E+01, penalty 1.3529E-06, cost 1.1648E+01, time   0.25s[K
[1a309c85]   batch  3308/10108, avg_loss 1.2707E+01, penalty 1.3529E-06, cost 1.2707E+01, time   0.25s[K
[1a309c85]   batch  3309/10108, avg_loss 1.3606E+01, penalty 1.3529E-06, cost 1.3606E+01, time   0.25s[K
[1a309c85]   batch  3310/10108, avg_loss 8.1805E+00, penalty 1.3529E-06, cost 8.1805E+00, time   0.25s[K
[1a309c85]   batch  3311/10108, avg_loss 1.8817E+01, penalty 1.3529E-06, cost 1.8817E+01, time   0.26s[K
[1a309c85]   batch  3312/10108, avg_loss 1.1401E+01, penalty 1.3529E-06, cost 1.1401E+01, time   0.26s[K
[1a309c85]   batch  3313/10108, avg_loss 1.3196E+01, penalty 1.3529E-06, cost 1.3196E+01, time   0.25s[K
[1a309c85]   batch  3314/10108, avg_loss 1.5951E+01, penalty 1.3529E-06, cost 1.5951E+01, time   0.25s[K
[1a309c85]   batch  3315/10108, avg_loss 1.9812E+01, penalty 1.3529E-06, cost 1.9812E+01, time   0.26s[K
[1a309c85]   batch  3316/10108, avg_loss 1.7176E+01, penalty 1.3529E-06, cost 1.7176E+01, time   0.26s[K
[1a309c85]   batch  3317/10108, avg_loss 1.4097E+01, penalty 1.3529E-06, cost 1.4097E+01, time   0.26s[K
[1a309c85]   batch  3318/10108, avg_loss 1.6645E+01, penalty 1.3529E-06, cost 1.6645E+01, time   0.25s[K
[1a309c85]   batch  3319/10108, avg_loss 7.9266E+00, penalty 1.3529E-06, cost 7.9266E+00, time   0.25s[K
[1a309c85]   batch  3320/10108, avg_loss 1.6189E+01, penalty 1.3529E-06, cost 1.6189E+01, time   0.25s[K
[1a309c85]   batch  3321/10108, avg_loss 1.9644E+01, penalty 1.3529E-06, cost 1.9644E+01, time   0.25s[K
[1a309c85]   batch  3322/10108, avg_loss 1.6942E+01, penalty 1.3529E-06, cost 1.6942E+01, time   0.25s[K
[1a309c85]   batch  3323/10108, avg_loss 9.1216E+00, penalty 1.3529E-06, cost 9.1216E+00, time   0.26s[K
[1a309c85]   batch  3324/10108, avg_loss 1.4085E+01, penalty 1.3529E-06, cost 1.4085E+01, time   0.25s[K
[1a309c85]   batch  3325/10108, avg_loss 1.7172E+01, penalty 1.3529E-06, cost 1.7172E+01, time   0.25s[K
[1a309c85]   batch  3326/10108, avg_loss 1.5479E+01, penalty 1.3529E-06, cost 1.5479E+01, time   0.26s[K
[1a309c85]   batch  3327/10108, avg_loss 2.1712E+01, penalty 1.3529E-06, cost 2.1712E+01, time   0.25s[K
[1a309c85]   batch  3328/10108, avg_loss 9.6048E+00, penalty 1.3529E-06, cost 9.6048E+00, time   0.25s[K
[1a309c85]   batch  3329/10108, avg_loss 1.0832E+01, penalty 1.3529E-06, cost 1.0832E+01, time   0.25s[K
[1a309c85]   batch  3330/10108, avg_loss 1.8712E+01, penalty 1.3529E-06, cost 1.8712E+01, time   0.25s[K
[1a309c85]   batch  3331/10108, avg_loss 1.4977E+01, penalty 1.3529E-06, cost 1.4977E+01, time   0.25s[K
[1a309c85]   batch  3332/10108, avg_loss 1.3496E+01, penalty 1.3529E-06, cost 1.3496E+01, time   0.25s[K
[1a309c85]   batch  3333/10108, avg_loss 2.0753E+01, penalty 1.3529E-06, cost 2.0753E+01, time   0.25s[K
[1a309c85]   batch  3334/10108, avg_loss 1.1615E+01, penalty 1.3529E-06, cost 1.1615E+01, time   0.25s[K
[1a309c85]   batch  3335/10108, avg_loss 1.9840E+01, penalty 1.3529E-06, cost 1.9840E+01, time   0.25s[K
[1a309c85]   batch  3336/10108, avg_loss 9.0972E+00, penalty 1.3529E-06, cost 9.0972E+00, time   0.25s[K
[1a309c85]   batch  3337/10108, avg_loss 1.4851E+01, penalty 1.3529E-06, cost 1.4851E+01, time   0.25s[K
[1a309c85]   batch  3338/10108, avg_loss 1.8019E+01, penalty 1.3529E-06, cost 1.8019E+01, time   0.26s[K
[1a309c85]   batch  3339/10108, avg_loss 1.0553E+01, penalty 1.3529E-06, cost 1.0553E+01, time   0.25s[K
[1a309c85]   batch  3340/10108, avg_loss 2.2690E+01, penalty 1.3529E-06, cost 2.2690E+01, time   0.25s[K
[1a309c85]   batch  3341/10108, avg_loss 1.1930E+01, penalty 1.3529E-06, cost 1.1930E+01, time   0.25s[K
[1a309c85]   batch  3342/10108, avg_loss 2.0677E+01, penalty 1.3529E-06, cost 2.0677E+01, time   0.26s[K
[1a309c85]   batch  3343/10108, avg_loss 1.1031E+01, penalty 1.3529E-06, cost 1.1031E+01, time   0.25s[K
[1a309c85]   batch  3344/10108, avg_loss 2.1691E+01, penalty 1.3529E-06, cost 2.1691E+01, time   0.25s[K
[1a309c85]   batch  3345/10108, avg_loss 1.0629E+01, penalty 1.3529E-06, cost 1.0629E+01, time   0.25s[K
[1a309c85]   batch  3346/10108, avg_loss 1.7835E+01, penalty 1.3529E-06, cost 1.7835E+01, time   0.25s[K
[1a309c85]   batch  3347/10108, avg_loss 1.5373E+01, penalty 1.3529E-06, cost 1.5373E+01, time   0.25s[K
[1a309c85]   batch  3348/10108, avg_loss 1.0359E+01, penalty 1.3529E-06, cost 1.0359E+01, time   0.25s[K
[1a309c85]   batch  3349/10108, avg_loss 1.3787E+01, penalty 1.3529E-06, cost 1.3787E+01, time   0.25s[K
[1a309c85]   batch  3350/10108, avg_loss 1.7045E+01, penalty 1.3529E-06, cost 1.7045E+01, time   0.25s[K
[1a309c85]   batch  3351/10108, avg_loss 1.4467E+01, penalty 1.3529E-06, cost 1.4467E+01, time   0.25s[K
[1a309c85]   batch  3352/10108, avg_loss 1.1274E+01, penalty 1.3529E-06, cost 1.1274E+01, time   0.26s[K
[1a309c85]   batch  3353/10108, avg_loss 1.4606E+01, penalty 1.3529E-06, cost 1.4606E+01, time   0.26s[K
[1a309c85]   batch  3354/10108, avg_loss 2.0170E+01, penalty 1.3529E-06, cost 2.0170E+01, time   0.25s[K
[1a309c85]   batch  3355/10108, avg_loss 1.9728E+01, penalty 1.3529E-06, cost 1.9728E+01, time   0.25s[K
[1a309c85]   batch  3356/10108, avg_loss 9.1388E+00, penalty 1.3529E-06, cost 9.1388E+00, time   0.26s[K
[1a309c85]   batch  3357/10108, avg_loss 1.1042E+01, penalty 1.3529E-06, cost 1.1042E+01, time   0.25s[K
[1a309c85]   batch  3358/10108, avg_loss 7.2994E+00, penalty 1.3529E-06, cost 7.2994E+00, time   0.25s[K
[1a309c85]   batch  3359/10108, avg_loss 2.1110E+01, penalty 1.3529E-06, cost 2.1110E+01, time   0.25s[K
[1a309c85]   batch  3360/10108, avg_loss 1.5998E+01, penalty 1.3529E-06, cost 1.5998E+01, time   0.26s[K
[1a309c85]   batch  3361/10108, avg_loss 8.6218E+00, penalty 1.3529E-06, cost 8.6218E+00, time   0.25s[K
[1a309c85]   batch  3362/10108, avg_loss 1.2888E+01, penalty 1.3529E-06, cost 1.2888E+01, time   0.25s[K
[1a309c85]   batch  3363/10108, avg_loss 2.0748E+01, penalty 1.3529E-06, cost 2.0748E+01, time   0.25s[K
[1a309c85]   batch  3364/10108, avg_loss 1.9004E+01, penalty 1.3529E-06, cost 1.9004E+01, time   0.26s[K
[1a309c85]   batch  3365/10108, avg_loss 1.7501E+01, penalty 1.3529E-06, cost 1.7501E+01, time   0.25s[K
[1a309c85]   batch  3366/10108, avg_loss 1.2226E+01, penalty 1.3529E-06, cost 1.2226E+01, time   0.25s[K
[1a309c85]   batch  3367/10108, avg_loss 1.3234E+01, penalty 1.3529E-06, cost 1.3234E+01, time   0.26s[K
[1a309c85]   batch  3368/10108, avg_loss 1.1736E+01, penalty 1.3529E-06, cost 1.1736E+01, time   0.26s[K
[1a309c85]   batch  3369/10108, avg_loss 1.3152E+01, penalty 1.3529E-06, cost 1.3152E+01, time   0.25s[K
[1a309c85]   batch  3370/10108, avg_loss 1.7292E+01, penalty 1.3529E-06, cost 1.7292E+01, time   0.25s[K
[1a309c85]   batch  3371/10108, avg_loss 2.3180E+01, penalty 1.3529E-06, cost 2.3180E+01, time   0.25s[K
[1a309c85]   batch  3372/10108, avg_loss 1.5300E+01, penalty 1.3529E-06, cost 1.5300E+01, time   0.26s[K
[1a309c85]   batch  3373/10108, avg_loss 1.6228E+01, penalty 1.3529E-06, cost 1.6228E+01, time   0.25s[K
[1a309c85]   batch  3374/10108, avg_loss 1.1953E+01, penalty 1.3529E-06, cost 1.1953E+01, time   0.25s[K
[1a309c85]   batch  3375/10108, avg_loss 1.8023E+01, penalty 1.3529E-06, cost 1.8023E+01, time   0.25s[K
[1a309c85]   batch  3376/10108, avg_loss 1.6273E+01, penalty 1.3529E-06, cost 1.6273E+01, time   0.25s[K
[1a309c85]   batch  3377/10108, avg_loss 1.3062E+01, penalty 1.3529E-06, cost 1.3062E+01, time   0.25s[K
[1a309c85]   batch  3378/10108, avg_loss 1.4336E+01, penalty 1.3529E-06, cost 1.4336E+01, time   0.26s[K
[1a309c85]   batch  3379/10108, avg_loss 1.3394E+01, penalty 1.3529E-06, cost 1.3394E+01, time   0.26s[K
[1a309c85]   batch  3380/10108, avg_loss 1.1055E+01, penalty 1.3529E-06, cost 1.1055E+01, time   0.25s[K
[1a309c85]   batch  3381/10108, avg_loss 1.0103E+01, penalty 1.3529E-06, cost 1.0103E+01, time   0.26s[K
[1a309c85]   batch  3382/10108, avg_loss 1.9651E+01, penalty 1.3529E-06, cost 1.9651E+01, time   0.26s[K
[1a309c85]   batch  3383/10108, avg_loss 1.1914E+01, penalty 1.3529E-06, cost 1.1914E+01, time   0.25s[K
[1a309c85]   batch  3384/10108, avg_loss 2.0584E+01, penalty 1.3529E-06, cost 2.0584E+01, time   0.25s[K
[1a309c85]   batch  3385/10108, avg_loss 9.7696E+00, penalty 1.3529E-06, cost 9.7696E+00, time   0.25s[K
[1a309c85]   batch  3386/10108, avg_loss 1.0017E+01, penalty 1.3529E-06, cost 1.0017E+01, time   0.25s[K
[1a309c85]   batch  3387/10108, avg_loss 1.4104E+01, penalty 1.3529E-06, cost 1.4104E+01, time   0.24s[K
[1a309c85]   batch  3388/10108, avg_loss 1.5683E+01, penalty 1.3529E-06, cost 1.5683E+01, time   0.25s[K
[1a309c85]   batch  3389/10108, avg_loss 1.0042E+01, penalty 1.3529E-06, cost 1.0042E+01, time   0.25s[K
[1a309c85]   batch  3390/10108, avg_loss 1.0201E+01, penalty 1.3529E-06, cost 1.0201E+01, time   0.25s[K
[1a309c85]   batch  3391/10108, avg_loss 1.6763E+01, penalty 1.3529E-06, cost 1.6763E+01, time   0.26s[K
[1a309c85]   batch  3392/10108, avg_loss 1.8993E+01, penalty 1.3529E-06, cost 1.8993E+01, time   0.26s[K
[1a309c85]   batch  3393/10108, avg_loss 1.1980E+01, penalty 1.3530E-06, cost 1.1980E+01, time   0.26s[K
[1a309c85]   batch  3394/10108, avg_loss 2.5215E+01, penalty 1.3529E-06, cost 2.5215E+01, time   0.25s[K
[1a309c85]   batch  3395/10108, avg_loss 1.5689E+01, penalty 1.3530E-06, cost 1.5689E+01, time   0.25s[K
[1a309c85]   batch  3396/10108, avg_loss 1.8959E+01, penalty 1.3529E-06, cost 1.8959E+01, time   0.25s[K
[1a309c85]   batch  3397/10108, avg_loss 1.4019E+01, penalty 1.3530E-06, cost 1.4019E+01, time   0.25s[K
[1a309c85]   batch  3398/10108, avg_loss 1.2574E+01, penalty 1.3530E-06, cost 1.2574E+01, time   0.26s[K
[1a309c85]   batch  3399/10108, avg_loss 1.8653E+01, penalty 1.3530E-06, cost 1.8653E+01, time   0.25s[K
[1a309c85]   batch  3400/10108, avg_loss 1.0569E+01, penalty 1.3530E-06, cost 1.0569E+01, time   0.26s[K
[1a309c85]   batch  3401/10108, avg_loss 1.6777E+01, penalty 1.3530E-06, cost 1.6777E+01, time   0.25s[K
[1a309c85]   batch  3402/10108, avg_loss 1.4281E+01, penalty 1.3530E-06, cost 1.4281E+01, time   0.25s[K
[1a309c85]   batch  3403/10108, avg_loss 1.4461E+01, penalty 1.3530E-06, cost 1.4461E+01, time   0.25s[K
[1a309c85]   batch  3404/10108, avg_loss 8.7057E+00, penalty 1.3530E-06, cost 8.7057E+00, time   0.25s[K
[1a309c85]   batch  3405/10108, avg_loss 9.7280E+00, penalty 1.3530E-06, cost 9.7280E+00, time   0.25s[K
[1a309c85]   batch  3406/10108, avg_loss 2.3862E+01, penalty 1.3530E-06, cost 2.3862E+01, time   0.25s[K
[1a309c85]   batch  3407/10108, avg_loss 1.7829E+01, penalty 1.3530E-06, cost 1.7829E+01, time   0.25s[K
[1a309c85]   batch  3408/10108, avg_loss 1.8535E+01, penalty 1.3530E-06, cost 1.8535E+01, time   0.25s[K
[1a309c85]   batch  3409/10108, avg_loss 9.2391E+00, penalty 1.3530E-06, cost 9.2391E+00, time   0.25s[K
[1a309c85]   batch  3410/10108, avg_loss 1.2514E+01, penalty 1.3530E-06, cost 1.2514E+01, time   0.25s[K
[1a309c85]   batch  3411/10108, avg_loss 2.0095E+01, penalty 1.3530E-06, cost 2.0095E+01, time   0.25s[K
[1a309c85]   batch  3412/10108, avg_loss 1.2805E+01, penalty 1.3530E-06, cost 1.2805E+01, time   0.25s[K
[1a309c85]   batch  3413/10108, avg_loss 1.2464E+01, penalty 1.3530E-06, cost 1.2464E+01, time   0.26s[K
[1a309c85]   batch  3414/10108, avg_loss 2.2433E+01, penalty 1.3530E-06, cost 2.2433E+01, time   0.26s[K
[1a309c85]   batch  3415/10108, avg_loss 1.7626E+01, penalty 1.3530E-06, cost 1.7626E+01, time   0.25s[K
[1a309c85]   batch  3416/10108, avg_loss 1.9608E+01, penalty 1.3530E-06, cost 1.9608E+01, time   0.26s[K
[1a309c85]   batch  3417/10108, avg_loss 1.7109E+01, penalty 1.3530E-06, cost 1.7109E+01, time   0.26s[K
[1a309c85]   batch  3418/10108, avg_loss 9.6946E+00, penalty 1.3530E-06, cost 9.6946E+00, time   0.26s[K
[1a309c85]   batch  3419/10108, avg_loss 2.1402E+01, penalty 1.3530E-06, cost 2.1402E+01, time   0.25s[K
[1a309c85]   batch  3420/10108, avg_loss 2.1533E+01, penalty 1.3530E-06, cost 2.1533E+01, time   0.25s[K
[1a309c85]   batch  3421/10108, avg_loss 1.3999E+01, penalty 1.3530E-06, cost 1.3999E+01, time   0.25s[K
[1a309c85]   batch  3422/10108, avg_loss 1.0658E+01, penalty 1.3530E-06, cost 1.0658E+01, time   0.25s[K
[1a309c85]   batch  3423/10108, avg_loss 1.5165E+01, penalty 1.3530E-06, cost 1.5165E+01, time   0.25s[K
[1a309c85]   batch  3424/10108, avg_loss 2.0099E+01, penalty 1.3530E-06, cost 2.0099E+01, time   0.25s[K
[1a309c85]   batch  3425/10108, avg_loss 1.0417E+01, penalty 1.3530E-06, cost 1.0417E+01, time   0.25s[K
[1a309c85]   batch  3426/10108, avg_loss 1.8382E+01, penalty 1.3530E-06, cost 1.8382E+01, time   0.25s[K
[1a309c85]   batch  3427/10108, avg_loss 1.4002E+01, penalty 1.3530E-06, cost 1.4002E+01, time   0.25s[K
[1a309c85]   batch  3428/10108, avg_loss 1.5854E+01, penalty 1.3530E-06, cost 1.5854E+01, time   0.25s[K
[1a309c85]   batch  3429/10108, avg_loss 1.0916E+01, penalty 1.3530E-06, cost 1.0916E+01, time   0.26s[K
[1a309c85]   batch  3430/10108, avg_loss 1.4966E+01, penalty 1.3530E-06, cost 1.4966E+01, time   0.26s[K
[1a309c85]   batch  3431/10108, avg_loss 1.7454E+01, penalty 1.3530E-06, cost 1.7454E+01, time   0.25s[K
[1a309c85]   batch  3432/10108, avg_loss 1.4335E+01, penalty 1.3530E-06, cost 1.4335E+01, time   0.26s[K
[1a309c85]   batch  3433/10108, avg_loss 1.4173E+01, penalty 1.3530E-06, cost 1.4173E+01, time   0.26s[K
[1a309c85]   batch  3434/10108, avg_loss 1.5788E+01, penalty 1.3530E-06, cost 1.5788E+01, time   0.26s[K
[1a309c85]   batch  3435/10108, avg_loss 2.2844E+01, penalty 1.3530E-06, cost 2.2844E+01, time   0.26s[K
[1a309c85]   batch  3436/10108, avg_loss 1.9975E+01, penalty 1.3530E-06, cost 1.9975E+01, time   0.26s[K
[1a309c85]   batch  3437/10108, avg_loss 2.1611E+01, penalty 1.3530E-06, cost 2.1611E+01, time   0.25s[K
[1a309c85]   batch  3438/10108, avg_loss 1.9415E+01, penalty 1.3530E-06, cost 1.9415E+01, time   0.26s[K
[1a309c85]   batch  3439/10108, avg_loss 1.3244E+01, penalty 1.3530E-06, cost 1.3244E+01, time   0.26s[K
[1a309c85]   batch  3440/10108, avg_loss 1.0448E+01, penalty 1.3530E-06, cost 1.0448E+01, time   0.25s[K
[1a309c85]   batch  3441/10108, avg_loss 1.3770E+01, penalty 1.3530E-06, cost 1.3770E+01, time   0.25s[K
[1a309c85]   batch  3442/10108, avg_loss 1.6360E+01, penalty 1.3530E-06, cost 1.6360E+01, time   0.25s[K
[1a309c85]   batch  3443/10108, avg_loss 1.5857E+01, penalty 1.3530E-06, cost 1.5857E+01, time   0.25s[K
[1a309c85]   batch  3444/10108, avg_loss 8.6305E+00, penalty 1.3530E-06, cost 8.6305E+00, time   0.25s[K
[1a309c85]   batch  3445/10108, avg_loss 2.0034E+01, penalty 1.3530E-06, cost 2.0034E+01, time   0.25s[K
[1a309c85]   batch  3446/10108, avg_loss 1.4486E+01, penalty 1.3530E-06, cost 1.4486E+01, time   0.25s[K
[1a309c85]   batch  3447/10108, avg_loss 1.9528E+01, penalty 1.3530E-06, cost 1.9528E+01, time   0.25s[K
[1a309c85]   batch  3448/10108, avg_loss 1.5058E+01, penalty 1.3530E-06, cost 1.5058E+01, time   0.25s[K
[1a309c85]   batch  3449/10108, avg_loss 1.5255E+01, penalty 1.3530E-06, cost 1.5255E+01, time   0.25s[K
[1a309c85]   batch  3450/10108, avg_loss 1.2496E+01, penalty 1.3530E-06, cost 1.2496E+01, time   0.26s[K
[1a309c85]   batch  3451/10108, avg_loss 1.2915E+01, penalty 1.3530E-06, cost 1.2915E+01, time   0.26s[K
[1a309c85]   batch  3452/10108, avg_loss 1.4963E+01, penalty 1.3530E-06, cost 1.4963E+01, time   0.25s[K
[1a309c85]   batch  3453/10108, avg_loss 1.7111E+01, penalty 1.3530E-06, cost 1.7111E+01, time   0.25s[K
[1a309c85]   batch  3454/10108, avg_loss 1.6979E+01, penalty 1.3530E-06, cost 1.6979E+01, time   0.25s[K
[1a309c85]   batch  3455/10108, avg_loss 1.9969E+01, penalty 1.3530E-06, cost 1.9969E+01, time   0.26s[K
[1a309c85]   batch  3456/10108, avg_loss 1.1993E+01, penalty 1.3530E-06, cost 1.1993E+01, time   0.25s[K
[1a309c85]   batch  3457/10108, avg_loss 1.5075E+01, penalty 1.3530E-06, cost 1.5075E+01, time   0.26s[K
[1a309c85]   batch  3458/10108, avg_loss 1.0620E+01, penalty 1.3530E-06, cost 1.0620E+01, time   0.25s[K
[1a309c85]   batch  3459/10108, avg_loss 1.6022E+01, penalty 1.3530E-06, cost 1.6022E+01, time   0.25s[K
[1a309c85]   batch  3460/10108, avg_loss 1.5831E+01, penalty 1.3530E-06, cost 1.5831E+01, time   0.25s[K
[1a309c85]   batch  3461/10108, avg_loss 1.1083E+01, penalty 1.3530E-06, cost 1.1083E+01, time   0.26s[K
[1a309c85]   batch  3462/10108, avg_loss 2.2351E+01, penalty 1.3530E-06, cost 2.2351E+01, time   0.25s[K
[1a309c85]   batch  3463/10108, avg_loss 2.0924E+01, penalty 1.3530E-06, cost 2.0924E+01, time   0.26s[K
[1a309c85]   batch  3464/10108, avg_loss 1.5623E+01, penalty 1.3530E-06, cost 1.5623E+01, time   0.25s[K
[1a309c85]   batch  3465/10108, avg_loss 1.3125E+01, penalty 1.3530E-06, cost 1.3125E+01, time   0.26s[K
[1a309c85]   batch  3466/10108, avg_loss 1.6837E+01, penalty 1.3530E-06, cost 1.6837E+01, time   0.26s[K
[1a309c85]   batch  3467/10108, avg_loss 1.6734E+01, penalty 1.3530E-06, cost 1.6734E+01, time   0.26s[K
[1a309c85]   batch  3468/10108, avg_loss 2.3909E+01, penalty 1.3530E-06, cost 2.3909E+01, time   0.25s[K
[1a309c85]   batch  3469/10108, avg_loss 1.9885E+01, penalty 1.3530E-06, cost 1.9885E+01, time   0.25s[K
[1a309c85]   batch  3470/10108, avg_loss 1.3983E+01, penalty 1.3530E-06, cost 1.3983E+01, time   0.25s[K
[1a309c85]   batch  3471/10108, avg_loss 1.5332E+01, penalty 1.3530E-06, cost 1.5332E+01, time   0.25s[K
[1a309c85]   batch  3472/10108, avg_loss 1.3944E+01, penalty 1.3530E-06, cost 1.3944E+01, time   0.25s[K
[1a309c85]   batch  3473/10108, avg_loss 1.5360E+01, penalty 1.3530E-06, cost 1.5360E+01, time   0.26s[K
[1a309c85]   batch  3474/10108, avg_loss 1.3737E+01, penalty 1.3530E-06, cost 1.3737E+01, time   0.25s[K
[1a309c85]   batch  3475/10108, avg_loss 1.6342E+01, penalty 1.3530E-06, cost 1.6342E+01, time   0.25s[K
[1a309c85]   batch  3476/10108, avg_loss 1.4004E+01, penalty 1.3530E-06, cost 1.4004E+01, time   0.25s[K
[1a309c85]   batch  3477/10108, avg_loss 1.6010E+01, penalty 1.3530E-06, cost 1.6010E+01, time   0.26s[K
[1a309c85]   batch  3478/10108, avg_loss 1.0600E+01, penalty 1.3530E-06, cost 1.0600E+01, time   0.26s[K
[1a309c85]   batch  3479/10108, avg_loss 1.4750E+01, penalty 1.3530E-06, cost 1.4750E+01, time   0.25s[K
[1a309c85]   batch  3480/10108, avg_loss 1.8905E+01, penalty 1.3530E-06, cost 1.8905E+01, time   0.26s[K
[1a309c85]   batch  3481/10108, avg_loss 1.0118E+01, penalty 1.3530E-06, cost 1.0118E+01, time   0.26s[K
[1a309c85]   batch  3482/10108, avg_loss 1.9764E+01, penalty 1.3530E-06, cost 1.9764E+01, time   0.25s[K
[1a309c85]   batch  3483/10108, avg_loss 1.7631E+01, penalty 1.3530E-06, cost 1.7631E+01, time   0.25s[K
[1a309c85]   batch  3484/10108, avg_loss 1.5335E+01, penalty 1.3531E-06, cost 1.5335E+01, time   0.25s[K
[1a309c85]   batch  3485/10108, avg_loss 2.4220E+01, penalty 1.3530E-06, cost 2.4220E+01, time   0.25s[K
[1a309c85]   batch  3486/10108, avg_loss 1.6447E+01, penalty 1.3530E-06, cost 1.6447E+01, time   0.25s[K
[1a309c85]   batch  3487/10108, avg_loss 2.4129E+01, penalty 1.3531E-06, cost 2.4129E+01, time   0.26s[K
[1a309c85]   batch  3488/10108, avg_loss 1.5505E+01, penalty 1.3531E-06, cost 1.5505E+01, time   0.26s[K
[1a309c85]   batch  3489/10108, avg_loss 1.5605E+01, penalty 1.3531E-06, cost 1.5605E+01, time   0.25s[K
[1a309c85]   batch  3490/10108, avg_loss 1.8555E+01, penalty 1.3531E-06, cost 1.8555E+01, time   0.26s[K
[1a309c85]   batch  3491/10108, avg_loss 1.6194E+01, penalty 1.3531E-06, cost 1.6194E+01, time   0.25s[K
[1a309c85]   batch  3492/10108, avg_loss 1.2612E+01, penalty 1.3530E-06, cost 1.2612E+01, time   0.26s[K
[1a309c85]   batch  3493/10108, avg_loss 1.4687E+01, penalty 1.3531E-06, cost 1.4687E+01, time   0.26s[K
[1a309c85]   batch  3494/10108, avg_loss 1.3417E+01, penalty 1.3530E-06, cost 1.3417E+01, time   0.25s[K
