[0fa6a4e3]   size: 215652
[0fa6a4e3]   split: valid
[0fa6a4e3]   timestamp: 1693212627.2210078
[0fa6a4e3]   type: entity_ranking
[0fa6a4e3] Finished evaluating on valid split.
[792063f5] Saving checkpoint to kge/local/experiments/20230810-154100-complex_non-naive/00075/checkpoint_00235.pt...
[792063f5] Removing old checkpoint kge/local/experiments/20230810-154100-complex_non-naive/00075/checkpoint_00234.pt...
[792063f5] Saving checkpoint to kge/local/experiments/20230810-154100-complex_non-naive/00075/checkpoint_best.pt...
[792063f5] Starting epoch 236...

[792063f5]   batch  8527/40434, avg_loss 1.5670E+01, penalty 1.5467E-07, cost 1.5670E+01, time   0.01s[K
[792063f5]   batch  8528/40434, avg_loss 1.6502E+01, penalty 1.9200E-07, cost 1.6502E+01, time   0.01s[K
[792063f5]   batch  8529/40434, avg_loss 1.6505E+01, penalty 1.4648E-07, cost 1.6505E+01, time   0.01s[K
[792063f5]   batch  8530/40434, avg_loss 1.5951E+01, penalty 1.6563E-07, cost 1.5951E+01, time   0.01s[K
[792063f5]   batch  8531/40434, avg_loss 1.5930E+01, penalty 1.6908E-07, cost 1.5930E+01, time   0.01s[K
[792063f5]   batch  8532/40434, avg_loss 1.5928E+01, penalty 1.4679E-07, cost 1.5928E+01, time   0.01s[K
[792063f5]   batch  8533/40434, avg_loss 1.6194E+01, penalty 1.6944E-07, cost 1.6194E+01, time   0.01s[K
[792063f5]   batch  8534/40434, avg_loss 1.5429E+01, penalty 1.3601E-07, cost 1.5429E+01, time   0.01s[K
[792063f5]   batch  8535/40434, avg_loss 1.5956E+01, penalty 1.9203E-07, cost 1.5956E+01, time   0.01s[K
[792063f5]   batch  8536/40434, avg_loss 1.6095E+01, penalty 1.6554E-07, cost 1.6095E+01, time   0.01s[K
[792063f5]   batch  8537/40434, avg_loss 1.5579E+01, penalty 1.4679E-07, cost 1.5579E+01, time   0.01s[K
[792063f5]   batch  8538/40434, avg_loss 1.6133E+01, penalty 1.8066E-07, cost 1.6133E+01, time   0.01s[K
[792063f5]   batch  8539/40434, avg_loss 1.5015E+01, penalty 1.2376E-07, cost 1.5015E+01, time   0.01s[K
[792063f5]   batch  8540/40434, avg_loss 1.5936E+01, penalty 1.7308E-07, cost 1.5936E+01, time   0.01s[K
[792063f5]   batch  8541/40434, avg_loss 1.5879E+01, penalty 1.5779E-07, cost 1.5879E+01, time   0.01s[K
[792063f5]   batch  8542/40434, avg_loss 1.5154E+01, penalty 1.3182E-07, cost 1.5154E+01, time   0.01s[K
[792063f5]   batch  8543/40434, avg_loss 1.5640E+01, penalty 1.3568E-07, cost 1.5640E+01, time   0.01s[K
[792063f5]   batch  8544/40434, avg_loss 1.5759E+01, penalty 1.5795E-07, cost 1.5759E+01, time   0.01s[K
[792063f5]   batch  8545/40434, avg_loss 1.5737E+01, penalty 1.4290E-07, cost 1.5737E+01, time   0.01s[K
[792063f5]   batch  8546/40434, avg_loss 1.5503E+01, penalty 1.5390E-07, cost 1.5503E+01, time   0.01s[K
[792063f5]   batch  8547/40434, avg_loss 1.6533E+01, penalty 1.6594E-07, cost 1.6533E+01, time   0.01s[K
[792063f5]   batch  8548/40434, avg_loss 1.6291E+01, penalty 1.6910E-07, cost 1.6291E+01, time   0.01s[K
[792063f5]   batch  8549/40434, avg_loss 1.6142E+01, penalty 1.6198E-07, cost 1.6142E+01, time   0.01s[K
[792063f5]   batch  8550/40434, avg_loss 1.5580E+01, penalty 1.5794E-07, cost 1.5580E+01, time   0.01s[K
[792063f5]   batch  8551/40434, avg_loss 1.6075E+01, penalty 1.6188E-07, cost 1.6075E+01, time   0.01s[K
[792063f5]   batch  8552/40434, avg_loss 1.5356E+01, penalty 1.1663E-07, cost 1.5356E+01, time   0.01s[K
[792063f5]   batch  8553/40434, avg_loss 1.5925E+01, penalty 1.3592E-07, cost 1.5925E+01, time   0.01s[K
[792063f5]   batch  8554/40434, avg_loss 1.5474E+01, penalty 1.4706E-07, cost 1.5474E+01, time   0.01s[K
[792063f5]   batch  8555/40434, avg_loss 1.5881E+01, penalty 1.5044E-07, cost 1.5881E+01, time   0.01s[K
[792063f5]   batch  8556/40434, avg_loss 1.5669E+01, penalty 1.6174E-07, cost 1.5669E+01, time   0.01s[K
[792063f5]   batch  8557/40434, avg_loss 1.6039E+01, penalty 1.6951E-07, cost 1.6039E+01, time   0.01s[K
[792063f5]   batch  8558/40434, avg_loss 1.5564E+01, penalty 1.3516E-07, cost 1.5564E+01, time   0.01s[K
[792063f5]   batch  8559/40434, avg_loss 1.5801E+01, penalty 1.3171E-07, cost 1.5801E+01, time   0.01s[K
[792063f5]   batch  8560/40434, avg_loss 1.6412E+01, penalty 1.8413E-07, cost 1.6412E+01, time   0.01s[K
[792063f5]   batch  8561/40434, avg_loss 1.5592E+01, penalty 1.4275E-07, cost 1.5592E+01, time   0.01s[K
[792063f5]   batch  8562/40434, avg_loss 1.6065E+01, penalty 1.5059E-07, cost 1.6065E+01, time   0.01s[K
[792063f5]   batch  8563/40434, avg_loss 1.5715E+01, penalty 1.4304E-07, cost 1.5715E+01, time   0.01s[K
[792063f5]   batch  8564/40434, avg_loss 1.5473E+01, penalty 1.3912E-07, cost 1.5473E+01, time   0.01s[K
[792063f5]   batch  8565/40434, avg_loss 1.6204E+01, penalty 1.7657E-07, cost 1.6204E+01, time   0.01s[K
[792063f5]   batch  8566/40434, avg_loss 1.5654E+01, penalty 1.3172E-07, cost 1.5654E+01, time   0.01s[K
[792063f5]   batch  8567/40434, avg_loss 1.5634E+01, penalty 1.3557E-07, cost 1.5634E+01, time   0.01s[K
[792063f5]   batch  8568/40434, avg_loss 1.5828E+01, penalty 1.3548E-07, cost 1.5828E+01, time   0.01s[K
[792063f5]   batch  8569/40434, avg_loss 1.6244E+01, penalty 1.8448E-07, cost 1.6244E+01, time   0.01s[K
[792063f5]   batch  8570/40434, avg_loss 1.5599E+01, penalty 1.5776E-07, cost 1.5599E+01, time   0.01s[K
[792063f5]   batch  8571/40434, avg_loss 1.5536E+01, penalty 1.4297E-07, cost 1.5536E+01, time   0.01s[K
[792063f5]   batch  8572/40434, avg_loss 1.5773E+01, penalty 1.5436E-07, cost 1.5773E+01, time   0.01s[K
[792063f5]   batch  8573/40434, avg_loss 1.5992E+01, penalty 1.7704E-07, cost 1.5992E+01, time   0.01s[K
[792063f5]   batch  8574/40434, avg_loss 1.6097E+01, penalty 1.7239E-07, cost 1.6097E+01, time   0.01s[K
[792063f5]   batch  8575/40434, avg_loss 1.5339E+01, penalty 1.4296E-07, cost 1.5339E+01, time   0.01s[K
[792063f5]   batch  8576/40434, avg_loss 1.5351E+01, penalty 1.5460E-07, cost 1.5351E+01, time   0.01s[K
[792063f5]   batch  8577/40434, avg_loss 1.6490E+01, penalty 1.6197E-07, cost 1.6490E+01, time   0.01s[K
[792063f5]   batch  8578/40434, avg_loss 1.5362E+01, penalty 1.5451E-07, cost 1.5362E+01, time   0.01s[K
[792063f5]   batch  8579/40434, avg_loss 1.5331E+01, penalty 1.2044E-07, cost 1.5331E+01, time   0.01s[K
[792063f5]   batch  8580/40434, avg_loss 1.5085E+01, penalty 1.0891E-07, cost 1.5085E+01, time   0.01s[K
[792063f5]   batch  8581/40434, avg_loss 1.5994E+01, penalty 1.7309E-07, cost 1.5994E+01, time   0.01s[K
[792063f5]   batch  8582/40434, avg_loss 1.5888E+01, penalty 1.5842E-07, cost 1.5888E+01, time   0.01s[K
[792063f5]   batch  8583/40434, avg_loss 1.5918E+01, penalty 1.6187E-07, cost 1.5918E+01, time   0.01s[K
[792063f5]   batch  8584/40434, avg_loss 1.5989E+01, penalty 1.2781E-07, cost 1.5989E+01, time   0.01s[K
[792063f5]   batch  8585/40434, avg_loss 1.5835E+01, penalty 1.5840E-07, cost 1.5835E+01, time   0.01s[K
[792063f5]   batch  8586/40434, avg_loss 1.5832E+01, penalty 1.6931E-07, cost 1.5832E+01, time   0.01s[K
[792063f5]   batch  8587/40434, avg_loss 1.5690E+01, penalty 1.3558E-07, cost 1.5690E+01, time   0.01s[K
[792063f5]   batch  8588/40434, avg_loss 1.5985E+01, penalty 1.7286E-07, cost 1.5985E+01, time   0.01s[K
[792063f5]   batch  8589/40434, avg_loss 1.5663E+01, penalty 1.5456E-07, cost 1.5663E+01, time   0.01s[K
[792063f5]   batch  8590/40434, avg_loss 1.5646E+01, penalty 1.4668E-07, cost 1.5646E+01, time   0.01s[K
[792063f5]   batch  8591/40434, avg_loss 1.5390E+01, penalty 1.2820E-07, cost 1.5390E+01, time   0.01s[K
[792063f5]   batch  8592/40434, avg_loss 1.6179E+01, penalty 2.0320E-07, cost 1.6179E+01, time   0.01s[K
[792063f5]   batch  8593/40434, avg_loss 1.5322E+01, penalty 1.1295E-07, cost 1.5322E+01, time   0.01s[K
[792063f5]   batch  8594/40434, avg_loss 1.6035E+01, penalty 1.6917E-07, cost 1.6035E+01, time   0.01s[K
[792063f5]   batch  8595/40434, avg_loss 1.5629E+01, penalty 1.4275E-07, cost 1.5629E+01, time   0.01s[K
[792063f5]   batch  8596/40434, avg_loss 1.5159E+01, penalty 1.2798E-07, cost 1.5159E+01, time   0.01s[K
[792063f5]   batch  8597/40434, avg_loss 1.5398E+01, penalty 1.4307E-07, cost 1.5398E+01, time   0.01s[K
[792063f5]   batch  8598/40434, avg_loss 1.5793E+01, penalty 1.5792E-07, cost 1.5793E+01, time   0.01s[K
[792063f5]   batch  8599/40434, avg_loss 1.5714E+01, penalty 1.4323E-07, cost 1.5714E+01, time   0.01s[K
[792063f5]   batch  8600/40434, avg_loss 1.6281E+01, penalty 1.8041E-07, cost 1.6281E+01, time   0.01s[K
[792063f5]   batch  8601/40434, avg_loss 1.6019E+01, penalty 1.6209E-07, cost 1.6019E+01, time   0.01s[K
[792063f5]   batch  8602/40434, avg_loss 1.6018E+01, penalty 1.4996E-07, cost 1.6018E+01, time   0.01s[K
[792063f5]   batch  8603/40434, avg_loss 1.5784E+01, penalty 1.4691E-07, cost 1.5784E+01, time   0.01s[K
[792063f5]   batch  8604/40434, avg_loss 1.6273E+01, penalty 1.8119E-07, cost 1.6273E+01, time   0.01s[K
[792063f5]   batch  8605/40434, avg_loss 1.6111E+01, penalty 1.9194E-07, cost 1.6111E+01, time   0.01s[K
[792063f5]   batch  8606/40434, avg_loss 1.5794E+01, penalty 1.4713E-07, cost 1.5794E+01, time   0.01s[K
[792063f5]   batch  8607/40434, avg_loss 1.5794E+01, penalty 1.6209E-07, cost 1.5794E+01, time   0.01s[K
[792063f5]   batch  8608/40434, avg_loss 1.6032E+01, penalty 1.5837E-07, cost 1.6032E+01, time   0.01s[K
[792063f5]   batch  8609/40434, avg_loss 1.6016E+01, penalty 1.5407E-07, cost 1.6016E+01, time   0.01s[K
[792063f5]   batch  8610/40434, avg_loss 1.6585E+01, penalty 1.7328E-07, cost 1.6585E+01, time   0.01s[K
[792063f5]   batch  8611/40434, avg_loss 1.6363E+01, penalty 1.7268E-07, cost 1.6363E+01, time   0.01s[K
[792063f5]   batch  8612/40434, avg_loss 1.6271E+01, penalty 1.5062E-07, cost 1.6271E+01, time   0.01s[K
[792063f5]   batch  8613/40434, avg_loss 1.5785E+01, penalty 1.5057E-07, cost 1.5785E+01, time   0.01s[K
[792063f5]   batch  8614/40434, avg_loss 1.5588E+01, penalty 1.3188E-07, cost 1.5588E+01, time   0.01s[K
[792063f5]   batch  8615/40434, avg_loss 1.5400E+01, penalty 1.2815E-07, cost 1.5400E+01, time   0.01s[K
[792063f5]   batch  8616/40434, avg_loss 1.5805E+01, penalty 1.6930E-07, cost 1.5805E+01, time   0.01s[K
[792063f5]   batch  8617/40434, avg_loss 1.6106E+01, penalty 1.8476E-07, cost 1.6106E+01, time   0.01s[K
[792063f5]   batch  8618/40434, avg_loss 1.6347E+01, penalty 1.6191E-07, cost 1.6347E+01, time   0.01s[K
[792063f5]   batch  8619/40434, avg_loss 1.5921E+01, penalty 1.6530E-07, cost 1.5921E+01, time   0.01s[K
[792063f5]   batch  8620/40434, avg_loss 1.5970E+01, penalty 1.9186E-07, cost 1.5970E+01, time   0.01s[K
[792063f5]   batch  8621/40434, avg_loss 1.5961E+01, penalty 1.5813E-07, cost 1.5961E+01, time   0.01s[K
[792063f5]   batch  8622/40434, avg_loss 1.6176E+01, penalty 1.7710E-07, cost 1.6176E+01, time   0.01s[K
[792063f5]   batch  8623/40434, avg_loss 1.5828E+01, penalty 1.5038E-07, cost 1.5828E+01, time   0.01s[K
[792063f5]   batch  8624/40434, avg_loss 1.5420E+01, penalty 1.4297E-07, cost 1.5420E+01, time   0.01s[K
[792063f5]   batch  8625/40434, avg_loss 1.5740E+01, penalty 1.7690E-07, cost 1.5740E+01, time   0.01s[K
[792063f5]   batch  8626/40434, avg_loss 1.6201E+01, penalty 1.7691E-07, cost 1.6201E+01, time   0.01s[K
[792063f5]   batch  8627/40434, avg_loss 1.5843E+01, penalty 1.4675E-07, cost 1.5843E+01, time   0.01s[K
[792063f5]   batch  8628/40434, avg_loss 1.6300E+01, penalty 1.9949E-07, cost 1.6300E+01, time   0.01s[K
[792063f5]   batch  8629/40434, avg_loss 1.5612E+01, penalty 1.2782E-07, cost 1.5612E+01, time   0.01s[K
[792063f5]   batch  8630/40434, avg_loss 1.5758E+01, penalty 1.5074E-07, cost 1.5758E+01, time   0.01s[K
[792063f5]   batch  8631/40434, avg_loss 1.5434E+01, penalty 1.3981E-07, cost 1.5434E+01, time   0.01s[K
[792063f5]   batch  8632/40434, avg_loss 1.5300E+01, penalty 1.3162E-07, cost 1.5300E+01, time   0.01s[K
[792063f5]   batch  8633/40434, avg_loss 1.5777E+01, penalty 1.4273E-07, cost 1.5777E+01, time   0.01s[K
[792063f5]   batch  8634/40434, avg_loss 1.5671E+01, penalty 1.5056E-07, cost 1.5671E+01, time   0.01s[K
[792063f5]   batch  8635/40434, avg_loss 1.5907E+01, penalty 1.3927E-07, cost 1.5907E+01, time   0.01s[K
[792063f5]   batch  8636/40434, avg_loss 1.6094E+01, penalty 1.5826E-07, cost 1.6094E+01, time   0.01s[K
[792063f5]   batch  8637/40434, avg_loss 1.5596E+01, penalty 1.4654E-07, cost 1.5596E+01, time   0.01s[K
[792063f5]   batch  8638/40434, avg_loss 1.5827E+01, penalty 1.6942E-07, cost 1.5827E+01, time   0.01s[K
[792063f5]   batch  8639/40434, avg_loss 1.5853E+01, penalty 1.5841E-07, cost 1.5853E+01, time   0.01s[K
[792063f5]   batch  8640/40434, avg_loss 1.5804E+01, penalty 1.4695E-07, cost 1.5804E+01, time   0.01s[K
[792063f5]   batch  8641/40434, avg_loss 1.5241E+01, penalty 1.1313E-07, cost 1.5241E+01, time   0.01s[K
[792063f5]   batch  8642/40434, avg_loss 1.5880E+01, penalty 1.6927E-07, cost 1.5880E+01, time   0.01s[K
[792063f5]   batch  8643/40434, avg_loss 1.6179E+01, penalty 1.7293E-07, cost 1.6179E+01, time   0.01s[K
[792063f5]   batch  8644/40434, avg_loss 1.5304E+01, penalty 1.2812E-07, cost 1.5304E+01, time   0.01s[K
[792063f5]   batch  8645/40434, avg_loss 1.5410E+01, penalty 1.2786E-07, cost 1.5410E+01, time   0.01s[K
[792063f5]   batch  8646/40434, avg_loss 1.6080E+01, penalty 1.6569E-07, cost 1.6080E+01, time   0.01s[K
[792063f5]   batch  8647/40434, avg_loss 1.5673E+01, penalty 1.6555E-07, cost 1.5673E+01, time   0.01s[K
[792063f5]   batch  8648/40434, avg_loss 1.5636E+01, penalty 1.3173E-07, cost 1.5636E+01, time   0.01s[K
[792063f5]   batch  8649/40434, avg_loss 1.6179E+01, penalty 1.8060E-07, cost 1.6179E+01, time   0.01s[K
[792063f5]   batch  8650/40434, avg_loss 1.6362E+01, penalty 1.6940E-07, cost 1.6362E+01, time   0.01s[K
[792063f5]   batch  8651/40434, avg_loss 1.5645E+01, penalty 1.5421E-07, cost 1.5645E+01, time   0.01s[K
[792063f5]   batch  8652/40434, avg_loss 1.4981E+01, penalty 1.0552E-07, cost 1.4981E+01, time   0.01s[K
[792063f5]   batch  8653/40434, avg_loss 1.5191E+01, penalty 1.3905E-07, cost 1.5191E+01, time   0.01s[K
[792063f5]   batch  8654/40434, avg_loss 1.5722E+01, penalty 1.6545E-07, cost 1.5722E+01, time   0.01s[K
[792063f5]   batch  8655/40434, avg_loss 1.5285E+01, penalty 1.3212E-07, cost 1.5285E+01, time   0.01s[K
[792063f5]   batch  8656/40434, avg_loss 1.6093E+01, penalty 1.7305E-07, cost 1.6093E+01, time   0.01s[K
[792063f5]   batch  8657/40434, avg_loss 1.5253E+01, penalty 1.2433E-07, cost 1.5253E+01, time   0.01s[K
[792063f5]   batch  8658/40434, avg_loss 1.6640E+01, penalty 1.6187E-07, cost 1.6640E+01, time   0.01s[K
[792063f5]   batch  8659/40434, avg_loss 1.5735E+01, penalty 1.4322E-07, cost 1.5735E+01, time   0.01s[K
[792063f5]   batch  8660/40434, avg_loss 1.5502E+01, penalty 1.3197E-07, cost 1.5502E+01, time   0.01s[K
[792063f5]   batch  8661/40434, avg_loss 1.5827E+01, penalty 1.5017E-07, cost 1.5827E+01, time   0.01s[K
[792063f5]   batch  8662/40434, avg_loss 1.5529E+01, penalty 1.5085E-07, cost 1.5529E+01, time   0.01s[K
[792063f5]   batch  8663/40434, avg_loss 1.6020E+01, penalty 1.7678E-07, cost 1.6020E+01, time   0.01s[K
[792063f5]   batch  8664/40434, avg_loss 1.5996E+01, penalty 1.5781E-07, cost 1.5996E+01, time   0.01s[K
[792063f5]   batch  8665/40434, avg_loss 1.5198E+01, penalty 1.2071E-07, cost 1.5198E+01, time   0.01s[K
[792063f5]   batch  8666/40434, avg_loss 1.5634E+01, penalty 1.5442E-07, cost 1.5634E+01, time   0.01s[K
[792063f5]   batch  8667/40434, avg_loss 1.5572E+01, penalty 1.4329E-07, cost 1.5572E+01, time   0.01s[K
[792063f5]   batch  8668/40434, avg_loss 1.5756E+01, penalty 1.2416E-07, cost 1.5756E+01, time   0.01s[K
[792063f5]   batch  8669/40434, avg_loss 1.5677E+01, penalty 1.4672E-07, cost 1.5677E+01, time   0.01s[K
[792063f5]   batch  8670/40434, avg_loss 1.5813E+01, penalty 1.7688E-07, cost 1.5813E+01, time   0.01s[K
[792063f5]   batch  8671/40434, avg_loss 1.5822E+01, penalty 1.2033E-07, cost 1.5822E+01, time   0.01s[K
[792063f5]   batch  8672/40434, avg_loss 1.5359E+01, penalty 1.5453E-07, cost 1.5359E+01, time   0.01s[K
[792063f5]   batch  8673/40434, avg_loss 1.5598E+01, penalty 1.3199E-07, cost 1.5598E+01, time   0.01s[K
[792063f5]   batch  8674/40434, avg_loss 1.5846E+01, penalty 1.5796E-07, cost 1.5846E+01, time   0.01s[K
[792063f5]   batch  8675/40434, avg_loss 1.5885E+01, penalty 1.6967E-07, cost 1.5885E+01, time   0.01s[K
[792063f5]   batch  8676/40434, avg_loss 1.5637E+01, penalty 1.5449E-07, cost 1.5637E+01, time   0.01s[K
[792063f5]   batch  8677/40434, avg_loss 1.6178E+01, penalty 1.7671E-07, cost 1.6178E+01, time   0.01s[K
[792063f5]   batch  8678/40434, avg_loss 1.6347E+01, penalty 1.8470E-07, cost 1.6347E+01, time   0.01s[K
[792063f5]   batch  8679/40434, avg_loss 1.5907E+01, penalty 1.6160E-07, cost 1.5907E+01, time   0.01s[K
[792063f5]   batch  8680/40434, avg_loss 1.5966E+01, penalty 1.6148E-07, cost 1.5966E+01, time   0.01s[K
[792063f5]   batch  8681/40434, avg_loss 1.5826E+01, penalty 1.6183E-07, cost 1.5826E+01, time   0.01s[K
[792063f5]   batch  8682/40434, avg_loss 1.5974E+01, penalty 1.6540E-07, cost 1.5974E+01, time   0.01s[K
[792063f5]   batch  8683/40434, avg_loss 1.5849E+01, penalty 1.3915E-07, cost 1.5849E+01, time   0.01s[K
[792063f5]   batch  8684/40434, avg_loss 1.5851E+01, penalty 1.5048E-07, cost 1.5851E+01, time   0.01s[K
[792063f5]   batch  8685/40434, avg_loss 1.5620E+01, penalty 1.4699E-07, cost 1.5620E+01, time   0.01s[K
[792063f5]   batch  8686/40434, avg_loss 1.5587E+01, penalty 1.5037E-07, cost 1.5587E+01, time   0.01s[K
[792063f5]   batch  8687/40434, avg_loss 1.5773E+01, penalty 1.7707E-07, cost 1.5773E+01, time   0.01s[K
[792063f5]   batch  8688/40434, avg_loss 1.5676E+01, penalty 1.7675E-07, cost 1.5676E+01, time   0.01s[K
[792063f5]   batch  8689/40434, avg_loss 1.5388E+01, penalty 1.2445E-07, cost 1.5388E+01, time   0.01s[K
[792063f5]   batch  8690/40434, avg_loss 1.5489E+01, penalty 1.3894E-07, cost 1.5489E+01, time   0.01s[K
[792063f5]   batch  8691/40434, avg_loss 1.5643E+01, penalty 1.3583E-07, cost 1.5643E+01, time   0.01s[K
[792063f5]   batch  8692/40434, avg_loss 1.6379E+01, penalty 1.5429E-07, cost 1.6379E+01, time   0.01s[K
[792063f5]   batch  8693/40434, avg_loss 1.5701E+01, penalty 1.5831E-07, cost 1.5701E+01, time   0.01s[K
[792063f5]   batch  8694/40434, avg_loss 1.5920E+01, penalty 1.7301E-07, cost 1.5920E+01, time   0.01s[K
[792063f5]   batch  8695/40434, avg_loss 1.5374E+01, penalty 1.3167E-07, cost 1.5374E+01, time   0.01s[K
[792063f5]   batch  8696/40434, avg_loss 1.5678E+01, penalty 1.6148E-07, cost 1.5678E+01, time   0.01s[K
[792063f5]   batch  8697/40434, avg_loss 1.5507E+01, penalty 1.2051E-07, cost 1.5507E+01, time   0.01s[K
[792063f5]   batch  8698/40434, avg_loss 1.5781E+01, penalty 1.5460E-07, cost 1.5781E+01, time   0.01s[K
[792063f5]   batch  8699/40434, avg_loss 1.5482E+01, penalty 1.6931E-07, cost 1.5482E+01, time   0.01s[K
[792063f5]   batch  8700/40434, avg_loss 1.5204E+01, penalty 1.1268E-07, cost 1.5204E+01, time   0.01s[K
[792063f5]   batch  8701/40434, avg_loss 1.5769E+01, penalty 1.7324E-07, cost 1.5769E+01, time   0.01s[K
[792063f5]   batch  8702/40434, avg_loss 1.6083E+01, penalty 1.6919E-07, cost 1.6083E+01, time   0.01s[K
[792063f5]   batch  8703/40434, avg_loss 1.5924E+01, penalty 1.6573E-07, cost 1.5924E+01, time   0.01s[K
[792063f5]   batch  8704/40434, avg_loss 1.5606E+01, penalty 1.5448E-07, cost 1.5606E+01, time   0.01s[K
[792063f5]   batch  8705/40434, avg_loss 1.6051E+01, penalty 1.6181E-07, cost 1.6051E+01, time   0.01s[K
[792063f5]   batch  8706/40434, avg_loss 1.5517E+01, penalty 1.5053E-07, cost 1.5517E+01, time   0.01s[K
[792063f5]   batch  8707/40434, avg_loss 1.5645E+01, penalty 1.4282E-07, cost 1.5645E+01, time   0.01s[K
[792063f5]   batch  8708/40434, avg_loss 1.6152E+01, penalty 1.6197E-07, cost 1.6152E+01, time   0.01s[K
[792063f5]   batch  8709/40434, avg_loss 1.5951E+01, penalty 1.5769E-07, cost 1.5951E+01, time   0.01s[K
[792063f5]   batch  8710/40434, avg_loss 1.5491E+01, penalty 1.5449E-07, cost 1.5491E+01, time   0.01s[K
[792063f5]   batch  8711/40434, avg_loss 1.5680E+01, penalty 1.4679E-07, cost 1.5680E+01, time   0.01s[K
[792063f5]   batch  8712/40434, avg_loss 1.5110E+01, penalty 1.1649E-07, cost 1.5110E+01, time   0.01s[K
[792063f5]   batch  8713/40434, avg_loss 1.5852E+01, penalty 1.7289E-07, cost 1.5852E+01, time   0.01s[K
[792063f5]   batch  8714/40434, avg_loss 1.5913E+01, penalty 1.7677E-07, cost 1.5913E+01, time   0.01s[K
[792063f5]   batch  8715/40434, avg_loss 1.5295E+01, penalty 1.2795E-07, cost 1.5295E+01, time   0.01s[K
[792063f5]   batch  8716/40434, avg_loss 1.5752E+01, penalty 1.4671E-07, cost 1.5752E+01, time   0.01s[K
[792063f5]   batch  8717/40434, avg_loss 1.5637E+01, penalty 1.5799E-07, cost 1.5637E+01, time   0.01s[K
[792063f5]   batch  8718/40434, avg_loss 1.5515E+01, penalty 1.3583E-07, cost 1.5515E+01, time   0.01s[K
[792063f5]   batch  8719/40434, avg_loss 1.5986E+01, penalty 1.6574E-07, cost 1.5986E+01, time   0.01s[K
[792063f5]   batch  8720/40434, avg_loss 1.6252E+01, penalty 1.8411E-07, cost 1.6252E+01, time   0.01s[K
[792063f5]   batch  8721/40434, avg_loss 1.5504E+01, penalty 1.2837E-07, cost 1.5504E+01, time   0.01s[K
[792063f5]   batch  8722/40434, avg_loss 1.5070E+01, penalty 1.3120E-07, cost 1.5070E+01, time   0.01s[K
[792063f5]   batch  8723/40434, avg_loss 1.5923E+01, penalty 1.6512E-07, cost 1.5923E+01, time   0.01s[K
[792063f5]   batch  8724/40434, avg_loss 1.5842E+01, penalty 1.5085E-07, cost 1.5842E+01, time   0.01s[K
[792063f5]   batch  8725/40434, avg_loss 1.6130E+01, penalty 1.8819E-07, cost 1.6130E+01, time   0.01s[K
[792063f5]   batch  8726/40434, avg_loss 1.5907E+01, penalty 1.4671E-07, cost 1.5907E+01, time   0.01s[K
[792063f5]   batch  8727/40434, avg_loss 1.5675E+01, penalty 1.3934E-07, cost 1.5675E+01, time   0.01s[K
[792063f5]   batch  8728/40434, avg_loss 1.5383E+01, penalty 1.4241E-07, cost 1.5383E+01, time   0.01s[K
[792063f5]   batch  8729/40434, avg_loss 1.5638E+01, penalty 1.3220E-07, cost 1.5638E+01, time   0.01s[K
[792063f5]   batch  8730/40434, avg_loss 1.5518E+01, penalty 1.4684E-07, cost 1.5518E+01, time   0.01s[K
[792063f5]   batch  8731/40434, avg_loss 1.5764E+01, penalty 1.3949E-07, cost 1.5764E+01, time   0.01s[K
[792063f5]   batch  8732/40434, avg_loss 1.5763E+01, penalty 1.4687E-07, cost 1.5763E+01, time   0.01s[K
[792063f5]   batch  8733/40434, avg_loss 1.5763E+01, penalty 1.6957E-07, cost 1.5763E+01, time   0.01s[K
[792063f5]   batch  8734/40434, avg_loss 1.6106E+01, penalty 1.8073E-07, cost 1.6106E+01, time   0.01s[K
[792063f5]   batch  8735/40434, avg_loss 1.5896E+01, penalty 1.3885E-07, cost 1.5896E+01, time   0.01s[K
[792063f5]   batch  8736/40434, avg_loss 1.5893E+01, penalty 1.5798E-07, cost 1.5893E+01, time   0.01s[K
[792063f5]   batch  8737/40434, avg_loss 1.6270E+01, penalty 1.9541E-07, cost 1.6270E+01, time   0.01s[K
[792063f5]   batch  8738/40434, avg_loss 1.5180E+01, penalty 1.2778E-07, cost 1.5180E+01, time   0.01s[K
[792063f5]   batch  8739/40434, avg_loss 1.5751E+01, penalty 1.4670E-07, cost 1.5751E+01, time   0.01s[K
[792063f5]   batch  8740/40434, avg_loss 1.5477E+01, penalty 1.3172E-07, cost 1.5477E+01, time   0.01s[K
[792063f5]   batch  8741/40434, avg_loss 1.6135E+01, penalty 1.7325E-07, cost 1.6135E+01, time   0.01s[K
[792063f5]   batch  8742/40434, avg_loss 1.5648E+01, penalty 1.6163E-07, cost 1.5648E+01, time   0.01s[K
[792063f5]   batch  8743/40434, avg_loss 1.5794E+01, penalty 1.5444E-07, cost 1.5794E+01, time   0.01s[K
[792063f5]   batch  8744/40434, avg_loss 1.6490E+01, penalty 1.8809E-07, cost 1.6490E+01, time   0.01s[K
[792063f5]   batch  8745/40434, avg_loss 1.5401E+01, penalty 1.5420E-07, cost 1.5401E+01, time   0.01s[K
[792063f5]   batch  8746/40434, avg_loss 1.5932E+01, penalty 1.7677E-07, cost 1.5932E+01, time   0.01s[K
[792063f5]   batch  8747/40434, avg_loss 1.4975E+01, penalty 1.2812E-07, cost 1.4975E+01, time   0.01s[K
