[98972361]   size: 5175638
[98972361]   split: train
[98972361]   timestamp: 1693212599.0646005
[98972361]   type: 1vsAll
[98972361] Finished epoch 8.
[98972361] Saving checkpoint to kge/local/experiments/20230810-154100-simple_non-naive/00067/checkpoint_00008.pt...
[98972361] Removing old checkpoint kge/local/experiments/20230810-154100-simple_non-naive/00067/checkpoint_00007.pt...
[98972361] Starting epoch 9...

[98972361]   batch  9710/40434, avg_loss 1.5638E+01, penalty 6.3191E-08, cost 1.5638E+01, time   0.01s[K
[98972361]   batch  9711/40434, avg_loss 1.6229E+01, penalty 7.8214E-08, cost 1.6229E+01, time   0.01s[K
[98972361]   batch  9712/40434, avg_loss 1.5928E+01, penalty 7.2548E-08, cost 1.5928E+01, time   0.01s[K
[98972361]   batch  9713/40434, avg_loss 1.5820E+01, penalty 6.0986E-08, cost 1.5820E+01, time   0.01s[K
[98972361]   batch  9714/40434, avg_loss 1.6004E+01, penalty 6.6543E-08, cost 1.6004E+01, time   0.01s[K
[98972361]   batch  9715/40434, avg_loss 1.6048E+01, penalty 6.9999E-08, cost 1.6048E+01, time   0.01s[K
[98972361]   batch  9716/40434, avg_loss 1.6392E+01, penalty 7.0715E-08, cost 1.6392E+01, time   0.01s[K
[98972361]   batch  9717/40434, avg_loss 1.5946E+01, penalty 7.1143E-08, cost 1.5946E+01, time   0.01s[K
[98972361]   batch  9718/40434, avg_loss 1.6084E+01, penalty 7.0988E-08, cost 1.6084E+01, time   0.01s[K
[98972361]   batch  9719/40434, avg_loss 1.6157E+01, penalty 7.4071E-08, cost 1.6157E+01, time   0.01s[K
[98972361]   batch  9720/40434, avg_loss 1.6045E+01, penalty 6.9254E-08, cost 1.6045E+01, time   0.01s[K
[98972361]   batch  9721/40434, avg_loss 1.6328E+01, penalty 6.7611E-08, cost 1.6328E+01, time   0.01s[K
[98972361]   batch  9722/40434, avg_loss 1.6317E+01, penalty 6.6162E-08, cost 1.6317E+01, time   0.01s[K
[98972361]   batch  9723/40434, avg_loss 1.6065E+01, penalty 7.2478E-08, cost 1.6065E+01, time   0.01s[K
[98972361]   batch  9724/40434, avg_loss 1.6361E+01, penalty 6.5283E-08, cost 1.6361E+01, time   0.01s[K
[98972361]   batch  9725/40434, avg_loss 1.5952E+01, penalty 6.5818E-08, cost 1.5952E+01, time   0.01s[K
[98972361]   batch  9726/40434, avg_loss 1.5212E+01, penalty 6.3092E-08, cost 1.5212E+01, time   0.01s[K
[98972361]   batch  9727/40434, avg_loss 1.6030E+01, penalty 6.6524E-08, cost 1.6030E+01, time   0.01s[K
[98972361]   batch  9728/40434, avg_loss 1.5988E+01, penalty 6.2646E-08, cost 1.5988E+01, time   0.01s[K
[98972361]   batch  9729/40434, avg_loss 1.6255E+01, penalty 6.9573E-08, cost 1.6255E+01, time   0.01s[K
[98972361]   batch  9730/40434, avg_loss 1.6356E+01, penalty 6.9327E-08, cost 1.6356E+01, time   0.01s[K
[98972361]   batch  9731/40434, avg_loss 1.5925E+01, penalty 6.7321E-08, cost 1.5925E+01, time   0.01s[K
[98972361]   batch  9732/40434, avg_loss 1.6322E+01, penalty 7.0055E-08, cost 1.6322E+01, time   0.01s[K
[98972361]   batch  9733/40434, avg_loss 1.6743E+01, penalty 7.3026E-08, cost 1.6743E+01, time   0.01s[K
[98972361]   batch  9734/40434, avg_loss 1.6418E+01, penalty 7.2109E-08, cost 1.6418E+01, time   0.01s[K
[98972361]   batch  9735/40434, avg_loss 1.6077E+01, penalty 7.0879E-08, cost 1.6077E+01, time   0.01s[K
[98972361]   batch  9736/40434, avg_loss 1.6172E+01, penalty 6.7133E-08, cost 1.6172E+01, time   0.01s[K
[98972361]   batch  9737/40434, avg_loss 1.6412E+01, penalty 7.2333E-08, cost 1.6412E+01, time   0.01s[K
[98972361]   batch  9738/40434, avg_loss 1.5640E+01, penalty 6.0278E-08, cost 1.5640E+01, time   0.01s[K
[98972361]   batch  9739/40434, avg_loss 1.7048E+01, penalty 7.1857E-08, cost 1.7048E+01, time   0.01s[K
[98972361]   batch  9740/40434, avg_loss 1.5972E+01, penalty 6.8773E-08, cost 1.5972E+01, time   0.01s[K
[98972361]   batch  9741/40434, avg_loss 1.5385E+01, penalty 6.1380E-08, cost 1.5385E+01, time   0.01s[K
[98972361]   batch  9742/40434, avg_loss 1.6062E+01, penalty 6.6480E-08, cost 1.6062E+01, time   0.01s[K
[98972361]   batch  9743/40434, avg_loss 1.5784E+01, penalty 6.6600E-08, cost 1.5784E+01, time   0.01s[K
[98972361]   batch  9744/40434, avg_loss 1.5652E+01, penalty 5.9217E-08, cost 1.5652E+01, time   0.01s[K
[98972361]   batch  9745/40434, avg_loss 1.6429E+01, penalty 7.0643E-08, cost 1.6429E+01, time   0.01s[K
[98972361]   batch  9746/40434, avg_loss 1.6656E+01, penalty 7.4493E-08, cost 1.6656E+01, time   0.01s[K
[98972361]   batch  9747/40434, avg_loss 1.5575E+01, penalty 6.2566E-08, cost 1.5575E+01, time   0.01s[K
[98972361]   batch  9748/40434, avg_loss 1.6546E+01, penalty 7.3776E-08, cost 1.6546E+01, time   0.01s[K
[98972361]   batch  9749/40434, avg_loss 1.6054E+01, penalty 7.0833E-08, cost 1.6054E+01, time   0.01s[K
[98972361]   batch  9750/40434, avg_loss 1.6030E+01, penalty 6.7184E-08, cost 1.6030E+01, time   0.01s[K
[98972361]   batch  9751/40434, avg_loss 1.5776E+01, penalty 6.8865E-08, cost 1.5776E+01, time   0.01s[K
[98972361]   batch  9752/40434, avg_loss 1.6053E+01, penalty 6.4914E-08, cost 1.6053E+01, time   0.01s[K
[98972361]   batch  9753/40434, avg_loss 1.5804E+01, penalty 6.1342E-08, cost 1.5804E+01, time   0.01s[K
[98972361]   batch  9754/40434, avg_loss 1.6272E+01, penalty 6.8493E-08, cost 1.6272E+01, time   0.01s[K
[98972361]   batch  9755/40434, avg_loss 1.5769E+01, penalty 6.2053E-08, cost 1.5769E+01, time   0.01s[K
[98972361]   batch  9756/40434, avg_loss 1.5964E+01, penalty 7.1168E-08, cost 1.5964E+01, time   0.01s[K
[98972361]   batch  9757/40434, avg_loss 1.6259E+01, penalty 6.7349E-08, cost 1.6259E+01, time   0.01s[K
[98972361]   batch  9758/40434, avg_loss 1.5613E+01, penalty 6.3363E-08, cost 1.5613E+01, time   0.01s[K
[98972361]   batch  9759/40434, avg_loss 1.6404E+01, penalty 6.7025E-08, cost 1.6404E+01, time   0.01s[K
[98972361]   batch  9760/40434, avg_loss 1.5843E+01, penalty 6.5077E-08, cost 1.5843E+01, time   0.01s[K
[98972361]   batch  9761/40434, avg_loss 1.6287E+01, penalty 7.2134E-08, cost 1.6287E+01, time   0.01s[K
[98972361]   batch  9762/40434, avg_loss 1.5757E+01, penalty 6.1797E-08, cost 1.5757E+01, time   0.01s[K
[98972361]   batch  9763/40434, avg_loss 1.6368E+01, penalty 7.2288E-08, cost 1.6368E+01, time   0.01s[K
[98972361]   batch  9764/40434, avg_loss 1.6058E+01, penalty 7.0766E-08, cost 1.6058E+01, time   0.01s[K
[98972361]   batch  9765/40434, avg_loss 1.5680E+01, penalty 6.2266E-08, cost 1.5680E+01, time   0.01s[K
[98972361]   batch  9766/40434, avg_loss 1.5994E+01, penalty 7.0779E-08, cost 1.5994E+01, time   0.01s[K
[98972361]   batch  9767/40434, avg_loss 1.6136E+01, penalty 6.5419E-08, cost 1.6136E+01, time   0.01s[K
[98972361]   batch  9768/40434, avg_loss 1.6090E+01, penalty 6.9914E-08, cost 1.6090E+01, time   0.01s[K
[98972361]   batch  9769/40434, avg_loss 1.6087E+01, penalty 6.6099E-08, cost 1.6087E+01, time   0.01s[K
[98972361]   batch  9770/40434, avg_loss 1.6146E+01, penalty 7.1921E-08, cost 1.6146E+01, time   0.01s[K
[98972361]   batch  9771/40434, avg_loss 1.6006E+01, penalty 6.9252E-08, cost 1.6006E+01, time   0.01s[K
[98972361]   batch  9772/40434, avg_loss 1.6253E+01, penalty 7.1329E-08, cost 1.6253E+01, time   0.01s[K
[98972361]   batch  9773/40434, avg_loss 1.5799E+01, penalty 6.6367E-08, cost 1.5799E+01, time   0.01s[K
[98972361]   batch  9774/40434, avg_loss 1.6175E+01, penalty 6.7602E-08, cost 1.6175E+01, time   0.01s[K
[98972361]   batch  9775/40434, avg_loss 1.6617E+01, penalty 7.4562E-08, cost 1.6617E+01, time   0.01s[K
[98972361]   batch  9776/40434, avg_loss 1.5909E+01, penalty 6.3783E-08, cost 1.5909E+01, time   0.01s[K
[98972361]   batch  9777/40434, avg_loss 1.6023E+01, penalty 6.5010E-08, cost 1.6023E+01, time   0.01s[K
[98972361]   batch  9778/40434, avg_loss 1.5730E+01, penalty 6.4430E-08, cost 1.5730E+01, time   0.01s[K
[98972361]   batch  9779/40434, avg_loss 1.6571E+01, penalty 6.6016E-08, cost 1.6571E+01, time   0.01s[K
[98972361]   batch  9780/40434, avg_loss 1.6270E+01, penalty 7.3153E-08, cost 1.6270E+01, time   0.01s[K
[98972361]   batch  9781/40434, avg_loss 1.5514E+01, penalty 6.2113E-08, cost 1.5514E+01, time   0.01s[K
[98972361]   batch  9782/40434, avg_loss 1.6448E+01, penalty 6.7941E-08, cost 1.6448E+01, time   0.01s[K
[98972361]   batch  9783/40434, avg_loss 1.5932E+01, penalty 6.6129E-08, cost 1.5932E+01, time   0.01s[K
[98972361]   batch  9784/40434, avg_loss 1.5864E+01, penalty 6.8037E-08, cost 1.5864E+01, time   0.01s[K
[98972361]   batch  9785/40434, avg_loss 1.6363E+01, penalty 6.9422E-08, cost 1.6363E+01, time   0.01s[K
[98972361]   batch  9786/40434, avg_loss 1.6046E+01, penalty 7.2142E-08, cost 1.6046E+01, time   0.01s[K
[98972361]   batch  9787/40434, avg_loss 1.6206E+01, penalty 6.9420E-08, cost 1.6206E+01, time   0.01s[K
[98972361]   batch  9788/40434, avg_loss 1.6100E+01, penalty 7.1208E-08, cost 1.6100E+01, time   0.01s[K
[98972361]   batch  9789/40434, avg_loss 1.6277E+01, penalty 6.6143E-08, cost 1.6277E+01, time   0.01s[K
[98972361]   batch  9790/40434, avg_loss 1.6631E+01, penalty 7.6861E-08, cost 1.6631E+01, time   0.01s[K
[98972361]   batch  9791/40434, avg_loss 1.6610E+01, penalty 7.0631E-08, cost 1.6610E+01, time   0.01s[K
[98972361]   batch  9792/40434, avg_loss 1.5912E+01, penalty 6.5983E-08, cost 1.5912E+01, time   0.01s[K
[98972361]   batch  9793/40434, avg_loss 1.6473E+01, penalty 7.8170E-08, cost 1.6473E+01, time   0.01s[K
[98972361]   batch  9794/40434, avg_loss 1.6137E+01, penalty 6.7976E-08, cost 1.6137E+01, time   0.01s[K
[98972361]   batch  9795/40434, avg_loss 1.5937E+01, penalty 6.2074E-08, cost 1.5937E+01, time   0.01s[K
[98972361]   batch  9796/40434, avg_loss 1.6017E+01, penalty 6.7235E-08, cost 1.6017E+01, time   0.01s[K
[98972361]   batch  9797/40434, avg_loss 1.5527E+01, penalty 6.2004E-08, cost 1.5527E+01, time   0.01s[K
[98972361]   batch  9798/40434, avg_loss 1.6078E+01, penalty 7.0618E-08, cost 1.6078E+01, time   0.01s[K
[98972361]   batch  9799/40434, avg_loss 1.6182E+01, penalty 6.9124E-08, cost 1.6182E+01, time   0.01s[K
[98972361]   batch  9800/40434, avg_loss 1.5888E+01, penalty 6.1642E-08, cost 1.5888E+01, time   0.01s[K
[98972361]   batch  9801/40434, avg_loss 1.6042E+01, penalty 6.4002E-08, cost 1.6042E+01, time   0.01s[K
[98972361]   batch  9802/40434, avg_loss 1.6854E+01, penalty 8.3439E-08, cost 1.6854E+01, time   0.01s[K
[98972361]   batch  9803/40434, avg_loss 1.5989E+01, penalty 6.8619E-08, cost 1.5989E+01, time   0.01s[K
[98972361]   batch  9804/40434, avg_loss 1.5999E+01, penalty 6.2761E-08, cost 1.5999E+01, time   0.01s[K
[98972361]   batch  9805/40434, avg_loss 1.5949E+01, penalty 6.6262E-08, cost 1.5949E+01, time   0.01s[K
[98972361]   batch  9806/40434, avg_loss 1.6882E+01, penalty 6.9896E-08, cost 1.6882E+01, time   0.01s[K
[98972361]   batch  9807/40434, avg_loss 1.6038E+01, penalty 6.8527E-08, cost 1.6038E+01, time   0.01s[K
[98972361]   batch  9808/40434, avg_loss 1.6325E+01, penalty 7.0119E-08, cost 1.6325E+01, time   0.01s[K
[98972361]   batch  9809/40434, avg_loss 1.6877E+01, penalty 7.1560E-08, cost 1.6877E+01, time   0.01s[K
[98972361]   batch  9810/40434, avg_loss 1.6186E+01, penalty 6.5334E-08, cost 1.6186E+01, time   0.01s[K
[98972361]   batch  9811/40434, avg_loss 1.5621E+01, penalty 6.5865E-08, cost 1.5621E+01, time   0.01s[K
[98972361]   batch  9812/40434, avg_loss 1.5710E+01, penalty 7.1332E-08, cost 1.5710E+01, time   0.01s[K
[98972361]   batch  9813/40434, avg_loss 1.6124E+01, penalty 6.8719E-08, cost 1.6124E+01, time   0.01s[K
[98972361]   batch  9814/40434, avg_loss 1.6134E+01, penalty 6.8007E-08, cost 1.6134E+01, time   0.01s[K
[98972361]   batch  9815/40434, avg_loss 1.6159E+01, penalty 6.8433E-08, cost 1.6159E+01, time   0.01s[K
[98972361]   batch  9816/40434, avg_loss 1.6018E+01, penalty 6.8556E-08, cost 1.6018E+01, time   0.01s[K
[98972361]   batch  9817/40434, avg_loss 1.6022E+01, penalty 6.6324E-08, cost 1.6022E+01, time   0.01s[K
[98972361]   batch  9818/40434, avg_loss 1.6417E+01, penalty 6.8674E-08, cost 1.6417E+01, time   0.01s[K
[98972361]   batch  9819/40434, avg_loss 1.6267E+01, penalty 6.7416E-08, cost 1.6267E+01, time   0.01s[K
[98972361]   batch  9820/40434, avg_loss 1.6014E+01, penalty 6.9297E-08, cost 1.6014E+01, time   0.01s[K
[98972361]   batch  9821/40434, avg_loss 1.5891E+01, penalty 6.4513E-08, cost 1.5891E+01, time   0.01s[K
[98972361]   batch  9822/40434, avg_loss 1.6016E+01, penalty 6.4969E-08, cost 1.6016E+01, time   0.01s[K
[98972361]   batch  9823/40434, avg_loss 1.5742E+01, penalty 6.1520E-08, cost 1.5742E+01, time   0.01s[K
[98972361]   batch  9824/40434, avg_loss 1.6200E+01, penalty 7.2499E-08, cost 1.6200E+01, time   0.01s[K
[98972361]   batch  9825/40434, avg_loss 1.5724E+01, penalty 6.0986E-08, cost 1.5724E+01, time   0.01s[K
[98972361]   batch  9826/40434, avg_loss 1.6710E+01, penalty 7.1456E-08, cost 1.6710E+01, time   0.01s[K
[98972361]   batch  9827/40434, avg_loss 1.5916E+01, penalty 6.7817E-08, cost 1.5916E+01, time   0.01s[K
[98972361]   batch  9828/40434, avg_loss 1.7055E+01, penalty 8.1586E-08, cost 1.7055E+01, time   0.01s[K
[98972361]   batch  9829/40434, avg_loss 1.5500E+01, penalty 6.6791E-08, cost 1.5500E+01, time   0.01s[K
[98972361]   batch  9830/40434, avg_loss 1.5934E+01, penalty 6.4987E-08, cost 1.5934E+01, time   0.01s[K
[98972361]   batch  9831/40434, avg_loss 1.7215E+01, penalty 7.1234E-08, cost 1.7215E+01, time   0.01s[K
[98972361]   batch  9832/40434, avg_loss 1.5747E+01, penalty 6.5078E-08, cost 1.5747E+01, time   0.01s[K
[98972361]   batch  9833/40434, avg_loss 1.5986E+01, penalty 7.1915E-08, cost 1.5986E+01, time   0.01s[K
[98972361]   batch  9834/40434, avg_loss 1.6066E+01, penalty 6.6036E-08, cost 1.6066E+01, time   0.01s[K
[98972361]   batch  9835/40434, avg_loss 1.6176E+01, penalty 6.6615E-08, cost 1.6176E+01, time   0.01s[K
[98972361]   batch  9836/40434, avg_loss 1.5821E+01, penalty 6.2331E-08, cost 1.5821E+01, time   0.01s[K
[98972361]   batch  9837/40434, avg_loss 1.6008E+01, penalty 6.8303E-08, cost 1.6008E+01, time   0.01s[K
[98972361]   batch  9838/40434, avg_loss 1.6376E+01, penalty 6.6290E-08, cost 1.6376E+01, time   0.01s[K
[98972361]   batch  9839/40434, avg_loss 1.6144E+01, penalty 7.2816E-08, cost 1.6144E+01, time   0.01s[K
[98972361]   batch  9840/40434, avg_loss 1.5628E+01, penalty 6.5197E-08, cost 1.5628E+01, time   0.01s[K
[98972361]   batch  9841/40434, avg_loss 1.6102E+01, penalty 7.1284E-08, cost 1.6102E+01, time   0.01s[K
[98972361]   batch  9842/40434, avg_loss 1.6161E+01, penalty 7.4552E-08, cost 1.6161E+01, time   0.01s[K
[98972361]   batch  9843/40434, avg_loss 1.6123E+01, penalty 5.5257E-08, cost 1.6123E+01, time   0.01s[K
[98972361]   batch  9844/40434, avg_loss 1.6355E+01, penalty 7.0200E-08, cost 1.6355E+01, time   0.01s[K
[98972361]   batch  9845/40434, avg_loss 1.6186E+01, penalty 7.0324E-08, cost 1.6186E+01, time   0.01s[K
[98972361]   batch  9846/40434, avg_loss 1.5802E+01, penalty 5.8477E-08, cost 1.5802E+01, time   0.01s[K
[98972361]   batch  9847/40434, avg_loss 1.5719E+01, penalty 6.5904E-08, cost 1.5719E+01, time   0.01s[K
[98972361]   batch  9848/40434, avg_loss 1.6299E+01, penalty 6.8878E-08, cost 1.6299E+01, time   0.01s[K
[98972361]   batch  9849/40434, avg_loss 1.6160E+01, penalty 6.9263E-08, cost 1.6160E+01, time   0.01s[K
[98972361]   batch  9850/40434, avg_loss 1.5916E+01, penalty 6.5795E-08, cost 1.5916E+01, time   0.01s[K
[98972361]   batch  9851/40434, avg_loss 1.5909E+01, penalty 7.0371E-08, cost 1.5909E+01, time   0.01s[K
[98972361]   batch  9852/40434, avg_loss 1.5815E+01, penalty 6.3020E-08, cost 1.5815E+01, time   0.01s[K
[98972361]   batch  9853/40434, avg_loss 1.6356E+01, penalty 7.3572E-08, cost 1.6356E+01, time   0.01s[K
[98972361]   batch  9854/40434, avg_loss 1.6327E+01, penalty 7.2513E-08, cost 1.6327E+01, time   0.01s[K
[98972361]   batch  9855/40434, avg_loss 1.6147E+01, penalty 7.0351E-08, cost 1.6147E+01, time   0.01s[K
[98972361]   batch  9856/40434, avg_loss 1.5687E+01, penalty 5.6332E-08, cost 1.5687E+01, time   0.01s[K
[98972361]   batch  9857/40434, avg_loss 1.6477E+01, penalty 7.4861E-08, cost 1.6477E+01, time   0.01s[K
[98972361]   batch  9858/40434, avg_loss 1.6259E+01, penalty 7.3398E-08, cost 1.6259E+01, time   0.01s[K
[98972361]   batch  9859/40434, avg_loss 1.6267E+01, penalty 7.1628E-08, cost 1.6267E+01, time   0.01s[K
[98972361]   batch  9860/40434, avg_loss 1.6087E+01, penalty 7.2893E-08, cost 1.6087E+01, time   0.01s[K
[98972361]   batch  9861/40434, avg_loss 1.6299E+01, penalty 7.2166E-08, cost 1.6299E+01, time   0.01s[K
[98972361]   batch  9862/40434, avg_loss 1.5968E+01, penalty 6.7819E-08, cost 1.5968E+01, time   0.01s[K
[98972361]   batch  9863/40434, avg_loss 1.6622E+01, penalty 7.5767E-08, cost 1.6622E+01, time   0.01s[K
[98972361]   batch  9864/40434, avg_loss 1.6012E+01, penalty 6.4176E-08, cost 1.6012E+01, time   0.01s[K
[98972361]   batch  9865/40434, avg_loss 1.6063E+01, penalty 6.7708E-08, cost 1.6063E+01, time   0.01s[K
[98972361]   batch  9866/40434, avg_loss 1.5546E+01, penalty 6.2109E-08, cost 1.5546E+01, time   0.01s[K
[98972361]   batch  9867/40434, avg_loss 1.5849E+01, penalty 7.0159E-08, cost 1.5849E+01, time   0.01s[K
[98972361]   batch  9868/40434, avg_loss 1.6142E+01, penalty 6.8602E-08, cost 1.6142E+01, time   0.01s[K
[98972361]   batch  9869/40434, avg_loss 1.5694E+01, penalty 6.3271E-08, cost 1.5694E+01, time   0.01s[K
[98972361]   batch  9870/40434, avg_loss 1.6039E+01, penalty 6.3058E-08, cost 1.6039E+01, time   0.01s[K
[98972361]   batch  9871/40434, avg_loss 1.5512E+01, penalty 6.4415E-08, cost 1.5512E+01, time   0.01s[K
[98972361]   batch  9872/40434, avg_loss 1.5911E+01, penalty 6.4933E-08, cost 1.5911E+01, time   0.01s[K
[98972361]   batch  9873/40434, avg_loss 1.5996E+01, penalty 7.0337E-08, cost 1.5996E+01, time   0.01s[K
[98972361]   batch  9874/40434, avg_loss 1.6427E+01, penalty 6.6934E-08, cost 1.6427E+01, time   0.01s[K
[98972361]   batch  9875/40434, avg_loss 1.6024E+01, penalty 6.4456E-08, cost 1.6024E+01, time   0.01s[K
[98972361]   batch  9876/40434, avg_loss 1.6197E+01, penalty 6.8966E-08, cost 1.6197E+01, time   0.01s[K
[98972361]   batch  9877/40434, avg_loss 1.5934E+01, penalty 6.8238E-08, cost 1.5934E+01, time   0.01s[K
[98972361]   batch  9878/40434, avg_loss 1.6354E+01, penalty 7.2937E-08, cost 1.6354E+01, time   0.01s[K
[98972361]   batch  9879/40434, avg_loss 1.6412E+01, penalty 6.9328E-08, cost 1.6412E+01, time   0.01s[K
[98972361]   batch  9880/40434, avg_loss 1.6403E+01, penalty 7.1276E-08, cost 1.6403E+01, time   0.01s[K
[98972361]   batch  9881/40434, avg_loss 1.6280E+01, penalty 6.8488E-08, cost 1.6280E+01, time   0.01s[K
[98972361]   batch  9882/40434, avg_loss 1.5923E+01, penalty 7.0962E-08, cost 1.5923E+01, time   0.01s[K
[98972361]   batch  9883/40434, avg_loss 1.5809E+01, penalty 6.6897E-08, cost 1.5809E+01, time   0.01s[K
[98972361]   batch  9884/40434, avg_loss 1.5972E+01, penalty 6.4742E-08, cost 1.5972E+01, time   0.01s[K
[98972361]   batch  9885/40434, avg_loss 1.6715E+01, penalty 7.9054E-08, cost 1.6715E+01, time   0.01s[K
[98972361]   batch  9886/40434, avg_loss 1.6231E+01, penalty 6.7581E-08, cost 1.6231E+01, time   0.01s[K
[98972361]   batch  9887/40434, avg_loss 1.6373E+01, penalty 6.2571E-08, cost 1.6373E+01, time   0.01s[K
[98972361]   batch  9888/40434, avg_loss 1.5957E+01, penalty 6.3861E-08, cost 1.5957E+01, time   0.01s[K
[98972361]   batch  9889/40434, avg_loss 1.6294E+01, penalty 7.1796E-08, cost 1.6294E+01, time   0.01s[K
[98972361]   batch  9890/40434, avg_loss 1.5787E+01, penalty 6.6633E-08, cost 1.5787E+01, time   0.01s[K
[98972361]   batch  9891/40434, avg_loss 1.5624E+01, penalty 6.2054E-08, cost 1.5624E+01, time   0.01s[K
[98972361]   batch  9892/40434, avg_loss 1.6364E+01, penalty 6.5155E-08, cost 1.6364E+01, time   0.01s[K
[98972361]   batch  9893/40434, avg_loss 1.5951E+01, penalty 6.3893E-08, cost 1.5951E+01, time   0.01s[K
[98972361]   batch  9894/40434, avg_loss 1.6072E+01, penalty 6.1712E-08, cost 1.6072E+01, time   0.01s[K
[98972361]   batch  9895/40434, avg_loss 1.5875E+01, penalty 6.3035E-08, cost 1.5875E+01, time   0.01s[K
[98972361]   batch  9896/40434, avg_loss 1.6410E+01, penalty 7.1259E-08, cost 1.6410E+01, time   0.01s[K
[98972361]   batch  9897/40434, avg_loss 1.6490E+01, penalty 7.3545E-08, cost 1.6490E+01, time   0.01s[K
[98972361]   batch  9898/40434, avg_loss 1.6689E+01, penalty 7.6566E-08, cost 1.6689E+01, time   0.01s[K
[98972361]   batch  9899/40434, avg_loss 1.6491E+01, penalty 7.3565E-08, cost 1.6491E+01, time   0.01s[K
[98972361]   batch  9900/40434, avg_loss 1.6469E+01, penalty 7.0170E-08, cost 1.6469E+01, time   0.01s[K
[98972361]   batch  9901/40434, avg_loss 1.6203E+01, penalty 7.5779E-08, cost 1.6203E+01, time   0.01s[K
[98972361]   batch  9902/40434, avg_loss 1.5961E+01, penalty 6.3466E-08, cost 1.5961E+01, time   0.01s[K
[98972361]   batch  9903/40434, avg_loss 1.6596E+01, penalty 7.3461E-08, cost 1.6596E+01, time   0.01s[K
[98972361]   batch  9904/40434, avg_loss 1.6278E+01, penalty 6.8539E-08, cost 1.6278E+01, time   0.01s[K
[98972361]   batch  9905/40434, avg_loss 1.6474E+01, penalty 7.1240E-08, cost 1.6474E+01, time   0.01s[K
[98972361]   batch  9906/40434, avg_loss 1.5965E+01, penalty 6.4165E-08, cost 1.5965E+01, time   0.01s[K
[98972361]   batch  9907/40434, avg_loss 1.5903E+01, penalty 6.3076E-08, cost 1.5903E+01, time   0.01s[K
[98972361]   batch  9908/40434, avg_loss 1.6695E+01, penalty 8.1292E-08, cost 1.6695E+01, time   0.01s[K
[98972361]   batch  9909/40434, avg_loss 1.5575E+01, penalty 6.0306E-08, cost 1.5575E+01, time   0.01s[K
[98972361]   batch  9910/40434, avg_loss 1.5959E+01, penalty 6.7539E-08, cost 1.5959E+01, time   0.01s[K
[98972361]   batch  9911/40434, avg_loss 1.5638E+01, penalty 5.9894E-08, cost 1.5638E+01, time   0.01s[K
[98972361]   batch  9912/40434, avg_loss 1.5871E+01, penalty 6.2951E-08, cost 1.5871E+01, time   0.01s[K
[98972361]   batch  9913/40434, avg_loss 1.6021E+01, penalty 6.6679E-08, cost 1.6021E+01, time   0.01s[K
[98972361]   batch  9914/40434, avg_loss 1.5967E+01, penalty 6.5964E-08, cost 1.5967E+01, time   0.01s[K
[98972361]   batch  9915/40434, avg_loss 1.6267E+01, penalty 6.6847E-08, cost 1.6267E+01, time   0.01s[K
[98972361]   batch  9916/40434, avg_loss 1.5790E+01, penalty 6.9376E-08, cost 1.5790E+01, time   0.01s[K
[98972361]   batch  9917/40434, avg_loss 1.5627E+01, penalty 6.1368E-08, cost 1.5627E+01, time   0.01s[K
[98972361]   batch  9918/40434, avg_loss 1.5972E+01, penalty 6.6605E-08, cost 1.5972E+01, time   0.01s[K
[98972361]   batch  9919/40434, avg_loss 1.6614E+01, penalty 6.9869E-08, cost 1.6614E+01, time   0.01s[K
[98972361]   batch  9920/40434, avg_loss 1.6126E+01, penalty 7.5501E-08, cost 1.6126E+01, time   0.01s[K
[98972361]   batch  9921/40434, avg_loss 1.5552E+01, penalty 6.0170E-08, cost 1.5552E+01, time   0.01s[K
[98972361]   batch  9922/40434, avg_loss 1.6069E+01, penalty 6.6451E-08, cost 1.6069E+01, time   0.01s[K
[98972361]   batch  9923/40434, avg_loss 1.6091E+01, penalty 6.3510E-08, cost 1.6091E+01, time   0.01s[K
[98972361]   batch  9924/40434, avg_loss 1.6491E+01, penalty 7.1130E-08, cost 1.6491E+01, time   0.01s[K
[98972361]   batch  9925/40434, avg_loss 1.6098E+01, penalty 6.4537E-08, cost 1.6098E+01, time   0.01s[K
[98972361]   batch  9926/40434, avg_loss 1.6543E+01, penalty 7.2581E-08, cost 1.6543E+01, time   0.01s[K
[98972361]   batch  9927/40434, avg_loss 1.6003E+01, penalty 6.2898E-08, cost 1.6003E+01, time   0.01s[K
[98972361]   batch  9928/40434, avg_loss 1.6851E+01, penalty 6.9517E-08, cost 1.6851E+01, time   0.01s[K
[98972361]   batch  9929/40434, avg_loss 1.5957E+01, penalty 6.6388E-08, cost 1.5957E+01, time   0.01s[K
[98972361]   batch  9930/40434, avg_loss 1.5717E+01, penalty 6.1387E-08, cost 1.5717E+01, time   0.01s[K
[98972361]   batch  9931/40434, avg_loss 1.5487E+01, penalty 6.1276E-08, cost 1.5487E+01, time   0.01s[K
[98972361]   batch  9932/40434, avg_loss 1.6246E+01, penalty 7.1830E-08, cost 1.6246E+01, time   0.01s[K
[98972361]   batch  9933/40434, avg_loss 1.6399E+01, penalty 7.1974E-08, cost 1.6399E+01, time   0.01s[K
[98972361]   batch  9934/40434, avg_loss 1.5928E+01, penalty 6.7851E-08, cost 1.5928E+01, time   0.01s[K
[98972361]   batch  9935/40434, avg_loss 1.5731E+01, penalty 6.2889E-08, cost 1.5731E+01, time   0.01s[K
