[3ac93cc3]   prepare_time: 9.633967638015747
[3ac93cc3]   scope: epoch
[3ac93cc3]   size: 5175638
[3ac93cc3]   split: train
[3ac93cc3]   timestamp: 1692283371.58542
[3ac93cc3]   type: negative_sampling
[3ac93cc3] Finished epoch 11.
[3ac93cc3] Saving checkpoint to /bp1/mrcieu1/users/fu19841/kge/local/experiments/20230810-154248-simple_selfloops/00033/checkpoint_00011.pt...
[3ac93cc3] Starting epoch 12...

[3ac93cc3]   batch     0/10108, avg_loss 6.2228E-01, penalty 2.0991E-02, cost 6.4327E-01, time   0.01s[K
[3ac93cc3]   batch     1/10108, avg_loss 6.3409E-01, penalty 2.0991E-02, cost 6.5509E-01, time   0.01s[K
[3ac93cc3]   batch     2/10108, avg_loss 6.3051E-01, penalty 2.0990E-02, cost 6.5150E-01, time   0.01s[K
[3ac93cc3]   batch     3/10108, avg_loss 6.2773E-01, penalty 2.0990E-02, cost 6.4872E-01, time   0.01s[K
[3ac93cc3]   batch     4/10108, avg_loss 6.0852E-01, penalty 2.0990E-02, cost 6.2951E-01, time   0.01s[K
[3ac93cc3]   batch     5/10108, avg_loss 6.1121E-01, penalty 2.0990E-02, cost 6.3220E-01, time   0.01s[K
[3ac93cc3]   batch     6/10108, avg_loss 6.3587E-01, penalty 2.0990E-02, cost 6.5686E-01, time   0.01s[K
[3ac93cc3]   batch     7/10108, avg_loss 6.0279E-01, penalty 2.0989E-02, cost 6.2378E-01, time   0.01s[K
[3ac93cc3]   batch     8/10108, avg_loss 6.1581E-01, penalty 2.0989E-02, cost 6.3680E-01, time   0.01s[K
[3ac93cc3]   batch     9/10108, avg_loss 6.2966E-01, penalty 2.0989E-02, cost 6.5065E-01, time   0.01s[K
[3ac93cc3]   batch   406/10108, avg_loss 6.3028E-01, penalty 2.0912E-02, cost 6.5119E-01, time   0.01s[K
[3ac93cc3]   batch   407/10108, avg_loss 5.9084E-01, penalty 2.0912E-02, cost 6.1176E-01, time   0.01s[K
[3ac93cc3]   batch   408/10108, avg_loss 5.9378E-01, penalty 2.0912E-02, cost 6.1469E-01, time   0.01s[K
[3ac93cc3]   batch   409/10108, avg_loss 5.8986E-01, penalty 2.0912E-02, cost 6.1077E-01, time   0.01s[K
[3ac93cc3]   batch   410/10108, avg_loss 5.9754E-01, penalty 2.0912E-02, cost 6.1845E-01, time   0.01s[K
[3ac93cc3]   batch   411/10108, avg_loss 6.4374E-01, penalty 2.0911E-02, cost 6.6465E-01, time   0.01s[K
[3ac93cc3]   batch   412/10108, avg_loss 5.9437E-01, penalty 2.0911E-02, cost 6.1528E-01, time   0.01s[K
[3ac93cc3]   batch   413/10108, avg_loss 6.5392E-01, penalty 2.0911E-02, cost 6.7483E-01, time   0.01s[K
[3ac93cc3]   batch   414/10108, avg_loss 6.1360E-01, penalty 2.0911E-02, cost 6.3451E-01, time   0.01s[K
[3ac93cc3]   batch   415/10108, avg_loss 6.1556E-01, penalty 2.0911E-02, cost 6.3647E-01, time   0.01s[K
[3ac93cc3]   batch   416/10108, avg_loss 5.7802E-01, penalty 2.0910E-02, cost 5.9893E-01, time   0.01s[K
[3ac93cc3]   batch   417/10108, avg_loss 6.1128E-01, penalty 2.0910E-02, cost 6.3219E-01, time   0.01s[K
[3ac93cc3]   batch   418/10108, avg_loss 6.5058E-01, penalty 2.0910E-02, cost 6.7149E-01, time   0.01s[K
[3ac93cc3]   batch   419/10108, avg_loss 6.3917E-01, penalty 2.0910E-02, cost 6.6008E-01, time   0.01s[K
[3ac93cc3]   batch   420/10108, avg_loss 6.6439E-01, penalty 2.0910E-02, cost 6.8530E-01, time   0.01s[K
[3ac93cc3]   batch   421/10108, avg_loss 6.5125E-01, penalty 2.0909E-02, cost 6.7216E-01, time   0.01s[K
[3ac93cc3]   batch   422/10108, avg_loss 6.3425E-01, penalty 2.0909E-02, cost 6.5516E-01, time   0.01s[K
[3ac93cc3]   batch   423/10108, avg_loss 6.6392E-01, penalty 2.0909E-02, cost 6.8483E-01, time   0.01s[K
[3ac93cc3]   batch   424/10108, avg_loss 6.2262E-01, penalty 2.0909E-02, cost 6.4353E-01, time   0.01s[K
[3ac93cc3]   batch   425/10108, avg_loss 6.3965E-01, penalty 2.0909E-02, cost 6.6056E-01, time   0.01s[K
[3ac93cc3]   batch   426/10108, avg_loss 6.2998E-01, penalty 2.0908E-02, cost 6.5089E-01, time   0.01s[K
[3ac93cc3]   batch   427/10108, avg_loss 6.6557E-01, penalty 2.0908E-02, cost 6.8648E-01, time   0.01s[K
[3ac93cc3]   batch   428/10108, avg_loss 6.1114E-01, penalty 2.0908E-02, cost 6.3205E-01, time   0.01s[K
[3ac93cc3]   batch   429/10108, avg_loss 6.4265E-01, penalty 2.0908E-02, cost 6.6356E-01, time   0.01s[K
[3ac93cc3]   batch   430/10108, avg_loss 6.1197E-01, penalty 2.0908E-02, cost 6.3288E-01, time   0.01s[K
[3ac93cc3]   batch   431/10108, avg_loss 5.9639E-01, penalty 2.0908E-02, cost 6.1730E-01, time   0.01s[K
[3ac93cc3]   batch   432/10108, avg_loss 6.0879E-01, penalty 2.0907E-02, cost 6.2969E-01, time   0.01s[K
[3ac93cc3]   batch   433/10108, avg_loss 6.6077E-01, penalty 2.0907E-02, cost 6.8168E-01, time   0.01s[K
[3ac93cc3]   batch   434/10108, avg_loss 5.9620E-01, penalty 2.0907E-02, cost 6.1710E-01, time   0.01s[K
[3ac93cc3]   batch   435/10108, avg_loss 6.6729E-01, penalty 2.0907E-02, cost 6.8820E-01, time   0.01s[K
[3ac93cc3]   batch   436/10108, avg_loss 5.8369E-01, penalty 2.0907E-02, cost 6.0460E-01, time   0.01s[K
[3ac93cc3]   batch   437/10108, avg_loss 6.4018E-01, penalty 2.0906E-02, cost 6.6108E-01, time   0.01s[K
[3ac93cc3]   batch   438/10108, avg_loss 6.4275E-01, penalty 2.0906E-02, cost 6.6365E-01, time   0.01s[K
[3ac93cc3]   batch   439/10108, avg_loss 6.0813E-01, penalty 2.0906E-02, cost 6.2904E-01, time   0.01s[K
[3ac93cc3]   batch   440/10108, avg_loss 6.6966E-01, penalty 2.0906E-02, cost 6.9056E-01, time   0.01s[K
[3ac93cc3]   batch   441/10108, avg_loss 5.8976E-01, penalty 2.0906E-02, cost 6.1067E-01, time   0.01s[K
[3ac93cc3]   batch   442/10108, avg_loss 6.5467E-01, penalty 2.0905E-02, cost 6.7558E-01, time   0.01s[K
[3ac93cc3]   batch   443/10108, avg_loss 6.2861E-01, penalty 2.0905E-02, cost 6.4952E-01, time   0.01s[K
[3ac93cc3]   batch   444/10108, avg_loss 6.6996E-01, penalty 2.0905E-02, cost 6.9087E-01, time   0.01s[K
[3ac93cc3]   batch   445/10108, avg_loss 6.4607E-01, penalty 2.0905E-02, cost 6.6697E-01, time   0.01s[K
[3ac93cc3]   batch   446/10108, avg_loss 6.4171E-01, penalty 2.0905E-02, cost 6.6262E-01, time   0.01s[K
[3ac93cc3]   batch   447/10108, avg_loss 6.6430E-01, penalty 2.0904E-02, cost 6.8520E-01, time   0.01s[K
[3ac93cc3]   batch   448/10108, avg_loss 6.3440E-01, penalty 2.0904E-02, cost 6.5530E-01, time   0.01s[K
[3ac93cc3]   batch   449/10108, avg_loss 6.7311E-01, penalty 2.0904E-02, cost 6.9401E-01, time   0.01s[K
[3ac93cc3]   batch   450/10108, avg_loss 6.2038E-01, penalty 2.0904E-02, cost 6.4128E-01, time   0.01s[K
[3ac93cc3]   batch   451/10108, avg_loss 6.3909E-01, penalty 2.0904E-02, cost 6.5999E-01, time   0.01s[K
[3ac93cc3]   batch   452/10108, avg_loss 5.9791E-01, penalty 2.0903E-02, cost 6.1881E-01, time   0.01s[K
[3ac93cc3]   batch   453/10108, avg_loss 6.2103E-01, penalty 2.0903E-02, cost 6.4193E-01, time   0.01s[K
[3ac93cc3]   batch   454/10108, avg_loss 6.3840E-01, penalty 2.0903E-02, cost 6.5931E-01, time   0.01s[K
[3ac93cc3]   batch   455/10108, avg_loss 5.9443E-01, penalty 2.0903E-02, cost 6.1533E-01, time   0.01s[K
[3ac93cc3]   batch   456/10108, avg_loss 6.4867E-01, penalty 2.0903E-02, cost 6.6957E-01, time   0.01s[K
[3ac93cc3]   batch   457/10108, avg_loss 6.2663E-01, penalty 2.0903E-02, cost 6.4753E-01, time   0.01s[K
[3ac93cc3]   batch   458/10108, avg_loss 6.2940E-01, penalty 2.0902E-02, cost 6.5031E-01, time   0.01s[K
[3ac93cc3]   batch   459/10108, avg_loss 6.4950E-01, penalty 2.0902E-02, cost 6.7040E-01, time   0.01s[K
[3ac93cc3]   batch   460/10108, avg_loss 6.1347E-01, penalty 2.0902E-02, cost 6.3437E-01, time   0.01s[K
[3ac93cc3]   batch   461/10108, avg_loss 6.0463E-01, penalty 2.0902E-02, cost 6.2553E-01, time   0.01s[K
[3ac93cc3]   batch   462/10108, avg_loss 5.9951E-01, penalty 2.0902E-02, cost 6.2042E-01, time   0.01s[K
[3ac93cc3]   batch   463/10108, avg_loss 6.0487E-01, penalty 2.0901E-02, cost 6.2577E-01, time   0.01s[K
[3ac93cc3]   batch   464/10108, avg_loss 6.1977E-01, penalty 2.0901E-02, cost 6.4068E-01, time   0.01s[K
[3ac93cc3]   batch   465/10108, avg_loss 6.4095E-01, penalty 2.0901E-02, cost 6.6185E-01, time   0.01s[K
[3ac93cc3]   batch   466/10108, avg_loss 6.4385E-01, penalty 2.0901E-02, cost 6.6475E-01, time   0.01s[K
[3ac93cc3]   batch   467/10108, avg_loss 6.1162E-01, penalty 2.0901E-02, cost 6.3252E-01, time   0.01s[K
[3ac93cc3]   batch   468/10108, avg_loss 6.2164E-01, penalty 2.0901E-02, cost 6.4254E-01, time   0.01s[K
[3ac93cc3]   batch   469/10108, avg_loss 6.2046E-01, penalty 2.0900E-02, cost 6.4136E-01, time   0.01s[K
[3ac93cc3]   batch   470/10108, avg_loss 6.2749E-01, penalty 2.0900E-02, cost 6.4839E-01, time   0.01s[K
[3ac93cc3]   batch   471/10108, avg_loss 5.7748E-01, penalty 2.0900E-02, cost 5.9838E-01, time   0.01s[K
[3ac93cc3]   batch   472/10108, avg_loss 6.0996E-01, penalty 2.0900E-02, cost 6.3086E-01, time   0.01s[K
[3ac93cc3]   batch   473/10108, avg_loss 5.9584E-01, penalty 2.0900E-02, cost 6.1674E-01, time   0.01s[K
[3ac93cc3]   batch   474/10108, avg_loss 5.7305E-01, penalty 2.0899E-02, cost 5.9395E-01, time   0.01s[K
[3ac93cc3]   batch   475/10108, avg_loss 6.3918E-01, penalty 2.0899E-02, cost 6.6008E-01, time   0.01s[K
[3ac93cc3]   batch   476/10108, avg_loss 6.6078E-01, penalty 2.0899E-02, cost 6.8168E-01, time   0.01s[K
[3ac93cc3]   batch   477/10108, avg_loss 6.3527E-01, penalty 2.0899E-02, cost 6.5616E-01, time   0.01s[K
[3ac93cc3]   batch   478/10108, avg_loss 6.2109E-01, penalty 2.0899E-02, cost 6.4199E-01, time   0.01s[K
[3ac93cc3]   batch   479/10108, avg_loss 5.9383E-01, penalty 2.0898E-02, cost 6.1473E-01, time   0.01s[K
[3ac93cc3]   batch   480/10108, avg_loss 6.1904E-01, penalty 2.0898E-02, cost 6.3994E-01, time   0.01s[K
[3ac93cc3]   batch   481/10108, avg_loss 6.4042E-01, penalty 2.0898E-02, cost 6.6132E-01, time   0.01s[K
[3ac93cc3]   batch   482/10108, avg_loss 6.6261E-01, penalty 2.0898E-02, cost 6.8350E-01, time   0.01s[K
[3ac93cc3]   batch   483/10108, avg_loss 6.5302E-01, penalty 2.0898E-02, cost 6.7392E-01, time   0.01s[K
[3ac93cc3]   batch   484/10108, avg_loss 5.8240E-01, penalty 2.0897E-02, cost 6.0330E-01, time   0.01s[K
[3ac93cc3]   batch   485/10108, avg_loss 6.5363E-01, penalty 2.0897E-02, cost 6.7453E-01, time   0.01s[K
[3ac93cc3]   batch   486/10108, avg_loss 6.3182E-01, penalty 2.0897E-02, cost 6.5272E-01, time   0.01s[K
[3ac93cc3]   batch   487/10108, avg_loss 6.1396E-01, penalty 2.0897E-02, cost 6.3485E-01, time   0.01s[K
[3ac93cc3]   batch   488/10108, avg_loss 6.2932E-01, penalty 2.0897E-02, cost 6.5021E-01, time   0.01s[K
[3ac93cc3]   batch   489/10108, avg_loss 6.0711E-01, penalty 2.0896E-02, cost 6.2801E-01, time   0.01s[K
[3ac93cc3]   batch   490/10108, avg_loss 6.5707E-01, penalty 2.0896E-02, cost 6.7797E-01, time   0.01s[K
[3ac93cc3]   batch   491/10108, avg_loss 5.9356E-01, penalty 2.0896E-02, cost 6.1446E-01, time   0.01s[K
[3ac93cc3]   batch   492/10108, avg_loss 6.2811E-01, penalty 2.0896E-02, cost 6.4901E-01, time   0.01s[K
[3ac93cc3]   batch   493/10108, avg_loss 6.4023E-01, penalty 2.0896E-02, cost 6.6113E-01, time   0.01s[K
[3ac93cc3]   batch   494/10108, avg_loss 6.2373E-01, penalty 2.0895E-02, cost 6.4462E-01, time   0.01s[K
[3ac93cc3]   batch   495/10108, avg_loss 6.2260E-01, penalty 2.0895E-02, cost 6.4350E-01, time   0.01s[K
[3ac93cc3]   batch   496/10108, avg_loss 5.7317E-01, penalty 2.0895E-02, cost 5.9407E-01, time   0.01s[K
[3ac93cc3]   batch   497/10108, avg_loss 6.1670E-01, penalty 2.0895E-02, cost 6.3759E-01, time   0.01s[K
[3ac93cc3]   batch   498/10108, avg_loss 6.2577E-01, penalty 2.0895E-02, cost 6.4666E-01, time   0.01s[K
[3ac93cc3]   batch   499/10108, avg_loss 6.4837E-01, penalty 2.0895E-02, cost 6.6926E-01, time   0.01s[K
[3ac93cc3]   batch   500/10108, avg_loss 6.2942E-01, penalty 2.0894E-02, cost 6.5031E-01, time   0.01s[K
[3ac93cc3]   batch   501/10108, avg_loss 5.9974E-01, penalty 2.0894E-02, cost 6.2063E-01, time   0.01s[K
[3ac93cc3]   batch   502/10108, avg_loss 6.7116E-01, penalty 2.0894E-02, cost 6.9206E-01, time   0.01s[K
[3ac93cc3]   batch   503/10108, avg_loss 6.5293E-01, penalty 2.0894E-02, cost 6.7382E-01, time   0.01s[K
[3ac93cc3]   batch   504/10108, avg_loss 6.8761E-01, penalty 2.0894E-02, cost 7.0851E-01, time   0.01s[K
[3ac93cc3]   batch   505/10108, avg_loss 5.9979E-01, penalty 2.0893E-02, cost 6.2069E-01, time   0.01s[K
[3ac93cc3]   batch   506/10108, avg_loss 6.2032E-01, penalty 2.0893E-02, cost 6.4121E-01, time   0.01s[K
[3ac93cc3]   batch   507/10108, avg_loss 6.2371E-01, penalty 2.0893E-02, cost 6.4461E-01, time   0.01s[K
[3ac93cc3]   batch   508/10108, avg_loss 5.7827E-01, penalty 2.0893E-02, cost 5.9916E-01, time   0.01s[K
[3ac93cc3]   batch   509/10108, avg_loss 6.1724E-01, penalty 2.0892E-02, cost 6.3814E-01, time   0.01s[K
[3ac93cc3]   batch   510/10108, avg_loss 6.3620E-01, penalty 2.0892E-02, cost 6.5709E-01, time   0.01s[K
[3ac93cc3]   batch   511/10108, avg_loss 6.5689E-01, penalty 2.0892E-02, cost 6.7778E-01, time   0.01s[K
[3ac93cc3]   batch   512/10108, avg_loss 6.3556E-01, penalty 2.0892E-02, cost 6.5645E-01, time   0.01s[K
[3ac93cc3]   batch   513/10108, avg_loss 6.4639E-01, penalty 2.0892E-02, cost 6.6728E-01, time   0.01s[K
[3ac93cc3]   batch   514/10108, avg_loss 5.9724E-01, penalty 2.0891E-02, cost 6.1813E-01, time   0.01s[K
[3ac93cc3]   batch   515/10108, avg_loss 6.0689E-01, penalty 2.0891E-02, cost 6.2778E-01, time   0.01s[K
[3ac93cc3]   batch   516/10108, avg_loss 5.9979E-01, penalty 2.0891E-02, cost 6.2068E-01, time   0.01s[K
[3ac93cc3]   batch   517/10108, avg_loss 5.8179E-01, penalty 2.0891E-02, cost 6.0268E-01, time   0.01s[K
[3ac93cc3]   batch   518/10108, avg_loss 6.0264E-01, penalty 2.0891E-02, cost 6.2353E-01, time   0.01s[K
[3ac93cc3]   batch   519/10108, avg_loss 6.3981E-01, penalty 2.0890E-02, cost 6.6071E-01, time   0.01s[K
[3ac93cc3]   batch   520/10108, avg_loss 6.3649E-01, penalty 2.0890E-02, cost 6.5738E-01, time   0.01s[K
[3ac93cc3]   batch   521/10108, avg_loss 6.5248E-01, penalty 2.0890E-02, cost 6.7337E-01, time   0.01s[K
[3ac93cc3]   batch   522/10108, avg_loss 6.0427E-01, penalty 2.0890E-02, cost 6.2516E-01, time   0.01s[K
[3ac93cc3]   batch   523/10108, avg_loss 6.2855E-01, penalty 2.0890E-02, cost 6.4944E-01, time   0.01s[K
[3ac93cc3]   batch   524/10108, avg_loss 6.0732E-01, penalty 2.0889E-02, cost 6.2821E-01, time   0.01s[K
[3ac93cc3]   batch   525/10108, avg_loss 6.3067E-01, penalty 2.0889E-02, cost 6.5156E-01, time   0.01s[K
[3ac93cc3]   batch   526/10108, avg_loss 6.7317E-01, penalty 2.0889E-02, cost 6.9406E-01, time   0.01s[K
[3ac93cc3]   batch   527/10108, avg_loss 6.4818E-01, penalty 2.0889E-02, cost 6.6907E-01, time   0.01s[K
[3ac93cc3]   batch   528/10108, avg_loss 6.1799E-01, penalty 2.0889E-02, cost 6.3888E-01, time   0.01s[K
[3ac93cc3]   batch   529/10108, avg_loss 6.1605E-01, penalty 2.0888E-02, cost 6.3694E-01, time   0.01s[K
[3ac93cc3]   batch   530/10108, avg_loss 5.9754E-01, penalty 2.0888E-02, cost 6.1843E-01, time   0.01s[K
[3ac93cc3]   batch   531/10108, avg_loss 6.3347E-01, penalty 2.0888E-02, cost 6.5436E-01, time   0.01s[K
[3ac93cc3]   batch   532/10108, avg_loss 6.1339E-01, penalty 2.0888E-02, cost 6.3428E-01, time   0.01s[K
[3ac93cc3]   batch   533/10108, avg_loss 6.2424E-01, penalty 2.0888E-02, cost 6.4513E-01, time   0.01s[K
[3ac93cc3]   batch   534/10108, avg_loss 6.1425E-01, penalty 2.0888E-02, cost 6.3513E-01, time   0.01s[K
[3ac93cc3]   batch   535/10108, avg_loss 6.0417E-01, penalty 2.0887E-02, cost 6.2506E-01, time   0.01s[K
[3ac93cc3]   batch   536/10108, avg_loss 5.9941E-01, penalty 2.0887E-02, cost 6.2030E-01, time   0.01s[K
[3ac93cc3]   batch   537/10108, avg_loss 6.0401E-01, penalty 2.0887E-02, cost 6.2490E-01, time   0.01s[K
[3ac93cc3]   batch   538/10108, avg_loss 6.7363E-01, penalty 2.0887E-02, cost 6.9452E-01, time   0.01s[K
[3ac93cc3]   batch   539/10108, avg_loss 6.3597E-01, penalty 2.0887E-02, cost 6.5685E-01, time   0.01s[K
[3ac93cc3]   batch   540/10108, avg_loss 6.1911E-01, penalty 2.0886E-02, cost 6.4000E-01, time   0.01s[K
[3ac93cc3]   batch   541/10108, avg_loss 5.9242E-01, penalty 2.0886E-02, cost 6.1330E-01, time   0.01s[K
[3ac93cc3]   batch   542/10108, avg_loss 6.0910E-01, penalty 2.0886E-02, cost 6.2998E-01, time   0.01s[K
[3ac93cc3]   batch   543/10108, avg_loss 6.4462E-01, penalty 2.0886E-02, cost 6.6551E-01, time   0.01s[K
[3ac93cc3]   batch   544/10108, avg_loss 6.2149E-01, penalty 2.0886E-02, cost 6.4237E-01, time   0.01s[K
[3ac93cc3]   batch   545/10108, avg_loss 6.3499E-01, penalty 2.0885E-02, cost 6.5588E-01, time   0.01s[K
[3ac93cc3]   batch   546/10108, avg_loss 6.1759E-01, penalty 2.0885E-02, cost 6.3848E-01, time   0.01s[K
[3ac93cc3]   batch   547/10108, avg_loss 6.4638E-01, penalty 2.0885E-02, cost 6.6726E-01, time   0.01s[K
[3ac93cc3]   batch   548/10108, avg_loss 6.4067E-01, penalty 2.0885E-02, cost 6.6156E-01, time   0.01s[K
[3ac93cc3]   batch   549/10108, avg_loss 6.1929E-01, penalty 2.0885E-02, cost 6.4017E-01, time   0.01s[K
[3ac93cc3]   batch   550/10108, avg_loss 6.3860E-01, penalty 2.0884E-02, cost 6.5949E-01, time   0.01s[K
[3ac93cc3]   batch   551/10108, avg_loss 6.2381E-01, penalty 2.0884E-02, cost 6.4469E-01, time   0.01s[K
[3ac93cc3]   batch   552/10108, avg_loss 5.7082E-01, penalty 2.0884E-02, cost 5.9171E-01, time   0.01s[K
[3ac93cc3]   batch   553/10108, avg_loss 6.2802E-01, penalty 2.0884E-02, cost 6.4890E-01, time   0.01s[K
[3ac93cc3]   batch   554/10108, avg_loss 6.2823E-01, penalty 2.0884E-02, cost 6.4911E-01, time   0.01s[K
[3ac93cc3]   batch   555/10108, avg_loss 6.5702E-01, penalty 2.0884E-02, cost 6.7791E-01, time   0.01s[K
[3ac93cc3]   batch   556/10108, avg_loss 6.2087E-01, penalty 2.0883E-02, cost 6.4175E-01, time   0.01s[K
[3ac93cc3]   batch   557/10108, avg_loss 6.1512E-01, penalty 2.0883E-02, cost 6.3600E-01, time   0.01s[K
[3ac93cc3]   batch   558/10108, avg_loss 6.5741E-01, penalty 2.0883E-02, cost 6.7830E-01, time   0.01s[K
[3ac93cc3]   batch   559/10108, avg_loss 6.1214E-01, penalty 2.0883E-02, cost 6.3302E-01, time   0.01s[K
[3ac93cc3]   batch   560/10108, avg_loss 6.2137E-01, penalty 2.0883E-02, cost 6.4226E-01, time   0.01s[K
[3ac93cc3]   batch   561/10108, avg_loss 6.1728E-01, penalty 2.0882E-02, cost 6.3816E-01, time   0.01s[K
[3ac93cc3]   batch   562/10108, avg_loss 5.8060E-01, penalty 2.0882E-02, cost 6.0149E-01, time   0.01s[K
[3ac93cc3]   batch   563/10108, avg_loss 6.4680E-01, penalty 2.0882E-02, cost 6.6768E-01, time   0.01s[K
[3ac93cc3]   batch   564/10108, avg_loss 6.1970E-01, penalty 2.0882E-02, cost 6.4058E-01, time   0.01s[K
[3ac93cc3]   batch   565/10108, avg_loss 5.6825E-01, penalty 2.0882E-02, cost 5.8913E-01, time   0.01s[K
[3ac93cc3]   batch   566/10108, avg_loss 6.0103E-01, penalty 2.0881E-02, cost 6.2191E-01, time   0.01s[K
[3ac93cc3]   batch   567/10108, avg_loss 6.5550E-01, penalty 2.0881E-02, cost 6.7638E-01, time   0.01s[K
[3ac93cc3]   batch   568/10108, avg_loss 6.2602E-01, penalty 2.0881E-02, cost 6.4691E-01, time   0.01s[K
[3ac93cc3]   batch   569/10108, avg_loss 6.2175E-01, penalty 2.0881E-02, cost 6.4263E-01, time   0.01s[K
[3ac93cc3]   batch   570/10108, avg_loss 5.9035E-01, penalty 2.0881E-02, cost 6.1123E-01, time   0.01s[K
[3ac93cc3]   batch   571/10108, avg_loss 6.4230E-01, penalty 2.0880E-02, cost 6.6318E-01, time   0.01s[K
[3ac93cc3]   batch   572/10108, avg_loss 6.4330E-01, penalty 2.0880E-02, cost 6.6418E-01, time   0.01s[K
[3ac93cc3]   batch   573/10108, avg_loss 6.9188E-01, penalty 2.0880E-02, cost 7.1276E-01, time   0.01s[K
[3ac93cc3]   batch   574/10108, avg_loss 6.0361E-01, penalty 2.0880E-02, cost 6.2449E-01, time   0.01s[K
[3ac93cc3]   batch   575/10108, avg_loss 6.1797E-01, penalty 2.0880E-02, cost 6.3885E-01, time   0.01s[K
[3ac93cc3]   batch   576/10108, avg_loss 6.3322E-01, penalty 2.0879E-02, cost 6.5410E-01, time   0.01s[K
[3ac93cc3]   batch   577/10108, avg_loss 5.4464E-01, penalty 2.0879E-02, cost 5.6552E-01, time   0.01s[K
[3ac93cc3]   batch   578/10108, avg_loss 7.1665E-01, penalty 2.0879E-02, cost 7.3753E-01, time   0.01s[K
[3ac93cc3]   batch   579/10108, avg_loss 6.3325E-01, penalty 2.0879E-02, cost 6.5413E-01, time   0.01s[K
[3ac93cc3]   batch   580/10108, avg_loss 6.1751E-01, penalty 2.0879E-02, cost 6.3839E-01, time   0.01s[K
[3ac93cc3]   batch   581/10108, avg_loss 5.9945E-01, penalty 2.0878E-02, cost 6.2033E-01, time   0.01s[K
[3ac93cc3]   batch   582/10108, avg_loss 6.0499E-01, penalty 2.0878E-02, cost 6.2587E-01, time   0.01s[K
[3ac93cc3]   batch   583/10108, avg_loss 6.2290E-01, penalty 2.0878E-02, cost 6.4378E-01, time   0.01s[K
[3ac93cc3]   batch   584/10108, avg_loss 6.0285E-01, penalty 2.0878E-02, cost 6.2373E-01, time   0.01s[K
[3ac93cc3]   batch   585/10108, avg_loss 6.5938E-01, penalty 2.0878E-02, cost 6.8025E-01, time   0.01s[K
[3ac93cc3]   batch   586/10108, avg_loss 6.3230E-01, penalty 2.0877E-02, cost 6.5318E-01, time   0.01s[K
[3ac93cc3]   batch   587/10108, avg_loss 6.2040E-01, penalty 2.0877E-02, cost 6.4128E-01, time   0.01s[K
[3ac93cc3]   batch   588/10108, avg_loss 6.0324E-01, penalty 2.0877E-02, cost 6.2412E-01, time   0.01s[K
[3ac93cc3]   batch   589/10108, avg_loss 6.6147E-01, penalty 2.0877E-02, cost 6.8235E-01, time   0.01s[K
[3ac93cc3]   batch   590/10108, avg_loss 6.5285E-01, penalty 2.0877E-02, cost 6.7373E-01, time   0.01s[K
[3ac93cc3]   batch   591/10108, avg_loss 6.1629E-01, penalty 2.0876E-02, cost 6.3717E-01, time   0.01s[K
[3ac93cc3]   batch   592/10108, avg_loss 6.1667E-01, penalty 2.0876E-02, cost 6.3755E-01, time   0.01s[K
[3ac93cc3]   batch   593/10108, avg_loss 6.4052E-01, penalty 2.0876E-02, cost 6.6139E-01, time   0.01s[K
[3ac93cc3]   batch   594/10108, avg_loss 6.6773E-01, penalty 2.0876E-02, cost 6.8860E-01, time   0.01s[K
[3ac93cc3]   batch   595/10108, avg_loss 6.3316E-01, penalty 2.0876E-02, cost 6.5404E-01, time   0.01s[K
[3ac93cc3]   batch   596/10108, avg_loss 6.3873E-01, penalty 2.0875E-02, cost 6.5961E-01, time   0.01s[K
[3ac93cc3]   batch   597/10108, avg_loss 6.1475E-01, penalty 2.0875E-02, cost 6.3563E-01, time   0.01s[K
[3ac93cc3]   batch   598/10108, avg_loss 7.0099E-01, penalty 2.0875E-02, cost 7.2186E-01, time   0.01s[K
[3ac93cc3]   batch   599/10108, avg_loss 5.9823E-01, penalty 2.0875E-02, cost 6.1911E-01, time   0.01s[K
[3ac93cc3]   batch   600/10108, avg_loss 6.0461E-01, penalty 2.0875E-02, cost 6.2549E-01, time   0.01s[K
[3ac93cc3]   batch   601/10108, avg_loss 6.2980E-01, penalty 2.0874E-02, cost 6.5067E-01, time   0.01s[K
[3ac93cc3]   batch   602/10108, avg_loss 6.0446E-01, penalty 2.0874E-02, cost 6.2534E-01, time   0.01s[K
[3ac93cc3]   batch   603/10108, avg_loss 6.1560E-01, penalty 2.0874E-02, cost 6.3647E-01, time   0.01s[K
[3ac93cc3]   batch   604/10108, avg_loss 6.4879E-01, penalty 2.0874E-02, cost 6.6967E-01, time   0.01s[K
[3ac93cc3]   batch   605/10108, avg_loss 6.4449E-01, penalty 2.0874E-02, cost 6.6536E-01, time   0.01s[K
[3ac93cc3]   batch   606/10108, avg_loss 6.3370E-01, penalty 2.0873E-02, cost 6.5458E-01, time   0.01s[K
[3ac93cc3]   batch   607/10108, avg_loss 6.1092E-01, penalty 2.0873E-02, cost 6.3179E-01, time   0.01s[K
[3ac93cc3]   batch   608/10108, avg_loss 6.2756E-01, penalty 2.0873E-02, cost 6.4843E-01, time   0.01s[K
[3ac93cc3]   batch   609/10108, avg_loss 6.3049E-01, penalty 2.0873E-02, cost 6.5136E-01, time   0.01s[K
[3ac93cc3]   batch   610/10108, avg_loss 6.6556E-01, penalty 2.0873E-02, cost 6.8644E-01, time   0.01s[K
